 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1907,  1.9946887e+01,  0.0000000e+00,  0.0000000e+00,  7.1684607e-01,  8.0215824e+00,  7.4083016e+00
    1908,  1.9995578e+01,  0.0000000e+00,  0.0000000e+00,  7.4048451e-01,  8.0374323e+00,  7.4122143e+00
    1909,  1.9923449e+01,  0.0000000e+00,  0.0000000e+00,  7.1008031e-01,  8.0347641e+00,  7.4073871e+00
    1910,  1.9902094e+01,  0.0000000e+00,  0.0000000e+00,  7.1500044e-01,  8.0150690e+00,  7.4216524e+00
    1911,  1.9971487e+01,  0.0000000e+00,  0.0000000e+00,  7.0896258e-01,  8.0826072e+00,  7.4123371e+00
    1912,  1.9939411e+01,  0.0000000e+00,  0.0000000e+00,  7.1073754e-01,  8.0490901e+00,  7.4188070e+00
    1913,  2.0101589e+01,  0.0000000e+00,  0.0000000e+00,  7.1949290e-01,  8.1982284e+00,  7.4000872e+00
    1914,  1.9213151e+01,  0.0000000e+00,  0.0000000e+00,  7.1299930e-01,  7.2884058e+00,  7.4267690e+00
    1915,  1.8985550e+01,  0.0000000e+00,  0.0000000e+00,  7.1571715e-01,  7.0831771e+00,  7.4090059e+00
    1916,  1.9757733e+01,  0.0000000e+00,  0.0000000e+00,  7.1353228e-01,  7.8571080e+00,  7.4188688e+00
    1917,  1.8989477e+01,  0.0000000e+00,  0.0000000e+00,  7.0972755e-01,  7.0765756e+00,  7.4669942e+00
    1918,  1.9710743e+01,  0.0000000e+00,  0.0000000e+00,  7.1569453e-01,  7.8291902e+00,  7.4011827e+00
    1919,  1.9005513e+01,  0.0000000e+00,  0.0000000e+00,  7.1028316e-01,  7.1315536e+00,  7.4042285e+00
    1920,  1.9762078e+01,  0.0000000e+00,  0.0000000e+00,  7.1002469e-01,  7.8424103e+00,  7.4103498e+00
    1921,  1.9022058e+01,  0.0000000e+00,  0.0000000e+00,  7.1626768e-01,  7.1137521e+00,  7.4205695e+00
    1922,  1.9783892e+01,  0.0000000e+00,  0.0000000e+00,  7.1571212e-01,  7.8667486e+00,  7.6605025e+00
    1923,  1.9001450e+01,  0.0000000e+00,  0.0000000e+00,  7.1308152e-01,  7.1167840e+00,  7.4315000e+00
    1924,  1.9712342e+01,  0.0000000e+00,  0.0000000e+00,  7.1128149e-01,  7.8189975e+00,  7.4093762e+00
    1925,  2.0017457e+01,  0.0000000e+00,  0.0000000e+00,  7.1086858e-01,  8.1300758e+00,  7.4061959e+00
    1926,  1.9999183e+01,  0.0000000e+00,  0.0000000e+00,  7.1185117e-01,  8.1216155e+00,  7.4161163e+00
    1927,  1.9874380e+01,  0.0000000e+00,  0.0000000e+00,  7.1504030e-01,  7.9764775e+00,  7.4136016e+00
    1928,  1.8898990e+01,  0.0000000e+00,  0.0000000e+00,  7.1320793e-01,  6.9935533e+00,  7.4133714e+00
    1929,  1.8729038e+01,  0.0000000e+00,  0.0000000e+00,  7.1029269e-01,  6.8453299e+00,  7.4254282e+00
    1930,  1.9771685e+01,  0.0000000e+00,  0.0000000e+00,  7.2169455e-01,  7.8689556e+00,  7.4263735e+00
    1931,  1.9008708e+01,  0.0000000e+00,  0.0000000e+00,  7.3786605e-01,  7.0932235e+00,  7.4153530e+00
    1932,  1.9729707e+01,  0.0000000e+00,  0.0000000e+00,  7.1342840e-01,  7.8143976e+00,  7.4298746e+00
    1933,  1.8749275e+01,  0.0000000e+00,  0.0000000e+00,  7.2335923e-01,  6.8362084e+00,  7.4275349e+00
    1934,  1.9451504e+01,  0.0000000e+00,  0.0000000e+00,  7.1149310e-01,  7.5051981e+00,  7.4467959e+00
    1935,  1.9402747e+01,  0.0000000e+00,  0.0000000e+00,  7.0954600e-01,  7.5169332e+00,  7.4248532e+00
    1936,  1.9397432e+01,  0.0000000e+00,  0.0000000e+00,  7.1426870e-01,  7.4509588e+00,  7.4342608e+00
    1937,  1.9379885e+01,  0.0000000e+00,  0.0000000e+00,  7.0922263e-01,  7.4781667e+00,  7.4106530e+00
    1938,  3.1990894e+01,  0.0000000e+00,  1.2770793e+01,  7.1243985e-01,  7.2888840e+00,  7.4353514e+00
    1939,  1.9286216e+01,  0.0000000e+00,  0.0000000e+00,  7.1858800e-01,  7.3715028e+00,  7.4124394e+00
    1940,  1.8381060e+01,  0.0000000e+00,  0.0000000e+00,  7.1643691e-01,  6.4609494e+00,  7.3898447e+00
    1941,  1.8598103e+01,  0.0000000e+00,  0.0000000e+00,  7.4483367e-01,  6.6631035e+00,  7.4159306e+00
    1942,  1.9373139e+01,  0.0000000e+00,  0.0000000e+00,  7.1332011e-01,  7.4587780e+00,  7.4150004e+00
    1943,  1.9309078e+01,  0.0000000e+00,  0.0000000e+00,  7.1250408e-01,  7.4241963e+00,  7.3673607e+00
    1944,  1.8485751e+01,  0.0000000e+00,  0.0000000e+00,  7.1049711e-01,  6.5648526e+00,  7.4118149e+00
    1945,  1.9352793e+01,  0.0000000e+00,  0.0000000e+00,  7.1109581e-01,  7.4491483e+00,  7.4184464e+00
    1946,  1.8391689e+01,  0.0000000e+00,  0.0000000e+00,  7.1224152e-01,  6.4640329e+00,  7.4046386e+00
    1947,  1.9183513e+01,  0.0000000e+00,  0.0000000e+00,  7.1656040e-01,  7.2850664e+00,  7.3996889e+00
    1948,  1.8852065e+01,  0.0000000e+00,  0.0000000e+00,  7.1810397e-01,  6.9377491e+00,  7.4234596e+00
    1949,  1.7815786e+01,  0.0000000e+00,  0.0000000e+00,  7.1025302e-01,  5.8959819e+00,  7.4245580e+00
    1950,  1.7770712e+01,  0.0000000e+00,  0.0000000e+00,  7.1075097e-01,  5.8607403e+00,  7.4155708e+00
    1951,  1.8801266e+01,  0.0000000e+00,  0.0000000e+00,  7.1050712e-01,  6.9100368e+00,  7.4095034e+00
    1952,  1.9363693e+01,  0.0000000e+00,  0.0000000e+00,  7.1068196e-01,  7.4598203e+00,  7.4046833e+00
    1953,  1.8747683e+01,  0.0000000e+00,  0.0000000e+00,  7.1870283e-01,  6.8359588e+00,  7.4080454e+00
    1954,  2.0295739e+01,  0.0000000e+00,  0.0000000e+00,  7.1275586e-01,  8.4057874e+00,  7.4015307e+00
    1955,  1.8662647e+01,  0.0000000e+00,  0.0000000e+00,  7.1647104e-01,  6.7627024e+00,  7.3976683e+00
    1956,  1.8659674e+01,  0.0000000e+00,  0.0000000e+00,  7.1122889e-01,  6.7649608e+00,  7.4082474e+00
    1957,  1.8696522e+01,  0.0000000e+00,  0.0000000e+00,  7.0988390e-01,  6.8102496e+00,  7.4078812e+00
    1958,  1.8782171e+01,  0.0000000e+00,  0.0000000e+00,  7.1119198e-01,  6.8850515e+00,  7.4255337e+00
    1959,  1.8700253e+01,  0.0000000e+00,  0.0000000e+00,  7.1063146e-01,  6.7997322e+00,  7.4092087e+00
    1960,  1.9733537e+01,  0.0000000e+00,  0.0000000e+00,  7.1835783e-01,  7.8351738e+00,  7.4209167e+00
    1961,  1.8691899e+01,  0.0000000e+00,  0.0000000e+00,  7.1213156e-01,  6.7963368e+00,  7.4086774e+00
    1962,  1.8622799e+01,  0.0000000e+00,  0.0000000e+00,  7.1497215e-01,  6.7105923e+00,  7.4080408e+00
    1963,  1.8693686e+01,  0.0000000e+00,  0.0000000e+00,  7.1979794e-01,  6.7723559e+00,  7.4142683e+00
    1964,  1.8756094e+01,  0.0000000e+00,  0.0000000e+00,  7.1421302e-01,  6.8437101e+00,  7.4099321e+00
    1965,  1.8709457e+01,  0.0000000e+00,  0.0000000e+00,  7.1054556e-01,  6.7591386e+00,  7.4029834e+00
    1966,  1.9709951e+01,  0.0000000e+00,  0.0000000e+00,  7.3918745e-01,  7.7770067e+00,  7.4132319e+00
    1967,  1.9683089e+01,  0.0000000e+00,  0.0000000e+00,  7.1953523e-01,  7.7826337e+00,  7.3891143e+00
    1968,  1.9002096e+01,  0.0000000e+00,  0.0000000e+00,  7.2373063e-01,  7.0958153e+00,  7.4259839e+00
    1969,  1.9984064e+01,  0.0000000e+00,  0.0000000e+00,  7.2467473e-01,  8.0487593e+00,  7.5427607e+00
    1970,  2.0045414e+01,  0.0000000e+00,  0.0000000e+00,  7.1788703e-01,  8.0941846e+00,  7.5942991e+00
    1971,  2.0057709e+01,  0.0000000e+00,  0.0000000e+00,  7.0966870e-01,  8.1412200e+00,  7.3987080e+00
    1972,  2.0034438e+01,  0.0000000e+00,  0.0000000e+00,  7.1795381e-01,  8.1262324e+00,  7.4044392e+00
    1973,  1.9996458e+01,  0.0000000e+00,  0.0000000e+00,  7.1078200e-01,  8.0940385e+00,  7.3980368e+00
    1974,  1.9659054e+01,  0.0000000e+00,  0.0000000e+00,  7.1798461e-01,  7.7242587e+00,  7.4132451e+00
    1975,  1.9600618e+01,  0.0000000e+00,  0.0000000e+00,  7.1054932e-01,  7.7011400e+00,  7.4974193e+00
    1976,  1.9609159e+01,  0.0000000e+00,  0.0000000e+00,  7.1245459e-01,  7.7175446e+00,  7.4083935e+00
    1977,  1.9627871e+01,  0.0000000e+00,  0.0000000e+00,  7.1775884e-01,  7.7226007e+00,  7.4189615e+00
    1978,  1.9479930e+01,  0.0000000e+00,  0.0000000e+00,  7.1071811e-01,  7.5895697e+00,  7.3998581e+00
    1979,  1.8987338e+01,  0.0000000e+00,  0.0000000e+00,  7.1026429e-01,  7.0849200e+00,  7.4851756e+00
    1980,  1.9196683e+01,  0.0000000e+00,  0.0000000e+00,  7.1089591e-01,  7.2717336e+00,  7.4143022e+00
    1981,  1.8757741e+01,  0.0000000e+00,  0.0000000e+00,  7.1548478e-01,  6.8602078e+00,  7.3948494e+00
    1982,  1.8776952e+01,  0.0000000e+00,  0.0000000e+00,  7.1015942e-01,  6.8542944e+00,  7.4065364e+00
    1983,  1.8500998e+01,  0.0000000e+00,  0.0000000e+00,  7.2005260e-01,  6.5918277e+00,  7.4117785e+00
    1984,  1.8343345e+01,  0.0000000e+00,  0.0000000e+00,  7.1195734e-01,  6.4488412e+00,  7.4135696e+00
    1985,  1.9726579e+01,  0.0000000e+00,  0.0000000e+00,  7.1190603e-01,  7.8128857e+00,  7.4406995e+00
    1986,  1.9882727e+01,  0.0000000e+00,  0.0000000e+00,  7.1035574e-01,  7.9779573e+00,  7.4806907e+00
    1987,  1.9302656e+01,  0.0000000e+00,  0.0000000e+00,  7.1029852e-01,  7.3713266e+00,  7.4457036e+00
    1988,  1.8149537e+01,  0.0000000e+00,  0.0000000e+00,  7.1094189e-01,  6.2345795e+00,  7.4080439e+00
    1989,  1.8402443e+01,  0.0000000e+00,  0.0000000e+00,  7.1224129e-01,  6.4785421e+00,  7.3885999e+00
    1990,  1.8402452e+01,  0.0000000e+00,  0.0000000e+00,  7.4241503e-01,  6.4425682e+00,  7.4285378e+00
    1991,  1.9151243e+01,  0.0000000e+00,  0.0000000e+00,  7.1185572e-01,  7.2339670e+00,  7.4035862e+00
    1992,  1.9085213e+01,  0.0000000e+00,  0.0000000e+00,  7.0914821e-01,  7.1895043e+00,  7.4050925e+00
    1993,  1.8597446e+01,  0.0000000e+00,  0.0000000e+00,  7.1542109e-01,  6.7042499e+00,  7.3995784e+00
    1994,  1.9161946e+01,  0.0000000e+00,  0.0000000e+00,  7.1164771e-01,  7.2248349e+00,  7.4163081e+00
    1995,  1.9214834e+01,  0.0000000e+00,  0.0000000e+00,  7.1042848e-01,  7.2909243e+00,  7.3897680e+00
    1996,  1.9759453e+01,  0.0000000e+00,  0.0000000e+00,  7.1022785e-01,  7.8481207e+00,  7.4094392e+00
    1997,  2.0077419e+01,  0.0000000e+00,  0.0000000e+00,  7.1219978e-01,  8.1730449e+00,  7.4012058e+00
    1998,  2.0029420e+01,  0.0000000e+00,  0.0000000e+00,  7.1741650e-01,  8.1154851e+00,  7.3969161e+00
    1999,  1.9005757e+01,  0.0000000e+00,  0.0000000e+00,  7.1022588e-01,  7.0921152e+00,  7.4065903e+00
    2000,  1.9906023e+01,  0.0000000e+00,  0.0000000e+00,  7.1062021e-01,  7.9761618e+00,  7.4230429e+00
    2001,  1.9106848e+01,  0.0000000e+00,  0.0000000e+00,  7.2231373e-01,  7.1660176e+00,  7.3919502e+00
    2002,  1.9728492e+01,  0.0000000e+00,  0.0000000e+00,  7.1315548e-01,  7.8225961e+00,  7.4281106e+00
    2003,  1.8994990e+01,  0.0000000e+00,  0.0000000e+00,  7.1674324e-01,  7.0965437e+00,  7.4109315e+00
    2004,  1.9183080e+01,  0.0000000e+00,  0.0000000e+00,  7.0982889e-01,  7.2742677e+00,  7.3981957e+00
    2005,  1.9877403e+01,  0.0000000e+00,  0.0000000e+00,  7.1162021e-01,  7.9854488e+00,  7.4186178e+00
    2006,  1.9820392e+01,  0.0000000e+00,  0.0000000e+00,  7.1931756e-01,  7.9121127e+00,  7.4076847e+00
    2007,  1.9783280e+01,  0.0000000e+00,  0.0000000e+00,  7.1375985e-01,  7.8867323e+00,  7.4090882e+00
    2008,  1.9806246e+01,  0.0000000e+00,  0.0000000e+00,  7.1917706e-01,  7.8977515e+00,  7.4201091e+00
    2009,  1.9709132e+01,  0.0000000e+00,  0.0000000e+00,  7.1582675e-01,  7.8053633e+00,  7.4022394e+00
    2010,  1.9602388e+01,  0.0000000e+00,  0.0000000e+00,  7.2512837e-01,  7.6921024e+00,  7.4083388e+00
    2011,  1.9703833e+01,  0.0000000e+00,  0.0000000e+00,  7.1149126e-01,  7.8143548e+00,  7.4236804e+00
    2012,  1.9612315e+01,  0.0000000e+00,  0.0000000e+00,  7.1681871e-01,  7.7109952e+00,  7.4200385e+00
    2013,  1.9745937e+01,  0.0000000e+00,  0.0000000e+00,  7.1086504e-01,  7.8481709e+00,  7.4242720e+00
    2014,  1.9067023e+01,  0.0000000e+00,  0.0000000e+00,  7.0979421e-01,  7.1650876e+00,  7.4187152e+00
    2015,  1.9754156e+01,  0.0000000e+00,  0.0000000e+00,  7.1054508e-01,  7.8670784e+00,  7.4184531e+00
    2016,  1.9127168e+01,  0.0000000e+00,  0.0000000e+00,  7.0998358e-01,  7.2143289e+00,  7.4058498e+00
    2017,  1.9676271e+01,  0.0000000e+00,  0.0000000e+00,  7.1752491e-01,  7.7698331e+00,  7.4149000e+00
    2018,  1.8931606e+01,  0.0000000e+00,  0.0000000e+00,  7.1538673e-01,  7.0388981e+00,  7.4144631e+00
    2019,  1.9740064e+01,  0.0000000e+00,  0.0000000e+00,  7.1267751e-01,  7.8268108e+00,  7.4221621e+00
    2020,  1.9120712e+01,  0.0000000e+00,  0.0000000e+00,  7.1008521e-01,  7.1954914e+00,  7.4050901e+00
    2021,  1.9745669e+01,  0.0000000e+00,  0.0000000e+00,  7.1153645e-01,  7.8369669e+00,  7.3965453e+00
    2022,  1.9626409e+01,  0.0000000e+00,  0.0000000e+00,  7.1012290e-01,  7.7363648e+00,  7.4323289e+00
    2023,  1.8744844e+01,  0.0000000e+00,  0.0000000e+00,  7.1591580e-01,  6.8252962e+00,  7.4057926e+00
    2024,  1.9593509e+01,  0.0000000e+00,  0.0000000e+00,  7.1812674e-01,  7.6836149e+00,  7.4445869e+00
    2025,  1.8925472e+01,  0.0000000e+00,  0.0000000e+00,  7.1118064e-01,  7.0437936e+00,  7.4014069e+00
    2026,  1.9810122e+01,  0.0000000e+00,  0.0000000e+00,  7.3589696e-01,  7.8826469e+00,  7.4025203e+00
    2027,  1.9699641e+01,  0.0000000e+00,  0.0000000e+00,  7.4006797e-01,  7.7868259e+00,  7.3969431e+00
    2028,  1.8730442e+01,  0.0000000e+00,  0.0000000e+00,  7.1165624e-01,  6.8374480e+00,  7.3935604e+00
    2029,  1.8869929e+01,  0.0000000e+00,  0.0000000e+00,  7.1215699e-01,  6.9643383e+00,  7.3994423e+00
    2030,  1.8546355e+01,  0.0000000e+00,  0.0000000e+00,  7.1078898e-01,  6.6425565e+00,  7.4093968e+00
    2031,  1.8984665e+01,  0.0000000e+00,  0.0000000e+00,  7.1118949e-01,  7.0764941e+00,  7.3922684e+00
    2032,  1.8640432e+01,  0.0000000e+00,  0.0000000e+00,  7.1688077e-01,  6.7363980e+00,  7.4197661e+00
    2033,  1.8642147e+01,  0.0000000e+00,  0.0000000e+00,  7.1072996e-01,  6.7350083e+00,  7.4122000e+00
    2034,  1.8697176e+01,  0.0000000e+00,  0.0000000e+00,  7.1087812e-01,  6.7890017e+00,  7.5065056e+00
    2035,  1.8463583e+01,  0.0000000e+00,  0.0000000e+00,  7.0938578e-01,  6.5525437e+00,  7.5192638e+00
    2036,  1.9292656e+01,  0.0000000e+00,  0.0000000e+00,  7.1061470e-01,  7.3973108e+00,  7.3971992e+00
    2037,  1.9517317e+01,  0.0000000e+00,  0.0000000e+00,  7.1125236e-01,  7.6138838e+00,  7.4021657e+00
    2038,  1.9669037e+01,  0.0000000e+00,  0.0000000e+00,  7.1099778e-01,  7.7218663e+00,  7.4282305e+00
    2039,  1.9493661e+01,  0.0000000e+00,  0.0000000e+00,  7.1014733e-01,  7.6019637e+00,  7.4013726e+00
    2040,  1.9694501e+01,  0.0000000e+00,  0.0000000e+00,  7.1052945e-01,  7.7869485e+00,  7.3968658e+00
    2041,  1.7979725e+01,  0.0000000e+00,  0.0000000e+00,  7.1153091e-01,  6.0735002e+00,  7.4165562e+00
    2042,  1.9114151e+01,  0.0000000e+00,  0.0000000e+00,  7.1015761e-01,  7.2143607e+00,  7.4081658e+00
    2043,  1.9701760e+01,  0.0000000e+00,  0.0000000e+00,  7.1674728e-01,  7.7982596e+00,  7.4059379e+00
    2044,  1.9598065e+01,  0.0000000e+00,  0.0000000e+00,  7.1912553e-01,  7.6627434e+00,  7.4019944e+00
    2045,  1.9245901e+01,  0.0000000e+00,  0.0000000e+00,  7.0995543e-01,  7.3593153e+00,  7.3978499e+00
    2046,  1.8642112e+01,  0.0000000e+00,  0.0000000e+00,  7.2323823e-01,  6.6768265e+00,  7.5060771e+00
    2047,  1.9396465e+01,  0.0000000e+00,  0.0000000e+00,  7.1035189e-01,  7.4996903e+00,  7.3998169e+00
    2048,  1.9136628e+01,  0.0000000e+00,  0.0000000e+00,  7.0979415e-01,  7.2216169e+00,  7.5020082e+00
    2049,  1.8931115e+01,  0.0000000e+00,  0.0000000e+00,  7.1554126e-01,  7.0185695e+00,  7.4062261e+00
    2050,  1.9086305e+01,  0.0000000e+00,  0.0000000e+00,  7.1363770e-01,  7.1770002e+00,  7.3991462e+00
    2051,  1.8866439e+01,  0.0000000e+00,  0.0000000e+00,  7.1057149e-01,  6.9789521e+00,  7.3994959e+00
    2052,  1.8589140e+01,  0.0000000e+00,  0.0000000e+00,  7.1198366e-01,  6.6959937e+00,  7.4193833e+00
    2053,  1.8529961e+01,  0.0000000e+00,  0.0000000e+00,  7.1611673e-01,  6.6203446e+00,  7.4120047e+00
    2054,  1.8585378e+01,  0.0000000e+00,  0.0000000e+00,  7.1675562e-01,  6.6914897e+00,  7.4063267e+00
    2055,  1.8560649e+01,  0.0000000e+00,  0.0000000e+00,  7.1125558e-01,  6.6774114e+00,  7.4163045e+00
    2056,  1.8422680e+01,  0.0000000e+00,  0.0000000e+00,  7.0928533e-01,  6.5058879e+00,  7.4588334e+00
    2057,  1.9035370e+01,  0.0000000e+00,  0.0000000e+00,  7.0958541e-01,  7.1334682e+00,  7.4132627e+00
    2058,  1.8057180e+01,  0.0000000e+00,  0.0000000e+00,  7.1401127e-01,  6.1654175e+00,  7.3997612e+00
    2059,  1.8890097e+01,  0.0000000e+00,  0.0000000e+00,  7.1609777e-01,  6.9944379e+00,  7.4253652e+00
    2060,  1.8637094e+01,  0.0000000e+00,  0.0000000e+00,  7.2796651e-01,  6.7238317e+00,  7.4132493e+00
    2061,  1.8597031e+01,  0.0000000e+00,  0.0000000e+00,  7.1461787e-01,  6.6847156e+00,  7.4020198e+00
    2062,  1.8506895e+01,  0.0000000e+00,  0.0000000e+00,  7.1637849e-01,  6.5891386e+00,  7.3980853e+00
    2063,  1.9169518e+01,  0.0000000e+00,  0.0000000e+00,  7.2349576e-01,  7.2687864e+00,  7.4146429e+00
    2064,  1.9384560e+01,  0.0000000e+00,  0.0000000e+00,  7.1747204e-01,  7.4817315e+00,  7.4093080e+00
    2065,  1.9364838e+01,  0.0000000e+00,  0.0000000e+00,  7.1051323e-01,  7.4542953e+00,  7.4032387e+00
    2066,  1.9472216e+01,  0.0000000e+00,  0.0000000e+00,  7.1184855e-01,  7.5572904e+00,  7.4139848e+00
    2067,  1.9808505e+01,  0.0000000e+00,  0.0000000e+00,  7.1996628e-01,  7.8836376e+00,  7.4196806e+00
    2068,  1.9043245e+01,  0.0000000e+00,  0.0000000e+00,  7.1051947e-01,  7.1590208e+00,  7.4051178e+00
    2069,  1.9852576e+01,  0.0000000e+00,  0.0000000e+00,  7.4889046e-01,  7.9016237e+00,  7.4187278e+00
    2070,  1.9912784e+01,  0.0000000e+00,  0.0000000e+00,  7.1546373e-01,  8.0079344e+00,  7.4742619e+00
    2071,  1.9979798e+01,  0.0000000e+00,  0.0000000e+00,  7.1130061e-01,  8.0463927e+00,  7.4051880e+00
    2072,  1.9211249e+01,  0.0000000e+00,  0.0000000e+00,  7.2264607e-01,  7.3064050e+00,  7.4071423e+00
    2073,  1.9826739e+01,  0.0000000e+00,  0.0000000e+00,  7.2954185e-01,  7.9113113e+00,  7.4098729e+00
    2074,  1.9935037e+01,  0.0000000e+00,  0.0000000e+00,  7.1028172e-01,  8.0092379e+00,  7.4134092e+00
    2075,  1.9923710e+01,  0.0000000e+00,  0.0000000e+00,  7.2750333e-01,  8.0111777e+00,  7.4193622e+00
    2076,  1.9925530e+01,  0.0000000e+00,  0.0000000e+00,  7.0906958e-01,  8.0198730e+00,  7.5024305e+00
    2077,  1.9966058e+01,  0.0000000e+00,  0.0000000e+00,  7.0945830e-01,  8.0704747e+00,  7.4033511e+00
    2078,  2.0514066e+01,  0.0000000e+00,  0.0000000e+00,  7.6429581e-01,  8.5752496e+00,  7.3993765e+00
    2079,  2.0358959e+01,  0.0000000e+00,  0.0000000e+00,  7.1031097e-01,  8.4549029e+00,  7.4094687e+00
    2080,  1.9954423e+01,  0.0000000e+00,  0.0000000e+00,  7.2606921e-01,  8.0202124e+00,  7.4158141e+00
    2081,  2.0454388e+01,  0.0000000e+00,  0.0000000e+00,  7.0947875e-01,  8.5566918e+00,  7.4209423e+00
    2082,  2.0332844e+01,  0.0000000e+00,  0.0000000e+00,  7.4280341e-01,  8.4104458e+00,  7.4154522e+00
    2083,  1.9934464e+01,  0.0000000e+00,  0.0000000e+00,  7.2173781e-01,  8.0042025e+00,  7.3941059e+00
    2084,  1.9489337e+01,  0.0000000e+00,  0.0000000e+00,  7.3295794e-01,  7.5185764e+00,  7.4132659e+00
    2085,  2.1150795e+01,  0.0000000e+00,  0.0000000e+00,  7.1656597e-01,  9.2545059e+00,  7.3998347e+00
    2086,  2.1031662e+01,  0.0000000e+00,  0.0000000e+00,  7.0999268e-01,  9.1287111e+00,  7.4480631e+00
    2087,  2.0013844e+01,  0.0000000e+00,  0.0000000e+00,  7.1235743e-01,  8.1088275e+00,  7.4049509e+00
    2088,  2.0427522e+01,  0.0000000e+00,  0.0000000e+00,  7.2930373e-01,  8.5121578e+00,  7.4270674e+00
    2089,  1.9787228e+01,  0.0000000e+00,  0.0000000e+00,  7.0971732e-01,  7.8822387e+00,  7.4171226e+00
    2090,  2.0014653e+01,  0.0000000e+00,  0.0000000e+00,  7.1064845e-01,  8.1228639e+00,  7.3907056e+00
    2091,  2.0023770e+01,  0.0000000e+00,  0.0000000e+00,  7.1740781e-01,  8.1265829e+00,  7.4044753e+00
    2092,  1.9527108e+01,  0.0000000e+00,  0.0000000e+00,  7.2405972e-01,  7.6240317e+00,  7.4159655e+00
    2093,  1.9317331e+01,  0.0000000e+00,  0.0000000e+00,  7.1321845e-01,  7.4304677e+00,  7.5107675e+00
    2094,  2.1633123e+01,  0.0000000e+00,  0.0000000e+00,  7.1945034e-01,  9.7258337e+00,  7.4216988e+00
    2095,  2.0102628e+01,  0.0000000e+00,  0.0000000e+00,  7.2593624e-01,  8.1636556e+00,  7.4392515e+00
    2096,  1.9387137e+01,  0.0000000e+00,  0.0000000e+00,  7.1516454e-01,  7.4878704e+00,  7.4094493e+00
    2097,  1.9999556e+01,  0.0000000e+00,  0.0000000e+00,  7.1763723e-01,  8.0897961e+00,  7.4104345e+00
    2098,  1.9365986e+01,  0.0000000e+00,  0.0000000e+00,  7.1252270e-01,  7.4533190e+00,  7.4157049e+00
    2099,  2.0035451e+01,  0.0000000e+00,  0.0000000e+00,  7.1074850e-01,  8.1442085e+00,  7.3900196e+00
    2100,  1.9460228e+01,  0.0000000e+00,  0.0000000e+00,  7.1468241e-01,  7.5417572e+00,  7.4052311e+00
    2101,  2.0246173e+01,  0.0000000e+00,  0.0000000e+00,  7.1141681e-01,  8.3452432e+00,  7.4056079e+00
    2102,  1.8721903e+01,  0.0000000e+00,  0.0000000e+00,  7.1039376e-01,  6.8339427e+00,  7.4030307e+00
    2103,  2.0286014e+01,  0.0000000e+00,  0.0000000e+00,  7.1115412e-01,  8.3647803e+00,  7.4083777e+00
    2104,  1.9444019e+01,  0.0000000e+00,  0.0000000e+00,  7.1173126e-01,  7.5445048e+00,  7.4317016e+00
    2105,  1.8682121e+01,  0.0000000e+00,  0.0000000e+00,  7.1704357e-01,  6.7717833e+00,  7.4027976e+00
    2106,  1.8681588e+01,  0.0000000e+00,  0.0000000e+00,  7.1133645e-01,  6.7789069e+00,  7.4510459e+00
    2107,  2.0307866e+01,  0.0000000e+00,  0.0000000e+00,  7.0989718e-01,  8.4118497e+00,  7.4118215e+00
    2108,  1.8236053e+01,  0.0000000e+00,  0.0000000e+00,  7.1221848e-01,  6.3449576e+00,  7.4054550e+00
    2109,  1.8801415e+01,  0.0000000e+00,  0.0000000e+00,  7.1293548e-01,  6.9094666e+00,  7.4081374e+00
    2110,  1.7729798e+01,  0.0000000e+00,  0.0000000e+00,  7.1900873e-01,  5.8136843e+00,  7.4175274e+00
    2111,  1.9322130e+01,  0.0000000e+00,  0.0000000e+00,  7.1252288e-01,  7.4317213e+00,  7.4089805e+00
    2112,  1.9332570e+01,  0.0000000e+00,  0.0000000e+00,  7.0881310e-01,  7.4411463e+00,  7.4188025e+00
    2113,  1.9397589e+01,  0.0000000e+00,  0.0000000e+00,  7.1086225e-01,  7.5067008e+00,  7.4030962e+00
    2114,  1.9423815e+01,  0.0000000e+00,  0.0000000e+00,  7.1686437e-01,  7.5177382e+00,  7.4115729e+00
    2115,  1.8661611e+01,  0.0000000e+00,  0.0000000e+00,  7.0976845e-01,  6.7572768e+00,  7.4008180e+00
    2116,  1.9697963e+01,  0.0000000e+00,  0.0000000e+00,  7.1178531e-01,  7.7805336e+00,  7.4065992e+00
    2117,  1.8299782e+01,  0.0000000e+00,  0.0000000e+00,  7.1273594e-01,  6.3822936e+00,  7.4121429e+00
