507, 0.02535, 0.0339233, 79.0725, -2.47382, 0.145448, 0.024581, 0.875374 
508, 0.0254, 0.0271237, 79.1317, -2.47382, 0.145448, 0.024581, 0.875201 
509, 0.02545, 0.0164642, 78.9649, -2.47382, 0.145448, 0.024581, 0.875006 
510, 0.0255, 0.0267163, 79.0719, -2.47382, 0.145448, 0.024581, 0.874786 
511, 0.02555, 0.0206611, 79.1312, -2.47382, 0.145448, 0.024581, 0.874546 
512, 0.0256, 0.0218999, 78.9647, -2.47382, 0.145448, 0.024581, 0.874281 
513, 0.02565, 0.0339763, 79.0713, -2.47382, 0.145448, 0.024581, 0.874077 
514, 0.0257, 0.0174263, 79.1305, -2.47382, 0.145448, 0.024581, 0.873899 
515, 0.02575, 0.0352838, 78.9656, -2.47382, 0.145448, 0.024581, 0.87376 
516, 0.0258, 0.0138282, 79.0697, -2.47382, 0.145448, 0.024581, 0.873585 
517, 0.02585, 0.0232408, 79.1317, -2.47382, 0.145448, 0.024581, 0.8734 
518, 0.0259, 0.0236321, 78.9638, -2.47382, 0.145448, 0.024581, 0.873183 
519, 0.02595, 0.0139322, 79.0702, -2.47382, 0.145448, 0.024581, 0.872957 
520, 0.026, 0.0190338, 79.1297, -2.47382, 0.145448, 0.024581, 0.872725 
521, 0.02605, 0.0310272, 78.9635, -2.47382, 0.145448, 0.024581, 0.872532 
522, 0.0261, 0.0284555, 79.07, -2.47382, 0.145448, 0.024581, 0.872343 
523, 0.02615, 0.0333654, 79.1293, -2.47382, 0.145448, 0.024581, 0.872188 
524, 0.0262, 0.0408095, 78.9633, -2.47382, 0.145448, 0.024581, 0.872016 
525, 0.02625, 0.0384575, 79.0698, -2.47382, 0.145448, 0.024581, 0.871832 
526, 0.0263, 0.0255705, 79.1292, -2.47382, 0.145448, 0.024581, 0.871608 
527, 0.02635, 0.0146669, 78.963, -2.47382, 0.145448, 0.024581, 0.871343 
528, 0.0264, 0.0163994, 79.0695, -2.47382, 0.145448, 0.024581, 0.871103 
529, 0.02645, 0.0260169, 79.1287, -2.47382, 0.145448, 0.024581, 0.870931 
530, 0.0265, 0.0217277, 78.9628, -2.47382, 0.145448, 0.024581, 0.870777 
531, 0.02655, 0.0170111, 79.0691, -2.47382, 0.145448, 0.024581, 0.870479 
532, 0.0266, 0.0131981, 79.1285, -2.47382, 0.145448, 0.024581, 0.870118 
533, 0.02665, 0.0237144, 78.9626, -2.47382, 0.145448, 0.024581, 0.86986 
534, 0.0267, 0.0299887, 79.069, -2.47382, 0.145448, 0.024581, 0.869638 
535, 0.02675, 0.0243736, 79.1281, -2.47382, 0.145448, 0.024581, 0.869421 
536, 0.0268, 0.0156188, 78.9628, -2.47382, 0.145448, 0.024581, 0.869156 
537, 0.02685, 0.029722, 79.0688, -2.47382, 0.145448, 0.024581, 0.868987 
538, 0.0269, 0.0239291, 79.1275, -2.47382, 0.145448, 0.024581, 0.868864 
539, 0.02695, 0.0141714, 78.962, -2.47382, 0.145448, 0.024581, 0.868753 
540, 0.027, 0.0256452, 79.0684, -2.47382, 0.145448, 0.024581, 0.868586 
541, 0.02705, 0.0171035, 79.1277, -2.47382, 0.145448, 0.024581, 0.868445 
542, 0.0271, 0.0377599, 78.9626, -2.47382, 0.145448, 0.024581, 0.868282 
543, 0.02715, 0.0251925, 79.0688, -2.47382, 0.145448, 0.024581, 0.868124 
544, 0.0272, 0.0234518, 79.1274, -2.47382, 0.145448, 0.024581, 0.867936 
545, 0.02725, 0.0219255, 78.9619, -2.47382, 0.145448, 0.024581, 0.86779 
546, 0.0273, 0.0133679, 79.0681, -2.47382, 0.145448, 0.024581, 0.867653 
547, 0.02735, 0.0179848, 79.1271, -2.47382, 0.145448, 0.024581, 0.86753 
548, 0.0274, 0.0217763, 78.9618, -2.47382, 0.145448, 0.024581, 0.867411 
549, 0.02745, 0.0155482, 79.0679, -2.47382, 0.145448, 0.024581, 0.867297 
550, 0.0275, 0.0206137, 79.0747, -2.47382, 0.145448, 0.024581, 0.867158 
551, 0.02755, 0.0218424, 79.1269, -2.47382, 0.145448, 0.024581, 0.867005 
552, 0.0276, 0.0307603, 78.9624, -2.47382, 0.145448, 0.024581, 0.866808 
553, 0.02765, 0.0206964, 79.0684, -2.47382, 0.145448, 0.024581, 0.866612 
554, 0.0277, 0.0260218, 79.1269, -2.47382, 0.145448, 0.024581, 0.866466 
555, 0.02775, 0.0214457, 78.9624, -2.47382, 0.145448, 0.024581, 0.866376 
556, 0.0278, 0.0281917, 79.0676, -2.47382, 0.145448, 0.024581, 0.866289 
557, 0.02785, 0.0173131, 79.1257, -2.47382, 0.145448, 0.024581, 0.866157 
558, 0.0279, 0.0294218, 78.9619, -2.47382, 0.145448, 0.024581, 0.86594 
559, 0.02795, 0.0152745, 79.0677, -2.47382, 0.145448, 0.024581, 0.865749 
560, 0.028, 0.0193483, 79.0744, -2.47382, 0.145448, 0.024581, 0.86553 
561, 0.02805, 0.0270017, 79.1272, -2.47382, 0.145448, 0.024581, 0.865381 
562, 0.0281, 0.0321321, 78.9619, -2.47382, 0.145448, 0.024581, 0.865266 
563, 0.02815, 0.031545, 79.0673, -2.47382, 0.145448, 0.024581, 0.865214 
564, 0.0282, 0.0192299, 79.1265, -2.47382, 0.145448, 0.024581, 0.865133 
565, 0.02825, 0.0375658, 78.9624, -2.47382, 0.145448, 0.024581, 0.865005 
566, 0.0283, 0.023637, 79.0673, -2.47382, 0.145448, 0.024581, 0.864844 
567, 0.02835, 0.0242221, 79.1263, -2.47382, 0.145448, 0.024581, 0.864694 
568, 0.0284, 0.0282246, 78.963, -2.47382, 0.145448, 0.024581, 0.864534 
569, 0.02845, 0.0373196, 79.0657, -2.47382, 0.145448, 0.024581, 0.864415 
570, 0.0285, 0.02438, 79.0761, -2.47382, 0.145448, 0.024581, 0.864317 
571, 0.02855, 0.0297791, 79.126, -2.47382, 0.145448, 0.024581, 0.864229 
572, 0.0286, 0.0198891, 78.9634, -2.47382, 0.145448, 0.024581, 0.864109 
573, 0.02865, 0.0164305, 79.0669, -2.47382, 0.145448, 0.024581, 0.864016 
574, 0.0287, 0.0170378, 79.0762, -2.47382, 0.145448, 0.024581, 0.863897 
575, 0.02875, 0.0195205, 79.1252, -2.47382, 0.145448, 0.024581, 0.86374 
576, 0.0288, 0.0232932, 78.9638, -2.47382, 0.145448, 0.024581, 0.863569 
577, 0.02885, 0.0281547, 79.0672, -2.47382, 0.145448, 0.024581, 0.863461 
578, 0.0289, 0.0217981, 79.0766, -2.47382, 0.145448, 0.024581, 0.863387 
579, 0.02895, 0.0241054, 79.1265, -2.47382, 0.145448, 0.024581, 0.863334 
580, 0.029, 0.0221545, 78.9641, -2.47382, 0.145448, 0.024581, 0.863269 
581, 0.02905, 0.0266419, 79.0667, -2.47382, 0.145448, 0.024581, 0.863146 
582, 0.0291, 0.0246425, 79.077, -2.47382, 0.145448, 0.024581, 0.862926 
583, 0.02915, 0.0295977, 79.1265, -2.47382, 0.145448, 0.024581, 0.862761 
584, 0.0292, 0.0153272, 78.9642, -2.47382, 0.145448, 0.024581, 0.862622 
585, 0.02925, 0.0214256, 79.0676, -2.47382, 0.145448, 0.024581, 0.862483 
586, 0.0293, 0.00818549, 79.0772, -2.47382, 0.145448, 0.024581, 0.86237 
587, 0.02935, 0.00655504, 79.1261, -2.47382, 0.145448, 0.024581, 0.862319 
588, 0.0294, 0.0233984, 78.9651, -2.47382, 0.145448, 0.024581, 0.862262 
589, 0.02945, 0.0192534, 79.0684, -2.47382, 0.145448, 0.024581, 0.862191 
590, 0.0295, 0.0254792, 79.0776, -2.47382, 0.145448, 0.024581, 0.862073 
591, 0.02955, 0.0141718, 79.1272, -2.47382, 0.145448, 0.024581, 0.861984 
592, 0.0296, 0.0240863, 78.965, -2.47382, 0.145448, 0.024581, 0.861884 
593, 0.02965, 0.0192522, 79.0676, -2.47382, 0.145448, 0.024581, 0.861789 
594, 0.0297, 0.0163423, 79.0781, -2.47382, 0.145448, 0.024581, 0.861664 
595, 0.02975, 0.0121226, 79.1277, -2.47382, 0.145448, 0.024581, 0.861602 
596, 0.0298, 0.0144525, 78.9657, -2.47382, 0.145448, 0.024581, 0.861566 
597, 0.02985, 0.00948176, 79.0691, -2.47382, 0.145448, 0.024581, 0.861508 
598, 0.0299, 0.0180551, 79.0785, -2.47382, 0.145448, 0.024581, 0.861396 
599, 0.02995, 0.026302, 79.1272, -2.47382, 0.145448, 0.024581, 0.861265 
600, 0.03, 0.0155877, 78.9664, -2.47382, 0.145448, 0.024581, 0.861147 
601, 0.03005, 0.022518, 79.0695, -2.47382, 0.145448, 0.024581, 0.861077 
602, 0.0301, 0.019879, 79.0787, -2.47382, 0.145448, 0.024581, 0.861037 
603, 0.03015, 0.0209667, 79.1283, -2.47382, 0.145448, 0.024581, 0.86089 
604, 0.0302, 0.0196938, 78.9666, -2.47382, 0.145448, 0.024581, 0.86068 
605, 0.03025, 0.0102247, 79.0692, -2.47382, 0.145448, 0.024581, 0.860504 
606, 0.0303, 0.0132253, 79.0797, -2.47382, 0.145448, 0.024581, 0.860363 
607, 0.03035, 0.0162725, 79.1291, -2.47382, 0.145448, 0.024581, 0.860311 
608, 0.0304, 0.0127795, 78.9671, -2.47382, 0.145448, 0.024581, 0.860245 
609, 0.03045, 0.0196595, 79.0702, -2.47382, 0.145448, 0.024581, 0.860178 
610, 0.0305, 0.019457, 79.0796, -2.47382, 0.145448, 0.024581, 0.86013 
611, 0.03055, 0.0212532, 79.1282, -2.47382, 0.145448, 0.024581, 0.860111 
612, 0.0306, 0.0190367, 78.9678, -2.47382, 0.145448, 0.024581, 0.86006 
613, 0.03065, 0.00965761, 79.0709, -2.47382, 0.145448, 0.024581, 0.860044 
614, 0.0307, 0.0185427, 79.0802, -2.47382, 0.145448, 0.024581, 0.860005 
615, 0.03075, 0.0175475, 79.1296, -2.47382, 0.145448, 0.024581, 0.859976 
616, 0.0308, 0.00814772, 78.9682, -2.47382, 0.145448, 0.024581, 0.859928 
617, 0.03085, 0.00459581, 79.0704, -2.47382, 0.145448, 0.024581, 0.859879 
618, 0.0309, 0.0212823, 79.0808, -2.47382, 0.145448, 0.024581, 0.859864 
619, 0.03095, 0.0185499, 79.1299, -2.47382, 0.145448, 0.024581, 0.859868 
620, 0.031, 0.0154709, 78.9683, -2.47382, 0.145448, 0.024581, 0.859865 
621, 0.03105, 0.0162586, 79.0714, -2.47382, 0.145448, 0.024581, 0.859856 
622, 0.0311, 0.0160094, 79.0809, -2.47382, 0.145448, 0.024581, 0.859811 
623, 0.03115, 0.0140964, 79.1293, -2.47382, 0.145448, 0.024581, 0.859726 
624, 0.0312, 0.0193606, 78.9692, -2.47382, 0.145448, 0.024581, 0.85962 
625, 0.03125, 0.0167766, 79.072, -2.47382, 0.145448, 0.024581, 0.859568 
626, 0.0313, 0.0188985, 79.0813, -2.47382, 0.145448, 0.024581, 0.859569 
627, 0.03135, 0.0232735, 79.1303, -2.47382, 0.145448, 0.024581, 0.859585 
628, 0.0314, 0.0105372, 78.969, -2.47382, 0.145448, 0.024581, 0.859591 
629, 0.03145, 0.0170779, 79.0711, -2.47382, 0.145448, 0.024581, 0.85959 
630, 0.0315, 0.0262095, 79.0816, -2.47382, 0.145448, 0.024581, 0.859563 
631, 0.03155, 0.0236579, 79.1307, -2.47382, 0.145448, 0.024581, 0.859515 
632, 0.0316, 0.0234683, 78.9694, -2.47382, 0.145448, 0.024581, 0.859439 
633, 0.03165, 0.0219554, 79.0724, -2.47382, 0.145448, 0.024581, 0.859379 
634, 0.0317, 0.0163467, 79.0818, -2.47382, 0.145448, 0.024581, 0.85935 
635, 0.03175, 0.0239711, 79.1303, -2.47382, 0.145448, 0.024581, 0.859344 
636, 0.0318, 0.0209421, 78.9688, -2.47382, 0.145448, 0.024581, 0.859339 
637, 0.03185, 0.0200099, 79.0741, -2.47382, 0.145448, 0.024581, 0.859331 
638, 0.0319, 0.0177753, 79.0807, -2.47382, 0.145448, 0.024581, 0.859306 
639, 0.03195, 0.0139747, 79.1322, -2.47382, 0.145448, 0.024581, 0.859253 
640, 0.032, 0.0186995, 78.9688, -2.47382, 0.145448, 0.024581, 0.859157 
641, 0.03205, 0.0230916, 79.0734, -2.47382, 0.145448, 0.024581, 0.859057 
642, 0.0321, 0.0154552, 79.0814, -2.47382, 0.145448, 0.024581, 0.859013 
643, 0.03215, 0.0210809, 79.1331, -2.47382, 0.145448, 0.024581, 0.859001 
644, 0.0322, 0.0114905, 78.9692, -2.47382, 0.145448, 0.024581, 0.859007 
645, 0.03225, 0.0230949, 79.0746, -2.47382, 0.145448, 0.024581, 0.859001 
646, 0.0323, 0.0233891, 79.0813, -2.47382, 0.145448, 0.024581, 0.858976 
647, 0.03235, 0.0153187, 79.1322, -2.47382, 0.145448, 0.024581, 0.858905 
648, 0.0324, 0.0134421, 78.9698, -2.47382, 0.145448, 0.024581, 0.858792 
649, 0.03245, 0.022744, 79.0752, -2.47382, 0.145448, 0.024581, 0.858721 
650, 0.0325, 0.0155325, 79.0819, -2.47382, 0.145448, 0.024581, 0.858689 
651, 0.03255, 0.0189749, 79.1338, -2.47382, 0.145448, 0.024581, 0.858674 
652, 0.0326, 0.0187221, 78.9702, -2.47382, 0.145448, 0.024581, 0.858629 
653, 0.03265, 0.0150632, 79.0746, -2.47382, 0.145448, 0.024581, 0.858631 
654, 0.0327, 0.0200107, 79.0824, -2.47382, 0.145448, 0.024581, 0.858617 
655, 0.03275, 0.00742277, 79.134, -2.47382, 0.145448, 0.024581, 0.858564 
656, 0.0328, 0.00746208, 78.9703, -2.47382, 0.145448, 0.024581, 0.858508 
657, 0.03285, 0.0159938, 79.0757, -2.47382, 0.145448, 0.024581, 0.858441 
658, 0.0329, 0.0247428, 79.0826, -2.47382, 0.145448, 0.024581, 0.858346 
659, 0.03295, 0.0202461, 79.1335, -2.47382, 0.145448, 0.024581, 0.85831 
660, 0.033, 0.0285334, 78.9713, -2.47382, 0.145448, 0.024581, 0.858323 
661, 0.03305, 0.0244418, 79.0765, -2.47382, 0.145448, 0.024581, 0.858348 
662, 0.0331, 0.0210776, 79.083, -2.47382, 0.145448, 0.024581, 0.85832 
663, 0.03315, 0.0265153, 79.1347, -2.47382, 0.145448, 0.024581, 0.858233 
664, 0.0332, 0.0272624, 78.9712, -2.47382, 0.145448, 0.024581, 0.858193 
665, 0.03325, 0.0137143, 79.0756, -2.47382, 0.145448, 0.024581, 0.858134 
666, 0.0333, 0.0143027, 79.0835, -2.47382, 0.145448, 0.024581, 0.858102 
667, 0.03335, 0.022937, 79.1352, -2.47382, 0.145448, 0.024581, 0.858088 
668, 0.0334, 0.0225052, 78.9718, -2.47382, 0.145448, 0.024581, 0.858048 
669, 0.03345, 0.016648, 79.0773, -2.47382, 0.145448, 0.024581, 0.858051 
670, 0.0335, 0.0181389, 79.0841, -2.47382, 0.145448, 0.024581, 0.858041 
671, 0.03355, 0.0191433, 79.135, -2.47382, 0.145448, 0.024581, 0.858045 
672, 0.0336, 0.0281669, 78.9726, -2.47382, 0.145448, 0.024581, 0.858042 
673, 0.03365, 0.0300981, 79.0775, -2.47382, 0.145448, 0.024581, 0.858033 
674, 0.0337, 0.027022, 79.0843, -2.47382, 0.145448, 0.024581, 0.858016 
675, 0.03375, 0.0248428, 79.136, -2.47382, 0.145448, 0.024581, 0.858026 
676, 0.0338, 0.0205189, 78.9735, -2.47382, 0.145448, 0.024581, 0.858017 
677, 0.03385, 0.0182718, 79.078, -2.47382, 0.145448, 0.024581, 0.857965 
678, 0.0339, 0.0317598, 79.086, -2.47382, 0.145448, 0.024581, 0.857945 
679, 0.03395, 0.0180307, 79.1375, -2.47382, 0.145448, 0.024581, 0.857897 
680, 0.034, 0.0219216, 78.9739, -2.47382, 0.145448, 0.024581, 0.857862 
681, 0.03405, 0.0278538, 79.0794, -2.47382, 0.145448, 0.024581, 0.857831 
682, 0.0341, 0.0318005, 79.0868, -2.47382, 0.145448, 0.024581, 0.857848 
683, 0.03415, 0.0238475, 79.1376, -2.47382, 0.145448, 0.024581, 0.857873 
684, 0.0342, 0.0219031, 78.9757, -2.47382, 0.145448, 0.024581, 0.857906 
685, 0.03425, 0.0180536, 79.0809, -2.47382, 0.145448, 0.024581, 0.857933 
686, 0.0343, 0.0284967, 79.0875, -2.47382, 0.145448, 0.024581, 0.857923 
687, 0.03435, 0.0269224, 79.1394, -2.47382, 0.145448, 0.024581, 0.857871 
688, 0.0344, 0.019637, 78.9771, -2.47382, 0.145448, 0.024581, 0.857834 
689, 0.03445, 0.0287085, 79.0814, -2.47382, 0.145448, 0.024581, 0.857735 
690, 0.0345, 0.0080334, 79.089, -2.47382, 0.145448, 0.024581, 0.857614 
691, 0.03455, 0.0290208, 79.1404, -2.47382, 0.145448, 0.024581, 0.857568 
692, 0.0346, 0.0261211, 78.9769, -2.47382, 0.145448, 0.024581, 0.85757 
693, 0.03465, 0.0245968, 79.0826, -2.47382, 0.145448, 0.024581, 0.857603 
694, 0.0347, 0.0127902, 79.0901, -2.47382, 0.145448, 0.024581, 0.857597 
695, 0.03475, 0.0286055, 79.141, -2.47382, 0.145448, 0.024581, 0.857601 
696, 0.0348, 0.0233827, 78.9791, -2.47382, 0.145448, 0.024581, 0.857585 
697, 0.03485, 0.0173243, 79.0841, -2.47382, 0.145448, 0.024581, 0.857585 
698, 0.0349, 0.0191571, 79.0902, -2.47382, 0.145448, 0.024581, 0.857625 
699, 0.03495, 0.023694, 79.1418, -2.47382, 0.145448, 0.024581, 0.857679 
700, 0.035, 0.0220991, 78.9793, -2.47382, 0.145448, 0.024581, 0.857748 
701, 0.03505, 0.0182585, 79.0835, -2.47382, 0.145448, 0.024581, 0.857806 
702, 0.0351, 0.0202197, 79.0911, -2.47382, 0.145448, 0.024581, 0.857823 
703, 0.03515, 0.0208019, 79.1425, -2.47382, 0.145448, 0.024581, 0.857799 
704, 0.0352, 0.0191841, 78.979, -2.47382, 0.145448, 0.024581, 0.857769 
705, 0.03525, 0.013535, 79.0844, -2.47382, 0.145448, 0.024581, 0.857717 
706, 0.0353, 0.0213526, 79.0915, -2.47382, 0.145448, 0.024581, 0.857748 
707, 0.03535, 0.0154716, 79.1419, -2.47382, 0.145448, 0.024581, 0.857783 
708, 0.0354, 0.0147258, 78.9796, -2.47382, 0.145448, 0.024581, 0.857849 
709, 0.03545, 0.0169214, 79.0843, -2.47382, 0.145448, 0.024581, 0.857906 
710, 0.0355, 0.0202001, 79.0903, -2.47382, 0.145448, 0.024581, 0.857928 
711, 0.03555, 0.018657, 79.1418, -2.47382, 0.145448, 0.024581, 0.85791 
712, 0.0356, 0.021396, 78.9794, -2.47382, 0.145448, 0.024581, 0.857904 
713, 0.03565, 0.0192571, 79.0835, -2.47382, 0.145448, 0.024581, 0.857902 
714, 0.0357, 0.0207901, 79.0909, -2.47382, 0.145448, 0.024581, 0.857921 
715, 0.03575, 0.00555766, 79.1418, -2.47382, 0.145448, 0.024581, 0.857948 
716, 0.0358, 0.0191738, 78.9779, -2.47382, 0.145448, 0.024581, 0.857988 
717, 0.03585, 0.009137, 79.083, -2.47382, 0.145448, 0.024581, 0.858016 
718, 0.0359, 0.014434, 79.09, -2.47382, 0.145448, 0.024581, 0.858028 
719, 0.03595, 0.00996637, 79.1403, -2.47382, 0.145448, 0.024581, 0.858023 
720, 0.036, 0.0133178, 78.9783, -2.47382, 0.145448, 0.024581, 0.858018 
721, 0.03605, 0.0172794, 79.083, -2.47382, 0.145448, 0.024581, 0.858017 
722, 0.0361, 0.0113215, 79.089, -2.47382, 0.145448, 0.024581, 0.858033 
723, 0.03615, 0.0218018, 79.1403, -2.47382, 0.145448, 0.024581, 0.85804 
724, 0.0362, 0.0190232, 78.9777, -2.47382, 0.145448, 0.024581, 0.85801 
725, 0.03625, 0.0159906, 79.0815, -2.47382, 0.145448, 0.024581, 0.85802 
726, 0.0363, 0.0204503, 79.0889, -2.47382, 0.145448, 0.024581, 0.858052 
727, 0.03635, 0.0156547, 79.1398, -2.47382, 0.145448, 0.024581, 0.85806 
728, 0.0364, 0.0230918, 78.9763, -2.47382, 0.145448, 0.024581, 0.858032 
729, 0.03645, 0.0202335, 79.0816, -2.47382, 0.145448, 0.024581, 0.858023 
730, 0.0365, 0.018416, 79.0888, -2.47382, 0.145448, 0.024581, 0.858046 
731, 0.03655, 0.014421, 79.1391, -2.47382, 0.145448, 0.024581, 0.858082 
732, 0.0366, 0.0129306, 78.9771, -2.47382, 0.145448, 0.024581, 0.858103 
733, 0.03665, 0.0214911, 79.0816, -2.47382, 0.145448, 0.024581, 0.858093 
734, 0.0367, 0.0250192, 79.0875, -2.47382, 0.145448, 0.024581, 0.858095 
735, 0.03675, 0.0167202, 79.1387, -2.47382, 0.145448, 0.024581, 0.858101 
736, 0.0368, 0.00561713, 78.9764, -2.47382, 0.145448, 0.024581, 0.858093 
737, 0.03685, 0.0171769, 79.0803, -2.47382, 0.145448, 0.024581, 0.858047 
738, 0.0369, 0.021302, 79.0878, -2.47382, 0.145448, 0.024581, 0.858021 
739, 0.03695, 0.0191268, 79.1387, -2.47382, 0.145448, 0.024581, 0.858044 
740, 0.037, 0.0238054, 78.9753, -2.47382, 0.145448, 0.024581, 0.858117 
741, 0.03705, 0.019778, 79.0804, -2.47382, 0.145448, 0.024581, 0.858158 
742, 0.0371, 0.0226519, 79.0875, -2.47382, 0.145448, 0.024581, 0.85817 
743, 0.03715, 0.0211882, 79.1375, -2.47382, 0.145448, 0.024581, 0.85818 
744, 0.0372, 0.0231137, 78.9757, -2.47382, 0.145448, 0.024581, 0.85819 
745, 0.03725, 0.0173609, 79.0802, -2.47382, 0.145448, 0.024581, 0.858207 
746, 0.0373, 0.0206265, 79.0861, -2.47382, 0.145448, 0.024581, 0.858244 
747, 0.03735, 0.00976256, 79.1373, -2.47382, 0.145448, 0.024581, 0.858282 
748, 0.0374, 0.00845408, 78.9751, -2.47382, 0.145448, 0.024581, 0.858328 
749, 0.03745, 0.0220761, 79.0789, -2.47382, 0.145448, 0.024581, 0.858357 
750, 0.0375, 0.0218284, 79.0863, -2.47382, 0.145448, 0.024581, 0.858379 
751, 0.03755, 0.0198224, 79.1369, -2.47382, 0.145448, 0.024581, 0.858394 
752, 0.0376, 0.013984, 78.9736, -2.47382, 0.145448, 0.024581, 0.858407 
753, 0.03765, 0.0212388, 79.0785, -2.47382, 0.145448, 0.024581, 0.858421 
754, 0.0377, 0.0210041, 79.0855, -2.47382, 0.145448, 0.024581, 0.858433 
755, 0.03775, 0.0174376, 79.1354, -2.47382, 0.145448, 0.024581, 0.858444 
756, 0.0378, 0.0175438, 78.9738, -2.47382, 0.145448, 0.024581, 0.858477 
757, 0.03785, 0.0205093, 79.0782, -2.47382, 0.145448, 0.024581, 0.85851 
758, 0.0379, 0.013891, 79.0841, -2.47382, 0.145448, 0.024581, 0.858567 
759, 0.03795, 0.0155377, 79.1352, -2.47382, 0.145448, 0.024581, 0.858611 
760, 0.038, 0.0199139, 78.9732, -2.47382, 0.145448, 0.024581, 0.858651 
761, 0.03805, 0.0197236, 79.0768, -2.47382, 0.145448, 0.024581, 0.858681 
762, 0.0381, 0.0177599, 79.0842, -2.47382, 0.145448, 0.024581, 0.858679 
763, 0.03815, 0.0174562, 79.1348, -2.47382, 0.145448, 0.024581, 0.858639 
764, 0.0382, 0.00899813, 78.9716, -2.47382, 0.145448, 0.024581, 0.858669 
765, 0.03825, 0.018707, 79.0766, -2.47382, 0.145448, 0.024581, 0.858734 
766, 0.0383, 0.0131461, 79.0837, -2.47382, 0.145448, 0.024581, 0.858785 
767, 0.03835, 0.0167025, 79.1338, -2.47382, 0.145448, 0.024581, 0.858801 
768, 0.0384, 0.01851, 78.9724, -2.47382, 0.145448, 0.024581, 0.858827 
769, 0.03845, 0.0165345, 79.0768, -2.47382, 0.145448, 0.024581, 0.858851 
770, 0.0385, 0.0182044, 79.0828, -2.47382, 0.145448, 0.024581, 0.858889 
771, 0.03855, 0.0171736, 79.1338, -2.47382, 0.145448, 0.024581, 0.85893 
772, 0.0386, 0.0178606, 78.9719, -2.47382, 0.145448, 0.024581, 0.858987 
773, 0.03865, 0.01524, 79.0756, -2.47382, 0.145448, 0.024581, 0.859042 
774, 0.0387, 0.0161822, 79.0832, -2.47382, 0.145448, 0.024581, 0.859098 
775, 0.03875, 0.0175229, 79.134, -2.47382, 0.145448, 0.024581, 0.859145 
776, 0.0388, 0.0166844, 78.9712, -2.47382, 0.145448, 0.024581, 0.859183 
777, 0.03885, 0.0172301, 79.0764, -2.47382, 0.145448, 0.024581, 0.859206 
778, 0.0389, 0.016984, 79.0836, -2.47382, 0.145448, 0.024581, 0.859219 
779, 0.03895, 0.0168879, 79.1337, -2.47382, 0.145448, 0.024581, 0.859227 
780, 0.039, 0.0110853, 78.9723, -2.47382, 0.145448, 0.024581, 0.859289 
781, 0.03905, 0.0114418, 79.0768, -2.47382, 0.145448, 0.024581, 0.85938 
782, 0.0391, 0.0114999, 79.0829, -2.47382, 0.145448, 0.024581, 0.859479 
783, 0.03915, 0.0163874, 79.1342, -2.47382, 0.145448, 0.024581, 0.859543 
784, 0.0392, 0.0135266, 78.9728, -2.47382, 0.145448, 0.024581, 0.859574 
785, 0.03925, 0.0154133, 79.0768, -2.47382, 0.145448, 0.024581, 0.859613 
786, 0.0393, 0.0159407, 79.0846, -2.47382, 0.145448, 0.024581, 0.859634 
787, 0.03935, 0.0147831, 79.1355, -2.47382, 0.145448, 0.024581, 0.859653 
788, 0.0394, 0.0157047, 78.9727, -2.47382, 0.145448, 0.024581, 0.859739 
789, 0.03945, 0.0135319, 79.0777, -2.47382, 0.145448, 0.024581, 0.859836 
790, 0.0395, 0.0155379, 79.0851, -2.47382, 0.145448, 0.024581, 0.859934 
791, 0.03955, 0.015468, 79.1353, -2.47382, 0.145448, 0.024581, 0.860005 
792, 0.0396, 0.0102894, 78.9744, -2.47382, 0.145448, 0.024581, 0.859936 
793, 0.03965, 0.0153078, 79.0792, -2.47382, 0.145448, 0.024581, 0.859804 
794, 0.0397, 0.0151552, 79.0856, -2.47382, 0.145448, 0.024581, 0.859765 
795, 0.03975, 0.011559, 79.137, -2.47382, 0.145448, 0.024581, 0.859804 
796, 0.0398, 0.0121765, 78.9755, -2.47382, 0.145448, 0.024581, 0.859847 
797, 0.03985, 0.0149015, 79.0793, -2.47382, 0.145448, 0.024581, 0.859832 
798, 0.0399, 0.0146453, 79.087, -2.47382, 0.145448, 0.024581, 0.859854 
799, 0.03995, 0.0147373, 79.1378, -2.47382, 0.145448, 0.024581, 0.859861 
800, 0.04, 0.0145964, 78.9753, -2.47382, 0.145448, 0.024581, 0.859869 
801, 0.04005, 0.0144095, 79.0807, -2.47382, 0.145448, 0.024581, 0.859892 
802, 0.0401, 0.0143414, 79.0883, -2.47382, 0.145448, 0.024581, 0.85994 
803, 0.04015, 0.014172, 79.1385, -2.47382, 0.145448, 0.024581, 0.860018 
804, 0.0402, 0.0139954, 78.9778, -2.47382, 0.145448, 0.024581, 0.860083 
805, 0.04025, 0.0140028, 79.0823, -2.47382, 0.145448, 0.024581, 0.860132 
806, 0.0403, 0.0138737, 79.0884, -2.47382, 0.145448, 0.024581, 0.860182 
807, 0.04035, 0.0132211, 79.1394, -2.47382, 0.145448, 0.024581, 0.860215 
808, 0.0404, 0.0136447, 78.9782, -2.47382, 0.145448, 0.024581, 0.860228 
809, 0.04045, 0.0135783, 79.0821, -2.47382, 0.145448, 0.024581, 0.860257 
810, 0.0405, 0.0133188, 79.0899, -2.47382, 0.145448, 0.024581, 0.860284 
811, 0.04055, 0.0132092, 79.1406, -2.47382, 0.145448, 0.024581, 0.860294 
