3892, 0.1946, 0.333161, -0.177819, 0.00161533, 259.199, 1.25673, -138.343, 227.783, 1.24482, -139.459 
3893, 0.19465, 0.333185, -0.177807, 0.00159767, 259.218, 1.24298, -138.334, 227.81, 1.22546, -139.444 
3894, 0.1947, 0.333215, -0.177786, 0.00157203, 259.241, 1.22304, -138.318, 227.833, 1.19739, -139.435 
3895, 0.19475, 0.333247, -0.177775, 0.00153524, 259.266, 1.19441, -138.309, 227.86, 1.18473, -139.428 
3896, 0.1948, 0.333283, -0.177766, 0.00151845, 259.294, 1.18135, -138.302, 227.884, 1.15756, -139.421 
3897, 0.19485, 0.333319, -0.177759, 0.00148317, 259.322, 1.15391, -138.296, 227.92, 1.1301, -139.412 
3898, 0.1949, 0.333364, -0.177748, 0.00144874, 259.357, 1.12712, -138.288, 227.944, 1.09879, -139.406 
3899, 0.19495, 0.333399, -0.177743, 0.00140915, 259.384, 1.09632, -138.284, 227.974, 1.05461, -139.397 
3900, 0.195, 0.333435, -0.177731, 0.00135258, 259.412, 1.05231, -138.274, 227.998, 1.00164, -139.387 
3901, 0.19505, 0.333468, -0.177718, 0.0012842, 259.438, 0.999107, -138.265, 228.026, 0.955379, -139.372 
3902, 0.1951, 0.333502, -0.177697, 0.0012245, 259.465, 0.952659, -138.248, 228.052, 0.898268, -139.365 
3903, 0.19515, 0.333537, -0.177689, 0.00115092, 259.492, 0.895413, -138.242, 228.086, 0.837065, -139.353 
3904, 0.1952, 0.333577, -0.177673, 0.00107166, 259.523, 0.833752, -138.229, 228.113, 0.77196, -139.353 
3905, 0.19525, 0.333619, -0.177674, 0.000987627, 259.556, 0.768373, -138.231, 228.159, 0.68926, -139.345 
3906, 0.1953, 0.333677, -0.177664, 0.000881745, 259.601, 0.685997, -138.223, 228.177, 0.606098, -139.341 
3907, 0.19535, 0.333701, -0.177661, 0.000775221, 259.619, 0.603121, -138.22, 228.22, 0.518392, -139.335 
3908, 0.1954, 0.333758, -0.177653, 0.000662954, 259.664, 0.515778, -138.214, 228.25, 0.417634, -139.327 
3909, 0.19545, 0.3338, -0.177643, 0.000533287, 259.697, 0.414897, -138.207, 228.287, 0.320659, -139.321 
3910, 0.1955, 0.333846, -0.177635, 0.000408618, 259.732, 0.317905, -138.2, 228.315, 0.222345, -139.313 
3911, 0.19555, 0.333887, -0.177625, 0.000281644, 259.764, 0.219119, -138.192, 228.361, 0.129203, -139.308 
3912, 0.1956, 0.333947, -0.177619, 0.000161342, 259.81, 0.125524, -138.188, 228.396, 0.0246967, -139.308 
3913, 0.19565, 0.333997, -0.177619, 2.65346e-05, 259.85, 0.0206439, -138.188, 228.441, -0.073352, -139.302 
3914, 0.1957, 0.334055, -0.177612, -9.97185e-05, 259.895, -0.0775809, -138.182, 228.475, -0.170357, -139.303 
3915, 0.19575, 0.334104, -0.177613, -0.000224307, 259.933, -0.174511, -138.183, 228.524, -0.278998, -139.298 
3916, 0.1958, 0.334164, -0.177608, -0.00036341, 259.98, -0.282733, -138.179, 228.555, -0.385781, -139.3 
3917, 0.19585, 0.334197, -0.177609, -0.000500422, 260.005, -0.389328, -138.18, 228.605, -0.49647, -139.286 
3918, 0.1959, 0.334256, -0.177591, -0.000642462, 260.051, -0.499836, -138.166, 228.638, -0.607307, -139.289 
3919, 0.19595, 0.334291, -0.177594, -0.000785237, 260.078, -0.610914, -138.168, 228.69, -0.714746, -139.288 
3920, 0.196, 0.334358, -0.177593, -0.000923907, 260.13, -0.718799, -138.168, 228.73, -0.831086, -139.293 
3921, 0.19605, 0.334418, -0.177601, -0.00107408, 260.177, -0.835632, -138.173, 228.781, -0.956273, -139.295 
3922, 0.1961, 0.334487, -0.177603, -0.00123568, 260.231, -0.96136, -138.175, 228.822, -1.07895, -139.296 
3923, 0.19615, 0.334547, -0.177603, -0.00139349, 260.277, -1.08413, -138.175, 228.874, -1.20686, -139.296 
3924, 0.1962, 0.334614, -0.177602, -0.00155766, 260.33, -1.21186, -138.174, 228.908, -1.33407, -139.309 
3925, 0.19625, 0.33466, -0.177617, -0.00172057, 260.365, -1.3386, -138.186, 228.956, -1.46832, -139.303 
3926, 0.1963, 0.334721, -0.177609, -0.00189243, 260.413, -1.47231, -138.179, 228.99, -1.60324, -139.308 
3927, 0.19635, 0.334769, -0.177615, -0.00206613, 260.45, -1.60745, -138.184, 229.037, -1.73808, -139.316 
3928, 0.1964, 0.334829, -0.177624, -0.00224066, 260.497, -1.74323, -138.192, 229.073, -1.86858, -139.325 
3929, 0.19645, 0.334882, -0.177637, -0.00240981, 260.538, -1.87483, -138.202, 229.12, -2.00297, -139.333 
3930, 0.1965, 0.334943, -0.177646, -0.00258333, 260.586, -2.00983, -138.208, 229.151, -2.13918, -139.339 
3931, 0.19655, 0.334988, -0.177652, -0.00275859, 260.621, -2.14618, -138.213, 229.192, -2.26477, -139.347 
3932, 0.1966, 0.335039, -0.177659, -0.00291927, 260.661, -2.27119, -138.219, 229.227, -2.3945, -139.355 
3933, 0.19665, 0.335086, -0.177668, -0.00308498, 260.697, -2.40011, -138.226, 229.266, -2.52166, -139.363 
3934, 0.1967, 0.335135, -0.177677, -0.00324768, 260.735, -2.52669, -138.232, 229.297, -2.63945, -139.386 
3935, 0.19675, 0.335178, -0.177706, -0.0033997, 260.769, -2.64497, -138.255, 229.338, -2.76807, -139.397 
3936, 0.1968, 0.335233, -0.17772, -0.00356714, 260.811, -2.77523, -138.266, 229.372, -2.8855, -139.421 
3937, 0.19685, 0.335282, -0.177752, -0.00372009, 260.849, -2.89423, -138.291, 229.41, -3.00155, -139.437 
3938, 0.1969, 0.335331, -0.177771, -0.00387001, 260.887, -3.01087, -138.306, 229.45, -3.11589, -139.456 
3939, 0.19695, 0.335381, -0.177793, -0.00401679, 260.926, -3.12506, -138.323, 229.49, -3.21736, -139.483 
3940, 0.197, 0.335432, -0.177826, -0.00414627, 260.966, -3.2258, -138.348, 229.526, -3.32729, -139.509 
3941, 0.19705, 0.33548, -0.177859, -0.00428602, 261.004, -3.33452, -138.374, 229.569, -3.43155, -139.534 
3942, 0.1971, 0.335536, -0.177889, -0.00441931, 261.047, -3.43822, -138.398, 229.61, -3.53542, -139.57 
3943, 0.19715, 0.335594, -0.177935, -0.00455421, 261.092, -3.54318, -138.434, 229.654, -3.63981, -139.608 
3944, 0.1972, 0.335652, -0.177984, -0.00469143, 261.137, -3.64993, -138.472, 229.689, -3.74489, -139.646 
3945, 0.19725, 0.335696, -0.178033, -0.00482898, 261.171, -3.75695, -138.509, 229.735, -3.83842, -139.675 
3946, 0.1973, 0.335754, -0.178069, -0.00494974, 261.217, -3.8509, -138.537, 229.765, -3.93524, -139.711 
3947, 0.19735, 0.335794, -0.178114, -0.0050733, 261.248, -3.94703, -138.573, 229.812, -4.02858, -139.74 
3948, 0.1974, 0.335853, -0.17815, -0.00519184, 261.294, -4.03925, -138.6, 229.839, -4.12384, -139.786 
3949, 0.19745, 0.33589, -0.17821, -0.00531285, 261.322, -4.1334, -138.647, 229.883, -4.21421, -139.822 
3950, 0.1975, 0.335945, -0.178256, -0.0054284, 261.365, -4.22329, -138.683, 229.918, -4.31826, -139.858 
3951, 0.19755, 0.33599, -0.178301, -0.00556402, 261.4, -4.3288, -138.718, 229.951, -4.42037, -139.893 
3952, 0.1976, 0.336029, -0.178347, -0.00569862, 261.431, -4.43352, -138.754, 229.976, -4.52446, -139.929 
3953, 0.19765, 0.336067, -0.178394, -0.00583531, 261.46, -4.53987, -138.791, 230.012, -4.61845, -139.955 
3954, 0.1977, 0.336111, -0.178425, -0.00595695, 261.494, -4.63451, -138.814, 230.027, -4.70961, -139.986 
3955, 0.19775, 0.336134, -0.178463, -0.0060732, 261.512, -4.72495, -138.844, 230.047, -4.80683, -140.012 
3956, 0.1978, 0.336157, -0.178496, -0.00619638, 261.53, -4.82078, -138.87, 230.07, -4.89312, -140.038 
3957, 0.19785, 0.336191, -0.178529, -0.00630581, 261.557, -4.90592, -138.895, 230.099, -4.98693, -140.069 
3958, 0.1979, 0.336228, -0.178569, -0.00642601, 261.585, -4.99944, -138.927, 230.114, -5.08097, -140.097 
3959, 0.19795, 0.336243, -0.178606, -0.00654863, 261.597, -5.09483, -138.956, 230.144, -5.18097, -140.122 
3960, 0.198, 0.336284, -0.178638, -0.00668059, 261.629, -5.19749, -138.981, 230.148, -5.27352, -140.152 
3961, 0.19805, 0.336292, -0.178678, -0.00680275, 261.635, -5.29254, -139.011, 230.172, -5.37122, -140.172 
3962, 0.1981, 0.33632, -0.178701, -0.00692971, 261.657, -5.39131, -139.029, 230.179, -5.46055, -140.191 
3963, 0.19815, 0.336327, -0.178723, -0.00704395, 261.663, -5.48019, -139.046, 230.193, -5.54594, -140.214 
3964, 0.1982, 0.336343, -0.178751, -0.00715194, 261.675, -5.56421, -139.068, 230.211, -5.63969, -140.245 
3965, 0.19825, 0.336368, -0.17879, -0.00727095, 261.694, -5.6568, -139.098, 230.23, -5.73109, -140.265 
3966, 0.1983, 0.336393, -0.178816, -0.00738845, 261.714, -5.74821, -139.119, 230.246, -5.82367, -140.305 
3967, 0.19835, 0.336419, -0.178868, -0.0075095, 261.734, -5.84239, -139.159, 230.274, -5.92427, -140.334 
3968, 0.1984, 0.336457, -0.178906, -0.00764175, 261.763, -5.94528, -139.189, 230.284, -6.01796, -140.365 
3969, 0.19845, 0.336473, -0.178946, -0.0077652, 261.776, -6.04132, -139.22, 230.306, -6.11536, -140.394 
3970, 0.1985, 0.336494, -0.178982, -0.00789199, 261.792, -6.13997, -139.248, 230.314, -6.2126, -140.417 
3971, 0.19855, 0.336488, -0.179008, -0.00801677, 261.788, -6.23704, -139.268, 230.338, -6.30888, -140.439 
3972, 0.1986, 0.336514, -0.179035, -0.00813869, 261.808, -6.3319, -139.289, 230.349, -6.39827, -140.481 
3973, 0.19865, 0.33653, -0.179087, -0.00825187, 261.821, -6.41995, -139.329, 230.384, -6.50207, -140.516 
3974, 0.1987, 0.336578, -0.179131, -0.00838536, 261.858, -6.5238, -139.364, 230.394, -6.61286, -140.553 
3975, 0.19875, 0.336597, -0.17918, -0.00853033, 261.872, -6.6366, -139.402, 230.424, -6.72266, -140.588 
3976, 0.1988, 0.336633, -0.179224, -0.00867521, 261.9, -6.74931, -139.436, 230.44, -6.83655, -140.628 
3977, 0.19885, 0.336643, -0.179275, -0.00882465, 261.908, -6.86558, -139.476, 230.459, -6.94451, -140.655 
3978, 0.1989, 0.336662, -0.179309, -0.00896486, 261.923, -6.97466, -139.502, 230.474, -7.05958, -140.685 
3979, 0.19895, 0.336683, -0.179346, -0.00911227, 261.94, -7.08934, -139.531, 230.492, -7.15939, -140.719 
3980, 0.199, 0.336708, -0.179388, -0.00923869, 261.958, -7.1877, -139.564, 230.5, -7.2725, -140.75 
3981, 0.19905, 0.336725, -0.179426, -0.00938268, 261.972, -7.29972, -139.593, 230.527, -7.37701, -140.776 
3982, 0.1991, 0.336762, -0.179459, -0.00951705, 262.001, -7.40426, -139.619, 230.535, -7.49308, -140.811 
3983, 0.19915, 0.336779, -0.179505, -0.0096691, 262.014, -7.52256, -139.655, 230.56, -7.61869, -140.837 
3984, 0.1992, 0.336812, -0.179537, -0.00983445, 262.04, -7.6512, -139.68, 230.563, -7.71614, -140.869 
3985, 0.19925, 0.33682, -0.179579, -0.00996275, 262.046, -7.75102, -139.712, 230.579, -7.84048, -140.889 
3986, 0.1993, 0.336838, -0.179602, -0.0101235, 262.06, -7.87608, -139.73, 230.582, -7.93787, -140.907 
3987, 0.19935, 0.336836, -0.179624, -0.0102478, 262.058, -7.97276, -139.747, 230.593, -8.03744, -140.921 
3988, 0.1994, 0.336838, -0.17964, -0.0103738, 262.06, -8.0708, -139.76, 230.597, -8.1321, -140.945 
3989, 0.19945, 0.336846, -0.179671, -0.0104939, 262.066, -8.16429, -139.784, 230.626, -8.23797, -140.961 
3990, 0.1995, 0.336885, -0.179691, -0.0106306, 262.097, -8.27062, -139.799, 230.616, -8.34472, -140.987 
3991, 0.19955, 0.336882, -0.179725, -0.0107708, 262.094, -8.37966, -139.826, 230.643, -8.44268, -141.004 
3992, 0.1996, 0.336918, -0.179747, -0.0109006, 262.122, -8.48069, -139.843, 230.652, -8.54501, -141.027 
3993, 0.19965, 0.336935, -0.179776, -0.0110355, 262.136, -8.58565, -139.866, 230.663, -8.63458, -141.04 
3994, 0.1997, 0.336947, -0.179791, -0.0111517, 262.145, -8.676, -139.878, 230.672, -8.71247, -141.056 
3995, 0.19975, 0.336956, -0.179811, -0.0112501, 262.152, -8.75257, -139.893, 230.689, -8.7945, -141.07 
3996, 0.1998, 0.336979, -0.179828, -0.0113527, 262.169, -8.83236, -139.906, 230.697, -8.87439, -141.091 
3997, 0.19985, 0.336996, -0.179856, -0.0114536, 262.183, -8.91091, -139.928, 230.722, -8.96537, -141.11 
3998, 0.1999, 0.337031, -0.179881, -0.0115717, 262.21, -9.00281, -139.947, 230.735, -9.0528, -141.133 
3999, 0.19995, 0.337058, -0.179911, -0.0116882, 262.231, -9.09344, -139.971, 230.765, -9.14706, -141.152 
4000, 0.2, 0.3371, -0.179937, -0.0118139, 262.264, -9.19124, -139.991, 230.774, -9.22496, -141.174 
4001, 0.20005, 0.337116, -0.179965, -0.0119171, 262.277, -9.27149, -140.013, 230.805, -9.29546, -141.184 
4002, 0.2001, 0.337155, -0.179977, -0.0120079, 262.307, -9.34211, -140.022, 230.814, -9.36615, -141.201 
4003, 0.20015, 0.337171, -0.18, -0.0120962, 262.319, -9.41083, -140.04, 230.838, -9.43481, -141.217 
4004, 0.2002, 0.3372, -0.180019, -0.0121811, 262.342, -9.4769, -140.055, 230.852, -9.49511, -141.234 
4005, 0.20025, 0.337225, -0.180042, -0.0122571, 262.361, -9.536, -140.072, 230.881, -9.56774, -141.25 
4006, 0.2003, 0.337265, -0.180062, -0.0123518, 262.392, -9.60972, -140.088, 230.894, -9.63993, -141.268 
4007, 0.20035, 0.337289, -0.180087, -0.0124488, 262.411, -9.68518, -140.108, 230.92, -9.71353, -141.276 
4008, 0.2004, 0.337319, -0.180097, -0.0125483, 262.434, -9.7626, -140.116, 230.931, -9.76724, -141.288 
4009, 0.20045, 0.337319, -0.180112, -0.0126208, 262.434, -9.81901, -140.127, 230.95, -9.81685, -141.293 
4010, 0.2005, 0.337337, -0.180119, -0.0126848, 262.448, -9.86874, -140.133, 230.961, -9.85315, -141.293 
4011, 0.20055, 0.33735, -0.180117, -0.0127286, 262.458, -9.90288, -140.131, 230.968, -9.88744, -141.298 
4012, 0.2006, 0.337351, -0.180122, -0.0127689, 262.459, -9.93419, -140.135, 230.976, -9.91483, -141.299 
4013, 0.20065, 0.337368, -0.180123, -0.012802, 262.472, -9.95994, -140.136, 230.995, -9.96267, -141.295 
4014, 0.2007, 0.337397, -0.180118, -0.0128646, 262.494, -10.0087, -140.132, 230.986, -9.98824, -141.303 
4015, 0.20075, 0.337395, -0.180128, -0.0129017, 262.494, -10.0375, -140.14, 231.009, -10.0272, -141.299 
4016, 0.2008, 0.337427, -0.180123, -0.0129573, 262.518, -10.0808, -140.136, 231.003, -10.0545, -141.289 
4017, 0.20085, 0.337426, -0.18011, -0.0129965, 262.518, -10.1112, -140.126, 231.011, -10.052, -141.277 
4018, 0.2009, 0.337434, -0.180092, -0.0129931, 262.524, -10.1086, -140.112, 231.004, -10.058, -141.266 
4019, 0.20095, 0.337429, -0.180078, -0.0129972, 262.519, -10.1119, -140.1, 230.999, -10.0564, -141.246 
4020, 0.201, 0.337422, -0.18005, -0.0129908, 262.514, -10.1069, -140.078, 230.996, -10.057, -141.228 
4021, 0.20105, 0.337423, -0.180025, -0.0129894, 262.515, -10.1058, -140.06, 230.987, -10.0689, -141.214 
4022, 0.2011, 0.337414, -0.180006, -0.0130062, 262.508, -10.1188, -140.045, 230.985, -10.0732, -141.193 
4023, 0.20115, 0.33742, -0.179978, -0.0130161, 262.513, -10.1265, -140.023, 230.983, -10.0749, -141.172 
4024, 0.2012, 0.337419, -0.179951, -0.0130239, 262.512, -10.1326, -140.002, 230.974, -10.0712, -141.157 
4025, 0.20125, 0.337413, -0.17993, -0.0130228, 262.507, -10.1318, -139.986, 230.972, -10.0592, -141.119 
4026, 0.2013, 0.337397, -0.179879, -0.0130068, 262.495, -10.1193, -139.946, 230.949, -10.0282, -141.085 
4027, 0.20135, 0.337349, -0.179832, -0.0129628, 262.457, -10.085, -139.909, 230.946, -9.99578, -141.057 
4028, 0.2014, 0.337339, -0.179793, -0.0129166, 262.45, -10.0491, -139.879, 230.933, -9.97323, -141.027 
4029, 0.20145, 0.337321, -0.179754, -0.0128857, 262.436, -10.0251, -139.849, 230.925, -9.93989, -140.999 
4030, 0.2015, 0.337314, -0.179717, -0.0128446, 262.43, -9.99307, -139.819, 230.913, -9.92316, -140.971 
4031, 0.20155, 0.337306, -0.179681, -0.0128276, 262.424, -9.97989, -139.792, 230.91, -9.8978, -140.935 
4032, 0.2016, 0.337306, -0.179634, -0.0128003, 262.424, -9.9586, -139.755, 230.898, -9.86013, -140.907 
4033, 0.20165, 0.337296, -0.179596, -0.0127545, 262.416, -9.92299, -139.726, 230.892, -9.81338, -140.867 
4034, 0.2017, 0.337287, -0.179543, -0.0126933, 262.409, -9.87542, -139.685, 230.876, -9.76062, -140.825 
4035, 0.20175, 0.337264, -0.179487, -0.0126221, 262.391, -9.82002, -139.641, 230.862, -9.70835, -140.781 
4036, 0.2018, 0.337229, -0.179427, -0.0125512, 262.364, -9.76486, -139.594, 230.849, -9.66339, -140.745 
4037, 0.20185, 0.337215, -0.17938, -0.0124919, 262.354, -9.71866, -139.558, 230.844, -9.62256, -140.698 
4038, 0.2019, 0.33721, -0.179318, -0.0124409, 262.349, -9.67905, -139.51, 230.824, -9.59093, -140.66 
4039, 0.20195, 0.337186, -0.17927, -0.0124049, 262.331, -9.65104, -139.472, 230.822, -9.5575, -140.611 
4040, 0.202, 0.337181, -0.179208, -0.0123663, 262.327, -9.62096, -139.424, 230.8, -9.51633, -140.56 
4041, 0.20205, 0.337142, -0.17914, -0.0123151, 262.297, -9.58115, -139.371, 230.792, -9.45143, -140.502 
4042, 0.2021, 0.337128, -0.179063, -0.01223, 262.286, -9.51494, -139.311, 230.771, -9.40367, -140.444 
4043, 0.20215, 0.337106, -0.178987, -0.0121657, 262.268, -9.46494, -139.252, 230.763, -9.35652, -140.38 
4044, 0.2022, 0.337097, -0.178902, -0.0121021, 262.262, -9.41547, -139.186, 230.738, -9.30028, -140.324 
4045, 0.20225, 0.337066, -0.178831, -0.0120285, 262.237, -9.35816, -139.13, 230.733, -9.2635, -140.26 
4046, 0.2023, 0.337063, -0.178749, -0.0119825, 262.235, -9.3224, -139.066, 230.713, -9.23131, -140.196 
4047, 0.20235, 0.337046, -0.178667, -0.0119452, 262.222, -9.29337, -139.003, 230.702, -9.18402, -140.126 
4048, 0.2024, 0.337036, -0.178578, -0.0118881, 262.214, -9.24898, -138.933, 230.688, -9.14386, -140.055 
4049, 0.20245, 0.337022, -0.178486, -0.0118377, 262.203, -9.20973, -138.862, 230.681, -9.09479, -139.974 
4050, 0.2025, 0.337013, -0.17838, -0.0117732, 262.196, -9.15953, -138.78, 230.661, -9.03879, -139.898 
4051, 0.20255, 0.336991, -0.178281, -0.0116987, 262.179, -9.10155, -138.702, 230.652, -8.98595, -139.816 
4052, 0.2026, 0.336981, -0.178174, -0.0116285, 262.171, -9.04695, -138.62, 230.643, -8.94961, -139.733 
4053, 0.20265, 0.336978, -0.178067, -0.0115808, 262.169, -9.00986, -138.536, 230.64, -8.90855, -139.653 
4054, 0.2027, 0.33698, -0.177966, -0.0115289, 262.17, -8.96947, -138.457, 230.631, -8.87132, -139.576 
4055, 0.20275, 0.336978, -0.177868, -0.0114838, 262.169, -8.93439, -138.381, 230.634, -8.83966, -139.491 
4056, 0.2028, 0.336986, -0.177759, -0.0114458, 262.175, -8.90485, -138.297, 230.619, -8.79744, -139.409 
4057, 0.20285, 0.336971, -0.177653, -0.0113927, 262.164, -8.86356, -138.214, 230.62, -8.7447, -139.313 
4058, 0.2029, 0.336972, -0.177529, -0.0113241, 262.164, -8.81014, -138.117, 230.61, -8.70218, -139.225 
4059, 0.20295, 0.336965, -0.177415, -0.0112676, 262.158, -8.76618, -138.029, 230.604, -8.65219, -139.135 
4060, 0.203, 0.336957, -0.177298, -0.0112011, 262.153, -8.71442, -137.938, 230.599, -8.60778, -139.046 
4061, 0.20305, 0.336958, -0.177185, -0.0111428, 262.153, -8.66908, -137.85, 230.595, -8.56895, -138.953 
4062, 0.2031, 0.336956, -0.177065, -0.0110933, 262.152, -8.63059, -137.757, 230.586, -8.53103, -138.868 
4063, 0.20315, 0.336953, -0.176958, -0.0110466, 262.149, -8.59426, -137.674, 230.578, -8.49047, -138.775 
4064, 0.2032, 0.336944, -0.176839, -0.0109968, 262.143, -8.55553, -137.58, 230.562, -8.43589, -138.682 
4065, 0.20325, 0.336929, -0.176719, -0.0109279, 262.131, -8.50187, -137.487, 230.551, -8.37947, -138.578 
4066, 0.2033, 0.336914, -0.176584, -0.0108549, 262.119, -8.44512, -137.383, 230.528, -8.32459, -138.483 
4067, 0.20335, 0.336889, -0.176461, -0.0107828, 262.1, -8.38905, -137.287, 230.516, -8.26031, -138.376 
4068, 0.2034, 0.336875, -0.176322, -0.010698, 262.088, -8.32305, -137.179, 230.484, -8.19524, -138.285 
4069, 0.20345, 0.33684, -0.176207, -0.0106133, 262.062, -8.25711, -137.089, 230.464, -8.13045, -138.178 
4070, 0.2035, 0.336817, -0.176071, -0.01053, 262.044, -8.19232, -136.983, 230.426, -8.07217, -138.079 
4071, 0.20355, 0.336775, -0.175946, -0.0104565, 262.011, -8.13515, -136.886, 230.398, -8.00505, -137.973 
4072, 0.2036, 0.33674, -0.17581, -0.0103722, 261.983, -8.06955, -136.78, 230.353, -7.93339, -137.866 
4073, 0.20365, 0.336681, -0.175672, -0.0102813, 261.938, -7.99886, -136.673, 230.318, -7.85542, -137.744 
4074, 0.2037, 0.336636, -0.175515, -0.0101806, 261.903, -7.92053, -136.55, 230.268, -7.76951, -137.633 
4075, 0.20375, 0.336577, -0.175371, -0.0100687, 261.857, -7.83345, -136.439, 230.224, -7.68004, -137.52 
4076, 0.2038, 0.336522, -0.175226, -0.00995126, 261.814, -7.74208, -136.326, 230.172, -7.59253, -137.402 
4077, 0.20385, 0.336461, -0.175075, -0.00983705, 261.766, -7.65322, -136.208, 230.121, -7.50443, -137.292 
4078, 0.2039, 0.336396, -0.174935, -0.009724, 261.716, -7.56527, -136.099, 230.06, -7.40964, -137.177 
4079, 0.20395, 0.336324, -0.17479, -0.00960392, 261.66, -7.47185, -135.986, 230.004, -7.32038, -137.055 
4080, 0.204, 0.336251, -0.174634, -0.00949102, 261.603, -7.38401, -135.865, 229.941, -7.21633, -136.946 
4081, 0.20405, 0.33617, -0.174494, -0.00935808, 261.54, -7.28059, -135.757, 229.883, -7.10599, -136.819 
4082, 0.2041, 0.336097, -0.17433, -0.00921512, 261.483, -7.16936, -135.629, 229.811, -6.9843, -136.702 
4083, 0.20415, 0.336008, -0.174179, -0.0090566, 261.414, -7.04604, -135.511, 229.75, -6.86502, -136.578 
4084, 0.2042, 0.335922, -0.174019, -0.0089011, 261.347, -6.92505, -135.387, 229.673, -6.74171, -136.47 
4085, 0.20425, 0.335828, -0.173881, -0.00874177, 261.274, -6.8011, -135.279, 229.613, -6.62011, -136.357 
4086, 0.2043, 0.335751, -0.173737, -0.00858571, 261.214, -6.67968, -135.168, 229.531, -6.49619, -136.255 
4087, 0.20435, 0.335653, -0.173608, -0.00842765, 261.138, -6.55671, -135.067, 229.466, -6.35962, -136.138 
4088, 0.2044, 0.335568, -0.17346, -0.00825327, 261.072, -6.42104, -134.952, 229.378, -6.23205, -136.031 
4089, 0.20445, 0.335449, -0.173322, -0.00808955, 260.98, -6.29367, -134.844, 229.307, -6.08651, -135.923 
4090, 0.2045, 0.335356, -0.173183, -0.00790093, 260.907, -6.14692, -134.736, 229.225, -5.92921, -135.817 
4091, 0.20455, 0.335252, -0.173045, -0.00769671, 260.826, -5.98804, -134.629, 229.139, -5.77763, -135.713 
