 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.6258171e+01,  0.0000000e+00,  0.0000000e+00,  4.9249979e-01,  7.5950404e+00,  5.0785792e+00
     221,  1.6452564e+01,  0.0000000e+00,  0.0000000e+00,  4.9913288e-01,  7.8068833e+00,  5.0744349e+00
     222,  1.6614253e+01,  0.0000000e+00,  0.0000000e+00,  5.0035644e-01,  7.9800195e+00,  5.0718593e+00
     223,  1.7742132e+01,  0.0000000e+00,  0.0000000e+00,  5.0694074e-01,  9.0704374e+00,  5.0923894e+00
     224,  2.1452913e+01,  0.0000000e+00,  0.0000000e+00,  4.9242763e-01,  1.2804366e+01,  5.0723559e+00
     225,  1.7804513e+01,  0.0000000e+00,  0.0000000e+00,  4.9810001e-01,  9.1721176e+00,  5.0826647e+00
     226,  2.5328933e+01,  0.0000000e+00,  0.0000000e+00,  4.9329224e-01,  1.6691492e+01,  5.0842350e+00
     227,  1.6508456e+01,  0.0000000e+00,  0.0000000e+00,  4.9937888e-01,  7.8646521e+00,  5.0800415e+00
     228,  2.6843416e+01,  0.0000000e+00,  0.0000000e+00,  4.9181478e-01,  1.8192788e+01,  5.0740324e+00
     229,  2.3528159e+01,  0.0000000e+00,  0.0000000e+00,  5.0250184e-01,  1.4887161e+01,  5.0769353e+00
     230,  2.6779510e+01,  0.0000000e+00,  0.0000000e+00,  5.0557979e-01,  1.8123878e+01,  5.0737988e+00
     231,  2.1009424e+01,  0.0000000e+00,  0.0000000e+00,  5.0475463e-01,  1.2352382e+01,  5.0948586e+00
     232,  2.7173710e+01,  0.0000000e+00,  0.0000000e+00,  4.9198226e-01,  1.8535249e+01,  5.0660912e+00
     233,  2.6250354e+01,  0.0000000e+00,  0.0000000e+00,  4.9721614e-01,  1.7595388e+01,  5.0741467e+00
     234,  2.5861650e+01,  0.0000000e+00,  0.0000000e+00,  4.9213597e-01,  1.7216946e+01,  5.0811828e+00
     235,  2.6951306e+01,  0.0000000e+00,  0.0000000e+00,  4.9873498e-01,  1.8303653e+01,  5.0802688e+00
     236,  2.6756248e+01,  0.0000000e+00,  0.0000000e+00,  4.9045383e-01,  1.8108330e+01,  5.0667210e+00
     237,  2.7663272e+01,  0.0000000e+00,  0.0000000e+00,  4.9702803e-01,  1.9028820e+01,  5.0810717e+00
     238,  2.5572693e+01,  0.0000000e+00,  0.0000000e+00,  5.0121795e-01,  1.6916550e+01,  5.0861366e+00
     239,  2.8071943e+01,  0.0000000e+00,  0.0000000e+00,  4.9860490e-01,  1.9435051e+01,  5.0655828e+00
     240,  2.7596045e+01,  0.0000000e+00,  0.0000000e+00,  4.9865683e-01,  1.8958324e+01,  5.0802844e+00
     241,  2.8651566e+01,  0.0000000e+00,  0.0000000e+00,  4.9821030e-01,  1.9987992e+01,  5.0796323e+00
     242,  2.6778690e+01,  0.0000000e+00,  0.0000000e+00,  4.9025699e-01,  1.8140739e+01,  5.0729835e+00
     243,  2.4312618e+01,  0.0000000e+00,  0.0000000e+00,  4.9713993e-01,  1.5673730e+01,  5.0738658e+00
     244,  3.2474304e+01,  0.0000000e+00,  0.0000000e+00,  4.9798824e-01,  2.3830306e+01,  5.0714731e+00
     245,  2.8208867e+01,  0.0000000e+00,  0.0000000e+00,  4.9971152e-01,  1.9551886e+01,  5.0826036e+00
     246,  2.8124022e+01,  0.0000000e+00,  0.0000000e+00,  4.9512897e-01,  1.9468011e+01,  5.0768560e+00
     247,  2.6695756e+01,  0.0000000e+00,  0.0000000e+00,  4.9834331e-01,  1.8048433e+01,  5.0758516e+00
     248,  3.3095530e+01,  0.0000000e+00,  0.0000000e+00,  4.9152069e-01,  2.4451823e+01,  5.0826534e+00
     249,  2.9865287e+01,  0.0000000e+00,  0.0000000e+00,  5.0017393e-01,  2.1197743e+01,  5.0709404e+00
     250,  3.1215515e+01,  0.0000000e+00,  0.0000000e+00,  4.9689339e-01,  2.2554324e+01,  5.0745962e+00
     251,  3.3263280e+01,  0.0000000e+00,  0.0000000e+00,  4.9745896e-01,  2.4616981e+01,  5.0708201e+00
     252,  2.5490597e+01,  0.0000000e+00,  0.0000000e+00,  4.9925944e-01,  1.6833499e+01,  5.0926930e+00
     253,  2.0220529e+01,  0.0000000e+00,  0.0000000e+00,  4.9796246e-01,  1.1584282e+01,  5.0803308e+00
     254,  1.8438890e+01,  0.0000000e+00,  0.0000000e+00,  4.9170484e-01,  9.8045233e+00,  5.0774480e+00
     255,  2.6943810e+01,  0.0000000e+00,  0.0000000e+00,  4.9692671e-01,  1.8303859e+01,  5.0768800e+00
     256,  3.2082886e+01,  0.0000000e+00,  0.0000000e+00,  4.9772258e-01,  2.3451295e+01,  5.0817946e+00
     257,  2.6685466e+01,  0.0000000e+00,  0.0000000e+00,  4.9012508e-01,  1.8053609e+01,  5.0806956e+00
     258,  2.6366589e+01,  0.0000000e+00,  0.0000000e+00,  4.9785868e-01,  1.7714355e+01,  5.0728966e+00
     259,  2.1214198e+01,  0.0000000e+00,  0.0000000e+00,  4.9966302e-01,  1.2555340e+01,  5.0754577e+00
     260,  2.5481942e+01,  0.0000000e+00,  0.0000000e+00,  4.9624461e-01,  1.6853245e+01,  5.0774579e+00
     261,  1.8186212e+01,  0.0000000e+00,  0.0000000e+00,  4.9610645e-01,  9.5284827e+00,  5.0801058e+00
     262,  2.3120592e+01,  0.0000000e+00,  0.0000000e+00,  5.0019059e-01,  1.4463365e+01,  5.0743328e+00
     263,  2.6247742e+01,  0.0000000e+00,  0.0000000e+00,  4.9973466e-01,  1.7575681e+01,  5.0692499e+00
     264,  2.5448448e+01,  0.0000000e+00,  0.0000000e+00,  4.9086047e-01,  1.6802989e+01,  5.0826322e+00
     265,  2.6904217e+01,  0.0000000e+00,  0.0000000e+00,  4.9924837e-01,  1.8264624e+01,  5.0742660e+00
     266,  2.7472520e+01,  0.0000000e+00,  0.0000000e+00,  4.9740412e-01,  1.8820275e+01,  5.0692912e+00
     267,  1.9520163e+01,  0.0000000e+00,  0.0000000e+00,  4.9264625e-01,  1.0860601e+01,  5.0660028e+00
     268,  1.8358415e+01,  0.0000000e+00,  0.0000000e+00,  4.9992660e-01,  9.6940238e+00,  5.0856055e+00
     269,  1.7327846e+01,  0.0000000e+00,  0.0000000e+00,  4.9165554e-01,  8.6745653e+00,  5.0725339e+00
     270,  2.4939815e+01,  0.0000000e+00,  0.0000000e+00,  5.0201521e-01,  1.6300826e+01,  5.0854331e+00
     271,  1.6874114e+01,  0.0000000e+00,  0.0000000e+00,  4.9032346e-01,  8.2196059e+00,  5.0657016e+00
     272,  2.1954481e+01,  0.0000000e+00,  0.0000000e+00,  4.9206876e-01,  1.3327685e+01,  5.0764179e+00
     273,  2.0771384e+01,  0.0000000e+00,  0.0000000e+00,  5.0514001e-01,  1.2114533e+01,  5.0678948e+00
     274,  2.5416361e+01,  0.0000000e+00,  0.0000000e+00,  4.9977056e-01,  1.6754545e+01,  5.0735142e+00
     275,  1.7613418e+01,  0.0000000e+00,  0.0000000e+00,  4.9214349e-01,  8.9781020e+00,  5.0700283e+00
     276,  2.4507961e+01,  0.0000000e+00,  0.0000000e+00,  4.9845124e-01,  1.5853103e+01,  5.0843581e+00
     277,  2.1312724e+01,  0.0000000e+00,  0.0000000e+00,  4.9006160e-01,  1.2657684e+01,  5.0732744e+00
     278,  1.7397527e+01,  0.0000000e+00,  0.0000000e+00,  4.9131243e-01,  8.7391520e+00,  5.0679664e+00
     279,  2.5781052e+01,  0.0000000e+00,  0.0000000e+00,  4.9721027e-01,  1.7151226e+01,  5.0836306e+00
     280,  2.2464994e+01,  0.0000000e+00,  0.0000000e+00,  4.9749928e-01,  1.3813407e+01,  5.0735692e+00
     281,  1.9348388e+01,  0.0000000e+00,  0.0000000e+00,  4.9245616e-01,  1.0683622e+01,  5.0729072e+00
     282,  2.0430341e+01,  0.0000000e+00,  0.0000000e+00,  4.9933604e-01,  1.1773939e+01,  5.0828262e+00
     283,  2.0707703e+01,  0.0000000e+00,  0.0000000e+00,  4.9837924e-01,  1.2052827e+01,  5.0854877e+00
     284,  2.6645499e+01,  0.0000000e+00,  0.0000000e+00,  4.9854109e-01,  1.8000187e+01,  5.0777098e+00
     285,  1.6579320e+01,  0.0000000e+00,  0.0000000e+00,  4.9945952e-01,  7.9484162e+00,  5.0766861e+00
     286,  2.4854855e+01,  0.0000000e+00,  0.0000000e+00,  4.9747842e-01,  1.6172875e+01,  5.0780541e+00
     287,  1.8683097e+01,  0.0000000e+00,  0.0000000e+00,  4.9121307e-01,  1.0045772e+01,  5.0642391e+00
     288,  2.1012482e+01,  0.0000000e+00,  0.0000000e+00,  4.9819467e-01,  1.2365352e+01,  5.0822001e+00
     289,  1.7095256e+01,  0.0000000e+00,  0.0000000e+00,  4.9159425e-01,  8.4319587e+00,  5.0746370e+00
     290,  2.7090438e+01,  0.0000000e+00,  0.0000000e+00,  4.9653969e-01,  1.8435195e+01,  5.0541513e+00
     291,  1.9089409e+01,  0.0000000e+00,  0.0000000e+00,  4.9718280e-01,  1.0452793e+01,  5.0785022e+00
     292,  1.6448377e+01,  0.0000000e+00,  0.0000000e+00,  4.9758887e-01,  7.7909935e+00,  5.0784933e+00
     293,  2.3516451e+01,  0.0000000e+00,  0.0000000e+00,  4.9109726e-01,  1.4896832e+01,  5.0770561e+00
     294,  2.7600427e+01,  0.0000000e+00,  0.0000000e+00,  4.9704781e-01,  1.8942451e+01,  5.0759213e+00
     295,  2.0337831e+01,  0.0000000e+00,  0.0000000e+00,  5.0290911e-01,  1.1692623e+01,  5.0796632e+00
     296,  2.1772639e+01,  0.0000000e+00,  0.0000000e+00,  4.9805873e-01,  1.3121037e+01,  5.0751150e+00
     297,  2.6016982e+01,  0.0000000e+00,  0.0000000e+00,  5.0477060e-01,  1.7367983e+01,  5.0825549e+00
     298,  1.8608881e+01,  0.0000000e+00,  0.0000000e+00,  4.9321016e-01,  9.9706415e+00,  5.0805693e+00
     299,  1.6477929e+01,  0.0000000e+00,  0.0000000e+00,  4.9717320e-01,  7.8279704e+00,  5.0957219e+00
     300,  1.6278021e+01,  0.0000000e+00,  0.0000000e+00,  4.9749944e-01,  7.6423095e+00,  5.0771516e+00
     301,  2.5034202e+01,  0.0000000e+00,  0.0000000e+00,  4.9685216e-01,  1.6369923e+01,  5.0799235e+00
     302,  1.6509600e+01,  0.0000000e+00,  0.0000000e+00,  5.0423874e-01,  7.8351285e+00,  5.0888150e+00
     303,  1.6140950e+01,  0.0000000e+00,  0.0000000e+00,  4.9997878e-01,  7.4903685e+00,  5.0733332e+00
     304,  2.6868642e+01,  0.0000000e+00,  0.0000000e+00,  4.9791608e-01,  1.8205789e+01,  5.0713496e+00
     305,  1.6317494e+01,  0.0000000e+00,  0.0000000e+00,  4.9763389e-01,  7.6862703e+00,  5.0822245e+00
     306,  1.6275994e+01,  0.0000000e+00,  0.0000000e+00,  4.9808453e-01,  7.6513645e+00,  5.0798422e+00
     307,  1.6527993e+01,  0.0000000e+00,  0.0000000e+00,  4.9800026e-01,  7.8686443e+00,  5.0823179e+00
     308,  2.4245413e+01,  0.0000000e+00,  0.0000000e+00,  4.9984879e-01,  1.5579107e+01,  5.0775784e+00
     309,  1.6797106e+01,  0.0000000e+00,  0.0000000e+00,  4.9305794e-01,  8.1407336e+00,  5.0764794e+00
     310,  1.6901715e+01,  0.0000000e+00,  0.0000000e+00,  4.8988146e-01,  8.2648326e+00,  5.0770944e+00
     311,  1.7375134e+01,  0.0000000e+00,  0.0000000e+00,  5.0283720e-01,  8.7203198e+00,  5.0789088e+00
     312,  2.7030909e+01,  0.0000000e+00,  0.0000000e+00,  4.9085115e-01,  1.8401156e+01,  5.0763952e+00
     313,  2.6746633e+01,  0.0000000e+00,  0.0000000e+00,  4.9711017e-01,  1.8098798e+01,  5.0799898e+00
     314,  2.5977651e+01,  0.0000000e+00,  0.0000000e+00,  4.9835657e-01,  1.7314050e+01,  5.0764405e+00
     315,  1.7548346e+01,  0.0000000e+00,  0.0000000e+00,  4.9196394e-01,  8.9233241e+00,  5.0802441e+00
     316,  2.5853900e+01,  0.0000000e+00,  0.0000000e+00,  4.9044023e-01,  1.7226910e+01,  5.0800811e+00
     317,  1.6633697e+01,  0.0000000e+00,  0.0000000e+00,  4.9856048e-01,  7.9954428e+00,  5.0851232e+00
     318,  2.0075097e+01,  0.0000000e+00,  0.0000000e+00,  5.0544820e-01,  1.1401964e+01,  5.0814411e+00
     319,  1.6713848e+01,  0.0000000e+00,  0.0000000e+00,  4.9849267e-01,  8.0576308e+00,  5.0792447e+00
     320,  1.6659814e+01,  0.0000000e+00,  0.0000000e+00,  4.9104101e-01,  8.0349413e+00,  5.0817429e+00
     321,  1.6404987e+01,  0.0000000e+00,  0.0000000e+00,  4.9064948e-01,  7.7785144e+00,  5.0777328e+00
     322,  3.1743814e+01,  0.0000000e+00,  0.0000000e+00,  4.9763681e-01,  2.3086558e+01,  5.0749802e+00
     323,  1.7141275e+01,  0.0000000e+00,  0.0000000e+00,  4.9661708e-01,  8.4890543e+00,  5.0808252e+00
     324,  2.1787463e+01,  0.0000000e+00,  0.0000000e+00,  4.9703539e-01,  1.3145098e+01,  5.0821676e+00
     325,  2.5895724e+01,  0.0000000e+00,  0.0000000e+00,  4.9085775e-01,  1.7245319e+01,  5.0786929e+00
     326,  2.4144648e+01,  0.0000000e+00,  0.0000000e+00,  4.9791217e-01,  1.5517315e+01,  5.0812010e+00
     327,  1.8848584e+01,  0.0000000e+00,  0.0000000e+00,  4.9748562e-01,  1.0176076e+01,  5.0734603e+00
     328,  2.3654996e+01,  0.0000000e+00,  0.0000000e+00,  4.9842849e-01,  1.5007839e+01,  5.0739287e+00
     329,  1.9418818e+01,  0.0000000e+00,  0.0000000e+00,  4.9787691e-01,  1.0749769e+01,  5.0881231e+00
     330,  2.7405988e+01,  0.0000000e+00,  0.0000000e+00,  4.9091084e-01,  1.8743467e+01,  5.0875340e+00
     331,  3.0359094e+01,  0.0000000e+00,  0.0000000e+00,  4.9091345e-01,  2.1730363e+01,  5.0918349e+00
     332,  2.8468908e+01,  0.0000000e+00,  0.0000000e+00,  4.9036220e-01,  1.9830427e+01,  5.0821042e+00
     333,  2.0422260e+01,  0.0000000e+00,  0.0000000e+00,  4.9917384e-01,  1.1762679e+01,  5.0875496e+00
     334,  2.7686322e+01,  0.0000000e+00,  0.0000000e+00,  4.9980640e-01,  1.9029877e+01,  5.0766760e+00
     335,  1.6509043e+01,  0.0000000e+00,  0.0000000e+00,  4.9984255e-01,  7.8539191e+00,  5.0853167e+00
     336,  3.2744026e+01,  0.0000000e+00,  0.0000000e+00,  5.0079822e-01,  2.4080597e+01,  5.0683282e+00
     337,  2.2608138e+01,  0.0000000e+00,  0.0000000e+00,  4.9709534e-01,  1.3955637e+01,  5.0813635e+00
     338,  2.3465607e+01,  0.0000000e+00,  0.0000000e+00,  4.9083436e-01,  1.4829905e+01,  5.0824064e+00
     339,  2.7237171e+01,  0.0000000e+00,  0.0000000e+00,  4.9240361e-01,  1.8595434e+01,  5.0888908e+00
     340,  1.8874716e+01,  0.0000000e+00,  0.0000000e+00,  5.0021109e-01,  1.0219410e+01,  5.0758961e+00
     341,  3.4064761e+01,  0.0000000e+00,  0.0000000e+00,  4.9727728e-01,  2.5422470e+01,  5.0685298e+00
     342,  2.0294722e+01,  0.0000000e+00,  0.0000000e+00,  4.8995880e-01,  1.1658703e+01,  5.0775084e+00
     343,  2.6207442e+01,  0.0000000e+00,  0.0000000e+00,  4.9605044e-01,  1.7573222e+01,  5.0719550e+00
     344,  2.5538993e+01,  0.0000000e+00,  0.0000000e+00,  5.0225294e-01,  1.6894170e+01,  5.0804862e+00
     345,  2.7403095e+01,  0.0000000e+00,  0.0000000e+00,  4.9845380e-01,  1.8739300e+01,  5.0793629e+00
     346,  2.1046194e+01,  0.0000000e+00,  0.0000000e+00,  4.9876903e-01,  1.2408547e+01,  5.0827086e+00
     347,  1.6046720e+01,  0.0000000e+00,  0.0000000e+00,  4.9332445e-01,  7.3865347e+00,  5.0801620e+00
     348,  2.5376681e+01,  0.0000000e+00,  0.0000000e+00,  4.9779728e-01,  1.6741041e+01,  5.0783174e+00
     349,  2.8083165e+01,  0.0000000e+00,  0.0000000e+00,  4.9942128e-01,  1.9430691e+01,  5.0649119e+00
     350,  2.0426572e+01,  0.0000000e+00,  0.0000000e+00,  4.9944305e-01,  1.1792695e+01,  5.0777603e+00
     351,  2.5886869e+01,  0.0000000e+00,  0.0000000e+00,  4.9728307e-01,  1.7230306e+01,  5.0770347e+00
     352,  2.4774928e+01,  0.0000000e+00,  0.0000000e+00,  4.9800633e-01,  1.6125475e+01,  5.0821239e+00
     353,  2.8900173e+01,  0.0000000e+00,  0.0000000e+00,  5.0358227e-01,  2.0249150e+01,  5.0842916e+00
     354,  1.8306806e+01,  0.0000000e+00,  0.0000000e+00,  4.9577891e-01,  9.6612386e+00,  5.0837641e+00
     355,  3.3492847e+01,  0.0000000e+00,  0.0000000e+00,  4.9835398e-01,  2.4843591e+01,  5.0809839e+00
     356,  2.5195324e+01,  0.0000000e+00,  0.0000000e+00,  4.9940874e-01,  1.6555649e+01,  5.0890209e+00
     357,  2.0156576e+01,  0.0000000e+00,  0.0000000e+00,  4.9118720e-01,  1.1522338e+01,  5.0645876e+00
     358,  2.5417467e+01,  0.0000000e+00,  0.0000000e+00,  4.9149924e-01,  1.6779088e+01,  5.0755445e+00
     359,  2.5135229e+01,  0.0000000e+00,  0.0000000e+00,  4.9309953e-01,  1.6472171e+01,  5.0893372e+00
     360,  2.5358868e+01,  0.0000000e+00,  0.0000000e+00,  4.9674344e-01,  1.6721513e+01,  5.0829968e+00
     361,  2.0397019e+01,  0.0000000e+00,  0.0000000e+00,  4.9360731e-01,  1.1753063e+01,  5.0910758e+00
     362,  2.3791186e+01,  0.0000000e+00,  0.0000000e+00,  4.9963798e-01,  1.5145421e+01,  5.0762496e+00
     363,  1.7295977e+01,  0.0000000e+00,  0.0000000e+00,  4.9584112e-01,  8.6581094e+00,  5.0833718e+00
     364,  1.8590436e+01,  0.0000000e+00,  0.0000000e+00,  5.0135591e-01,  9.9468313e+00,  5.0886435e+00
     365,  2.0050876e+01,  0.0000000e+00,  0.0000000e+00,  4.9624238e-01,  1.1391589e+01,  5.0846582e+00
     366,  1.6618491e+01,  0.0000000e+00,  0.0000000e+00,  4.9632644e-01,  7.9627021e+00,  5.0811017e+00
     367,  3.3170173e+01,  0.0000000e+00,  0.0000000e+00,  4.9765813e-01,  2.4512848e+01,  5.0778024e+00
     368,  2.4900598e+01,  0.0000000e+00,  0.0000000e+00,  4.9096632e-01,  1.6271865e+01,  5.0765670e+00
     369,  2.5668559e+01,  0.0000000e+00,  0.0000000e+00,  4.8954881e-01,  1.7038347e+01,  5.0768680e+00
     370,  2.7288745e+01,  0.0000000e+00,  0.0000000e+00,  4.8914554e-01,  1.8633881e+01,  5.0871150e+00
     371,  3.1588943e+01,  0.0000000e+00,  0.0000000e+00,  4.9691504e-01,  2.2947210e+01,  5.0736441e+00
     372,  2.6664465e+01,  0.0000000e+00,  0.0000000e+00,  5.0280305e-01,  1.8014826e+01,  5.0757683e+00
     373,  3.3172645e+01,  0.0000000e+00,  0.0000000e+00,  5.0564462e-01,  2.4497715e+01,  5.0819058e+00
     374,  3.1133535e+01,  0.0000000e+00,  0.0000000e+00,  5.1107060e-01,  2.2449866e+01,  5.0864835e+00
     375,  3.0296140e+01,  0.0000000e+00,  0.0000000e+00,  4.9098168e-01,  2.1650453e+01,  5.0734840e+00
     376,  2.6107960e+01,  0.0000000e+00,  0.0000000e+00,  5.0508545e-01,  1.7437154e+01,  5.0774240e+00
     377,  1.5645720e+01,  0.0000000e+00,  0.0000000e+00,  4.9767997e-01,  6.9894590e+00,  5.0934798e+00
     378,  3.1289578e+01,  0.0000000e+00,  0.0000000e+00,  4.9804310e-01,  2.2654226e+01,  5.0659535e+00
     379,  2.4378611e+01,  0.0000000e+00,  0.0000000e+00,  4.9108425e-01,  1.5728523e+01,  5.0753753e+00
     380,  2.1173122e+01,  0.0000000e+00,  0.0000000e+00,  5.0329916e-01,  1.2524629e+01,  5.0717076e+00
     381,  2.1441221e+01,  0.0000000e+00,  0.0000000e+00,  4.9161444e-01,  1.2814051e+01,  5.0770994e+00
     382,  2.7310695e+01,  0.0000000e+00,  0.0000000e+00,  4.9022654e-01,  1.8681895e+01,  5.0746519e+00
     383,  2.7216271e+01,  0.0000000e+00,  0.0000000e+00,  4.9102449e-01,  1.8580242e+01,  5.0895259e+00
     384,  2.3851016e+01,  0.0000000e+00,  0.0000000e+00,  4.9315871e-01,  1.5221439e+01,  5.0823903e+00
     385,  2.5011742e+01,  0.0000000e+00,  0.0000000e+00,  4.9067756e-01,  1.6398636e+01,  5.0829846e+00
     386,  1.6624428e+01,  0.0000000e+00,  0.0000000e+00,  4.9096081e-01,  7.9929778e+00,  5.0821216e+00
     387,  2.3598437e+01,  0.0000000e+00,  0.0000000e+00,  5.0000480e-01,  1.4958563e+01,  5.0641296e+00
     388,  2.2040077e+01,  0.0000000e+00,  0.0000000e+00,  4.9711027e-01,  1.3405263e+01,  5.0797678e+00
     389,  1.7642728e+01,  0.0000000e+00,  0.0000000e+00,  4.9138591e-01,  8.9885297e+00,  5.0750161e+00
     390,  2.2266956e+01,  0.0000000e+00,  0.0000000e+00,  4.9667969e-01,  1.3625830e+01,  5.0818905e+00
     391,  2.3583119e+01,  0.0000000e+00,  0.0000000e+00,  4.9052422e-01,  1.4925694e+01,  5.0852178e+00
     392,  1.8118073e+01,  0.0000000e+00,  0.0000000e+00,  4.9091575e-01,  9.4752797e+00,  5.0802423e+00
     393,  2.7023401e+01,  0.0000000e+00,  0.0000000e+00,  4.9620273e-01,  1.8367863e+01,  5.0870314e+00
     394,  2.5596492e+01,  0.0000000e+00,  0.0000000e+00,  5.0130723e-01,  1.6929754e+01,  5.0788555e+00
     395,  1.6078906e+01,  0.0000000e+00,  0.0000000e+00,  4.9732177e-01,  7.4181905e+00,  5.0883750e+00
     396,  1.6645352e+01,  0.0000000e+00,  0.0000000e+00,  4.9070988e-01,  8.0104309e+00,  5.0796519e+00
     397,  2.4087359e+01,  0.0000000e+00,  0.0000000e+00,  4.9772350e-01,  1.5445421e+01,  5.0791977e+00
     398,  3.1349789e+01,  0.0000000e+00,  0.0000000e+00,  4.8964825e-01,  2.2697074e+01,  5.0855828e+00
     399,  1.9489067e+01,  0.0000000e+00,  0.0000000e+00,  4.9771893e-01,  1.0841440e+01,  5.0829488e+00
     400,  2.5980370e+01,  0.0000000e+00,  0.0000000e+00,  4.9064362e-01,  1.7320606e+01,  5.0720184e+00
     401,  2.2345148e+01,  0.0000000e+00,  0.0000000e+00,  5.0262680e-01,  1.3694498e+01,  5.0835328e+00
     402,  2.4263181e+01,  0.0000000e+00,  0.0000000e+00,  4.9760150e-01,  1.5608483e+01,  5.0773796e+00
     403,  2.3899379e+01,  0.0000000e+00,  0.0000000e+00,  4.9818478e-01,  1.5248418e+01,  5.0856338e+00
     404,  2.0159356e+01,  0.0000000e+00,  0.0000000e+00,  4.9144788e-01,  1.1522257e+01,  5.0909669e+00
     405,  2.2791433e+01,  0.0000000e+00,  0.0000000e+00,  4.9786513e-01,  1.4148998e+01,  5.0800716e+00
     406,  3.2373546e+01,  0.0000000e+00,  0.0000000e+00,  4.9600898e-01,  2.3745315e+01,  5.0691494e+00
     407,  2.7331421e+01,  0.0000000e+00,  0.0000000e+00,  4.9774915e-01,  1.8690538e+01,  5.0760571e+00
     408,  2.3528908e+01,  0.0000000e+00,  0.0000000e+00,  4.9719289e-01,  1.4869070e+01,  5.0832605e+00
     409,  3.2663955e+01,  0.0000000e+00,  0.0000000e+00,  4.9626276e-01,  2.4022283e+01,  5.0787118e+00
     410,  2.4005026e+01,  0.0000000e+00,  0.0000000e+00,  4.9652156e-01,  1.5345833e+01,  5.0791144e+00
     411,  3.1731193e+01,  0.0000000e+00,  0.0000000e+00,  5.0036188e-01,  2.3090563e+01,  5.0913460e+00
     412,  3.1975455e+01,  0.0000000e+00,  0.0000000e+00,  5.0234126e-01,  2.3320459e+01,  5.0772967e+00
     413,  1.9420754e+01,  0.0000000e+00,  0.0000000e+00,  4.9662075e-01,  1.0756987e+01,  5.0704747e+00
     414,  2.4130539e+01,  0.0000000e+00,  0.0000000e+00,  4.9786883e-01,  1.5466079e+01,  5.0680840e+00
     415,  1.8213169e+01,  0.0000000e+00,  0.0000000e+00,  4.9017167e-01,  9.5729475e+00,  5.0754147e+00
     416,  1.8341578e+01,  0.0000000e+00,  0.0000000e+00,  4.9152282e-01,  9.7062074e+00,  5.0692701e+00
     417,  2.8904312e+01,  0.0000000e+00,  0.0000000e+00,  4.9660229e-01,  2.0262880e+01,  5.0680091e+00
     418,  2.3526375e+01,  0.0000000e+00,  0.0000000e+00,  4.9909794e-01,  1.4851172e+01,  5.0700920e+00
     419,  2.5847717e+01,  0.0000000e+00,  0.0000000e+00,  4.9716271e-01,  1.7196267e+01,  5.0827550e+00
     420,  2.4990943e+01,  0.0000000e+00,  0.0000000e+00,  4.9668732e-01,  1.6348539e+01,  5.0817534e+00
     421,  2.3612396e+01,  0.0000000e+00,  0.0000000e+00,  4.9672565e-01,  1.4993197e+01,  5.0792262e+00
     422,  2.3422079e+01,  0.0000000e+00,  0.0000000e+00,  5.0316199e-01,  1.4746941e+01,  5.0760919e+00
     423,  2.3472445e+01,  0.0000000e+00,  0.0000000e+00,  4.9990899e-01,  1.4808007e+01,  5.0663600e+00
     424,  2.4067612e+01,  0.0000000e+00,  0.0000000e+00,  4.9699373e-01,  1.5435856e+01,  5.0740223e+00
     425,  1.9020499e+01,  0.0000000e+00,  0.0000000e+00,  4.9750364e-01,  1.0367028e+01,  5.0690174e+00
     426,  1.8709851e+01,  0.0000000e+00,  0.0000000e+00,  5.0048513e-01,  1.0044463e+01,  5.0799309e+00
     427,  2.3359059e+01,  0.0000000e+00,  0.0000000e+00,  4.9191289e-01,  1.4690244e+01,  5.0796342e+00
