t, velocity, pressure, k, omega, wall_distance
 1.6775000e-01,  7.4973582e+00,  4.1078960e+01,  3.1917996e+01,  2.9416253e+02,  2.0000000e+04
 1.6780000e-01,  7.5039147e+00,  4.1214802e+01,  3.2053545e+01,  3.1942917e+02,  2.0000000e+04
 1.6785000e-01,  7.5103279e+00,  4.1227698e+01,  3.3630378e+01,  3.4190587e+02,  2.0000000e+04
 1.6790000e-01,  7.5165428e+00,  4.0750316e+01,  3.7617267e+01,  3.3563256e+02,  2.0000000e+04
 1.6795000e-01,  7.5226352e+00,  4.0812646e+01,  4.1144964e+01,  5.2381546e+03,  2.0000000e+04
 1.6800000e-01,  7.5286095e+00,  4.0279119e+01,  6.7836895e+01,  2.7053744e+03,  2.0000000e+04
 1.6805000e-01,  7.5344263e+00,  4.0173521e+01,  5.5119544e+01,  1.3915697e+03,  2.0000000e+04
 1.6810000e-01,  7.5401326e+00,  3.9568902e+01,  5.7879242e+01,  8.8966404e+02,  2.0000000e+04
 1.6815000e-01,  7.5457522e+00,  3.9081734e+01,  4.2172027e+01,  4.9160932e+02,  2.0000000e+04
 1.6820000e-01,  7.5512863e+00,  3.8794542e+01,  6.2929950e+01,  4.1837028e+02,  2.0000000e+04
 1.6825000e-01,  7.5567429e+00,  3.7882633e+01,  3.4881385e+01,  3.7214775e+02,  2.0000000e+04
 1.6830000e-01,  7.5621119e+00,  3.7290744e+01,  3.6426230e+01,  3.9090563e+02,  2.0000000e+04
 1.6835000e-01,  7.5673287e+00,  3.6604622e+01,  3.4415158e+01,  2.0281588e+03,  2.0000000e+04
 1.6840000e-01,  7.5724986e+00,  3.6024344e+01,  5.4378140e+01,  1.0521828e+03,  2.0000000e+04
 1.6845000e-01,  7.5775781e+00,  3.4849473e+01,  4.5333510e+01,  5.8512873e+02,  2.0000000e+04
 1.6850000e-01,  7.5825707e+00,  3.4187437e+01,  5.0299198e+01,  5.0789704e+02,  2.0000000e+04
 1.6855000e-01,  7.5875063e+00,  3.3090025e+01,  4.1580209e+01,  1.1123298e+03,  2.0000000e+04
 1.6860000e-01,  7.5923043e+00,  3.2325212e+01,  3.7750842e+01,  6.1447764e+02,  2.0000000e+04
 1.6865000e-01,  7.5971994e+00,  3.0990181e+01,  4.6779212e+01,  4.5523236e+02,  2.0000000e+04
 1.6870000e-01,  7.6020281e+00,  3.0228278e+01,  3.4397912e+01,  3.7680154e+02,  2.0000000e+04
 1.6875000e-01,  7.6067867e+00,  2.8844904e+01,  3.2228170e+01,  1.3087776e+03,  2.0000000e+04
 1.6880000e-01,  7.6115023e+00,  2.7748090e+01,  3.3456233e+01,  6.8619212e+02,  2.0000000e+04
 1.6885000e-01,  7.6160990e+00,  2.6464672e+01,  3.6284189e+01,  6.0499310e+02,  2.0000000e+04
 1.6890000e-01,  7.6206962e+00,  2.5446788e+01,  3.4129297e+01,  5.0900993e+02,  2.0000000e+04
 1.6895000e-01,  7.6251969e+00,  2.4095031e+01,  3.2589464e+01,  3.7027402e+02,  2.0000000e+04
 1.6900000e-01,  7.6296843e+00,  2.2661418e+01,  3.2608107e+01,  5.4736981e+02,  2.0000000e+04
 1.6905000e-01,  7.6340822e+00,  2.1442419e+01,  3.1503913e+01,  4.4364576e+02,  2.0000000e+04
 1.6910000e-01,  7.6383812e+00,  2.0125492e+01,  3.0951763e+01,  3.3416139e+02,  2.0000000e+04
 1.6915000e-01,  7.6426480e+00,  1.8603097e+01,  3.1809823e+01,  3.0865162e+02,  2.0000000e+04
 1.6920000e-01,  7.6468513e+00,  1.7493249e+01,  3.4981074e+01,  3.0564394e+02,  2.0000000e+04
 1.6925000e-01,  7.6509991e+00,  1.6155375e+01,  3.4156869e+01,  7.4709534e+02,  2.0000000e+04
 1.6930000e-01,  7.6550732e+00,  1.4483641e+01,  3.0479864e+01,  4.7314022e+02,  2.0000000e+04
 1.6935000e-01,  7.6590694e+00,  1.3511340e+01,  3.0350587e+01,  3.5265898e+02,  2.0000000e+04
 1.6940000e-01,  7.6629730e+00,  1.1938020e+01,  3.0569846e+01,  3.2089215e+02,  2.0000000e+04
 1.6945000e-01,  7.6667541e+00,  1.0687032e+01,  3.3675357e+01,  3.0002244e+02,  2.0000000e+04
 1.6950000e-01,  7.6704711e+00,  9.5790785e+00,  3.6995393e+01,  5.2198257e+02,  2.0000000e+04
 1.6955000e-01,  7.6741442e+00,  8.3500225e+00,  4.2995002e+01,  3.5011014e+02,  2.0000000e+04
 1.6960000e-01,  7.6777640e+00,  7.3412362e+00,  3.0303559e+01,  3.2396908e+02,  2.0000000e+04
 1.6965000e-01,  7.6813620e+00,  6.4741573e+00,  3.0236615e+01,  6.5550087e+02,  2.0000000e+04
 1.6970000e-01,  7.6849475e+00,  5.8590799e+00,  3.0629398e+01,  4.5902671e+02,  2.0000000e+04
 1.6975000e-01,  7.6885159e+00,  5.5060146e+00,  3.0931960e+01,  4.1745786e+02,  2.0000000e+04
 1.6980000e-01,  7.6920883e+00,  5.5061620e+00,  3.1643545e+01,  3.2929581e+02,  2.0000000e+04
 1.6985000e-01,  7.6956545e+00,  5.9738279e+00,  3.1464784e+01,  3.0485621e+02,  2.0000000e+04
 1.6990000e-01,  7.6992340e+00,  6.3710255e+00,  3.4163873e+01,  4.4118206e+02,  2.0000000e+04
 1.6995000e-01,  7.7028389e+00,  7.2430179e+00,  4.4407932e+01,  3.7858763e+03,  2.0000000e+04
 1.7000000e-01,  7.7065048e+00,  8.1251059e+00,  3.8126630e+01,  1.9420525e+03,  2.0000000e+04
 1.7005000e-01,  7.7101270e+00,  9.0177468e+00,  3.2117116e+01,  1.0071705e+03,  2.0000000e+04
 1.7010000e-01,  7.7138541e+00,  1.0052320e+01,  3.3278929e+01,  5.6211322e+02,  2.0000000e+04
 1.7015000e-01,  7.7176270e+00,  1.0999748e+01,  3.9279882e+01,  3.6104597e+02,  2.0000000e+04
 1.7020000e-01,  7.7214870e+00,  1.2033127e+01,  3.4370003e+01,  4.2172357e+02,  2.0000000e+04
 1.7025000e-01,  7.7254477e+00,  1.2994032e+01,  3.0852923e+01,  3.0445657e+02,  2.0000000e+04
 1.7030000e-01,  7.7294413e+00,  1.4006690e+01,  3.0144208e+01,  5.1463524e+02,  2.0000000e+04
 1.7035000e-01,  7.7334959e+00,  1.4692455e+01,  3.0500292e+01,  3.3847397e+02,  2.0000000e+04
 1.7040000e-01,  7.7376366e+00,  1.5858308e+01,  3.0717821e+01,  2.8805954e+02,  2.0000000e+04
 1.7045000e-01,  7.7418062e+00,  1.6547302e+01,  3.0915053e+01,  3.1882167e+02,  2.0000000e+04
 1.7050000e-01,  7.7461577e+00,  1.7519103e+01,  3.1485139e+01,  3.2203965e+02,  2.0000000e+04
 1.7055000e-01,  7.7505896e+00,  1.8023219e+01,  3.4641665e+01,  4.5770926e+02,  2.0000000e+04
 1.7060000e-01,  7.7550612e+00,  1.9124742e+01,  3.5539854e+01,  3.6131240e+02,  2.0000000e+04
 1.7065000e-01,  7.7596062e+00,  1.9434405e+01,  5.3899461e+01,  9.1963922e+02,  2.0000000e+04
 1.7070000e-01,  7.7643148e+00,  2.0398956e+01,  4.0731780e+01,  5.4543421e+02,  2.0000000e+04
 1.7075000e-01,  7.7691593e+00,  2.0954466e+01,  4.1777045e+01,  3.5494223e+02,  2.0000000e+04
 1.7080000e-01,  7.7741292e+00,  2.1381539e+01,  5.5188530e+01,  2.9656104e+02,  2.0000000e+04
 1.7085000e-01,  7.7792040e+00,  2.1982028e+01,  3.2325231e+01,  1.2136816e+03,  2.0000000e+04
 1.7090000e-01,  7.7843868e+00,  2.2375107e+01,  3.2674389e+01,  6.7066009e+02,  2.0000000e+04
 1.7095000e-01,  7.7897176e+00,  2.3019431e+01,  3.4900770e+01,  3.9477829e+02,  2.0000000e+04
 1.7100000e-01,  7.7951427e+00,  2.3212341e+01,  3.7457298e+01,  3.7017291e+02,  2.0000000e+04
 1.7105000e-01,  7.8006596e+00,  2.3711880e+01,  4.2492651e+01,  2.2513473e+03,  2.0000000e+04
 1.7110000e-01,  7.8062705e+00,  2.3958733e+01,  3.6795343e+01,  3.0223482e+03,  2.0000000e+04
 1.7115000e-01,  7.8118442e+00,  2.4200205e+01,  3.2894907e+01,  1.5507552e+03,  2.0000000e+04
 1.7120000e-01,  7.8175564e+00,  2.4510181e+01,  3.2668270e+01,  8.3566862e+02,  2.0000000e+04
 1.7125000e-01,  7.8232601e+00,  2.4761604e+01,  3.2737642e+01,  5.3813140e+02,  2.0000000e+04
 1.7130000e-01,  7.8289253e+00,  2.4648092e+01,  3.2966502e+01,  9.2352717e+02,  2.0000000e+04
 1.7135000e-01,  7.8345491e+00,  2.5062847e+01,  3.2916922e+01,  1.0520949e+03,  2.0000000e+04
 1.7140000e-01,  7.8400962e+00,  2.5019198e+01,  3.3369620e+01,  5.9641372e+02,  2.0000000e+04
 1.7145000e-01,  7.8455598e+00,  2.5145592e+01,  3.3907937e+01,  3.8609742e+02,  2.0000000e+04
 1.7150000e-01,  7.8508589e+00,  2.5201894e+01,  3.5400794e+01,  1.2005365e+03,  2.0000000e+04
 1.7155000e-01,  7.8559550e+00,  2.5043416e+01,  4.0556802e+01,  6.7454283e+02,  2.0000000e+04
 1.7160000e-01,  7.8609275e+00,  2.5057880e+01,  3.9521091e+01,  4.5741595e+02,  2.0000000e+04
 1.7165000e-01,  7.8658317e+00,  2.5206900e+01,  3.6787871e+01,  1.4804993e+03,  2.0000000e+04
 1.7170000e-01,  7.8706629e+00,  2.4809740e+01,  4.2463337e+01,  9.3611080e+02,  2.0000000e+04
 1.7175000e-01,  7.8752549e+00,  2.4975410e+01,  3.4250622e+01,  5.3477946e+02,  2.0000000e+04
 1.7180000e-01,  7.8796910e+00,  2.4793945e+01,  3.5512850e+01,  2.8660051e+03,  2.0000000e+04
 1.7185000e-01,  7.8841395e+00,  2.4509878e+01,  3.7717329e+01,  1.4665171e+03,  2.0000000e+04
 1.7190000e-01,  7.8884999e+00,  2.4356522e+01,  4.4120360e+01,  7.6247610e+02,  2.0000000e+04
 1.7195000e-01,  7.8928591e+00,  2.4375772e+01,  3.4348902e+01,  4.6018338e+02,  2.0000000e+04
 1.7200000e-01,  7.8972326e+00,  2.3883319e+01,  3.4807348e+01,  3.4076300e+02,  2.0000000e+04
 1.7205000e-01,  7.9016246e+00,  2.3867345e+01,  3.4834836e+01,  3.0054441e+02,  2.0000000e+04
 1.7210000e-01,  7.9060043e+00,  2.3570804e+01,  3.6064458e+01,  2.6565551e+02,  2.0000000e+04
 1.7215000e-01,  7.9103476e+00,  2.3405187e+01,  3.7226822e+01,  3.2754404e+02,  2.0000000e+04
 1.7220000e-01,  7.9148667e+00,  2.2867575e+01,  4.3109429e+01,  2.6298751e+02,  2.0000000e+04
 1.7225000e-01,  7.9194359e+00,  2.2946795e+01,  3.9043409e+01,  2.8754240e+02,  2.0000000e+04
 1.7230000e-01,  7.9242328e+00,  2.2280879e+01,  3.5331595e+01,  1.1070871e+03,  2.0000000e+04
 1.7235000e-01,  7.9290899e+00,  2.2325255e+01,  3.4773126e+01,  6.7878784e+02,  2.0000000e+04
 1.7240000e-01,  7.9339036e+00,  2.1891374e+01,  3.5201698e+01,  2.3924374e+03,  2.0000000e+04
 1.7245000e-01,  7.9388827e+00,  2.1553625e+01,  3.5173064e+01,  1.2358545e+03,  2.0000000e+04
 1.7250000e-01,  7.9440814e+00,  2.1330753e+01,  3.5027351e+01,  9.3861783e+02,  2.0000000e+04
 1.7255000e-01,  7.9494492e+00,  2.0839851e+01,  3.5257882e+01,  5.6155440e+02,  2.0000000e+04
 1.7260000e-01,  7.9549254e+00,  2.0523770e+01,  3.4718712e+01,  4.7749369e+02,  2.0000000e+04
 1.7265000e-01,  7.9603717e+00,  2.0382431e+01,  3.5216930e+01,  1.3517394e+04,  2.0000000e+04
 1.7270000e-01,  7.9659925e+00,  1.9847013e+01,  3.6104056e+01,  8.3480608e+03,  2.0000000e+04
 1.7275000e-01,  7.9717139e+00,  1.9447118e+01,  3.8085082e+01,  4.4863814e+03,  2.0000000e+04
 1.7280000e-01,  7.9776154e+00,  1.9342874e+01,  4.3970449e+01,  2.2955211e+03,  2.0000000e+04
 1.7285000e-01,  7.9835617e+00,  1.8953281e+01,  3.5113549e+01,  1.1806498e+03,  2.0000000e+04
 1.7290000e-01,  7.9896026e+00,  1.8317066e+01,  3.5054206e+01,  6.4609395e+02,  2.0000000e+04
 1.7295000e-01,  7.9958051e+00,  1.8297605e+01,  3.5834438e+01,  4.1885742e+02,  2.0000000e+04
 1.7300000e-01,  8.0023454e+00,  1.7897449e+01,  3.8234991e+01,  4.9062508e+02,  2.0000000e+04
 1.7305000e-01,  8.0090435e+00,  1.7305260e+01,  3.9563386e+01,  4.1265164e+02,  2.0000000e+04
 1.7310000e-01,  8.0159445e+00,  1.7151468e+01,  5.7741597e+01,  3.4182851e+02,  2.0000000e+04
 1.7315000e-01,  8.0231083e+00,  1.6788079e+01,  4.2427883e+01,  3.4878171e+02,  2.0000000e+04
 1.7320000e-01,  8.0305270e+00,  1.6478405e+01,  4.7489261e+01,  2.8965747e+02,  2.0000000e+04
 1.7325000e-01,  8.0381458e+00,  1.5918504e+01,  3.7969496e+01,  2.8995032e+02,  2.0000000e+04
 1.7330000e-01,  8.0459595e+00,  1.5785774e+01,  3.5302356e+01,  2.1850324e+03,  2.0000000e+04
 1.7335000e-01,  8.0540568e+00,  1.5343817e+01,  3.8925482e+01,  1.1239670e+03,  2.0000000e+04
 1.7340000e-01,  8.0623656e+00,  1.4978618e+01,  4.5755118e+01,  6.3254684e+02,  2.0000000e+04
 1.7345000e-01,  8.0708553e+00,  1.4711048e+01,  6.4016781e+01,  4.3229051e+02,  2.0000000e+04
 1.7350000e-01,  8.0796027e+00,  1.4289111e+01,  5.4787354e+01,  3.2904593e+02,  2.0000000e+04
 1.7355000e-01,  8.0885194e+00,  1.3947569e+01,  4.6303494e+01,  5.4261366e+02,  2.0000000e+04
 1.7360000e-01,  8.0977418e+00,  1.3695885e+01,  3.8714327e+01,  3.9705035e+02,  2.0000000e+04
 1.7365000e-01,  8.1072174e+00,  1.3254427e+01,  3.5313149e+01,  4.1354686e+02,  2.0000000e+04
 1.7370000e-01,  8.1169204e+00,  1.2986973e+01,  3.4866633e+01,  2.9011234e+02,  2.0000000e+04
 1.7375000e-01,  8.1268905e+00,  1.2532600e+01,  3.5888480e+01,  5.0431143e+02,  2.0000000e+04
 1.7380000e-01,  8.1371395e+00,  1.2274891e+01,  3.8500422e+01,  3.6735143e+02,  2.0000000e+04
 1.7385000e-01,  8.1476802e+00,  1.1975658e+01,  4.8796661e+01,  3.4951599e+02,  2.0000000e+04
 1.7390000e-01,  8.1584965e+00,  1.1646537e+01,  5.0847572e+01,  3.1702401e+02,  2.0000000e+04
 1.7395000e-01,  8.1695543e+00,  1.1285283e+01,  5.5844294e+01,  2.8731659e+02,  2.0000000e+04
 1.7400000e-01,  8.1808895e+00,  1.1005224e+01,  5.3046892e+01,  2.9757155e+02,  2.0000000e+04
 1.7405000e-01,  8.1925110e+00,  1.0632218e+01,  4.4356932e+01,  3.2117455e+02,  2.0000000e+04
 1.7410000e-01,  8.2044603e+00,  1.0428596e+01,  6.1936702e+01,  3.0614089e+02,  2.0000000e+04
 1.7415000e-01,  8.2166989e+00,  1.0125704e+01,  4.4634975e+01,  3.2244843e+02,  2.0000000e+04
 1.7420000e-01,  8.2292035e+00,  9.8440730e+00,  5.3764315e+01,  9.0634705e+02,  2.0000000e+04
 1.7425000e-01,  8.2420270e+00,  9.5822959e+00,  4.4345475e+01,  5.3969342e+02,  2.0000000e+04
 1.7430000e-01,  8.2551316e+00,  9.3553765e+00,  3.7314021e+01,  3.6979282e+02,  2.0000000e+04
 1.7435000e-01,  8.2685229e+00,  9.1185341e+00,  4.0077825e+01,  3.0927586e+02,  2.0000000e+04
 1.7440000e-01,  8.2822289e+00,  8.8877356e+00,  4.4299916e+01,  2.7517116e+02,  2.0000000e+04
 1.7445000e-01,  8.2962398e+00,  8.7055177e+00,  6.8620802e+01,  2.9082641e+02,  2.0000000e+04
 1.7450000e-01,  8.3105564e+00,  8.5346732e+00,  5.7346515e+01,  3.0730352e+02,  2.0000000e+04
 1.7455000e-01,  8.3251470e+00,  8.4061243e+00,  4.6562816e+01,  5.0835912e+02,  2.0000000e+04
 1.7460000e-01,  8.3400241e+00,  8.2649920e+00,  5.2931704e+01,  3.7189181e+02,  2.0000000e+04
 1.7465000e-01,  8.3551838e+00,  8.1639867e+00,  4.2032102e+01,  3.2371711e+02,  2.0000000e+04
 1.7470000e-01,  8.3706227e+00,  8.1459914e+00,  3.9085949e+01,  2.6846511e+02,  2.0000000e+04
 1.7475000e-01,  8.3863463e+00,  8.1121918e+00,  4.0133239e+01,  2.8511858e+02,  2.0000000e+04
 1.7480000e-01,  8.4023121e+00,  8.1150014e+00,  4.3719352e+01,  2.4351801e+02,  2.0000000e+04
 1.7485000e-01,  8.4185240e+00,  8.1563770e+00,  3.7402193e+01,  3.4005191e+02,  2.0000000e+04
 1.7490000e-01,  8.4349846e+00,  8.2394243e+00,  4.2645536e+01,  3.1661555e+02,  2.0000000e+04
 1.7495000e-01,  8.4516527e+00,  8.3640266e+00,  3.6709798e+01,  2.9065669e+02,  2.0000000e+04
 1.7500000e-01,  8.4685318e+00,  8.5207818e+00,  3.5250875e+01,  2.7953600e+02,  2.0000000e+04
 1.7505000e-01,  8.4855995e+00,  8.6744529e+00,  3.6347756e+01,  3.1455134e+02,  2.0000000e+04
 1.7510000e-01,  8.5028616e+00,  8.9579359e+00,  3.6085533e+01,  2.5798237e+02,  2.0000000e+04
 1.7515000e-01,  8.5202591e+00,  9.1799002e+00,  4.1182331e+01,  3.1244172e+02,  2.0000000e+04
 1.7520000e-01,  8.5378419e+00,  9.4775258e+00,  4.5713040e+01,  4.0163385e+02,  2.0000000e+04
 1.7525000e-01,  8.5556874e+00,  9.7964855e+00,  4.2743694e+01,  3.4777265e+02,  2.0000000e+04
 1.7530000e-01,  8.5736859e+00,  1.0143661e+01,  5.6138924e+01,  3.4063312e+02,  2.0000000e+04
 1.7535000e-01,  8.5918490e+00,  1.0521536e+01,  5.1409672e+01,  3.3509531e+02,  2.0000000e+04
 1.7540000e-01,  8.6102041e+00,  1.0936205e+01,  4.7028371e+01,  2.7033529e+02,  2.0000000e+04
 1.7545000e-01,  8.6286713e+00,  1.1356311e+01,  5.6982064e+01,  2.7363074e+02,  2.0000000e+04
 1.7550000e-01,  8.6473443e+00,  1.1835176e+01,  3.5745968e+01,  2.7855979e+02,  2.0000000e+04
 1.7555000e-01,  8.6661587e+00,  1.2276616e+01,  4.0751045e+01,  2.9649768e+02,  2.0000000e+04
 1.7560000e-01,  8.6851131e+00,  1.2786166e+01,  3.7894214e+01,  3.8816264e+02,  2.0000000e+04
 1.7565000e-01,  8.7041740e+00,  1.3367792e+01,  4.7835682e+01,  6.3117100e+03,  2.0000000e+04
 1.7570000e-01,  8.7233291e+00,  1.3694340e+01,  4.8555578e+01,  3.3049273e+03,  2.0000000e+04
 1.7575000e-01,  8.7425536e+00,  1.4466925e+01,  6.7290823e+01,  1.6902370e+03,  2.0000000e+04
 1.7580000e-01,  8.7618539e+00,  1.4972042e+01,  6.0479967e+01,  8.8880452e+02,  2.0000000e+04
 1.7585000e-01,  8.7812273e+00,  1.5458699e+01,  6.5351602e+01,  5.3492076e+02,  2.0000000e+04
 1.7590000e-01,  8.8006317e+00,  1.6093129e+01,  4.7835856e+01,  3.9326350e+02,  2.0000000e+04
 1.7595000e-01,  8.8200596e+00,  1.6642025e+01,  4.2839200e+01,  3.1262592e+02,  2.0000000e+04
 1.7600000e-01,  8.8394895e+00,  1.7321628e+01,  4.0596470e+01,  2.6998214e+02,  2.0000000e+04
 1.7605000e-01,  8.8589301e+00,  1.7925982e+01,  3.7178893e+01,  3.4336203e+02,  2.0000000e+04
 1.7610000e-01,  8.8783285e+00,  1.8592128e+01,  4.4749235e+01,  3.4982863e+02,  2.0000000e+04
 1.7615000e-01,  8.8977107e+00,  1.8998820e+01,  6.1397714e+01,  5.1258004e+03,  2.0000000e+04
 1.7620000e-01,  8.9170576e+00,  1.9890590e+01,  5.4051490e+01,  2.6407340e+03,  2.0000000e+04
 1.7625000e-01,  8.9363926e+00,  2.0384354e+01,  4.2359475e+01,  1.3585180e+03,  2.0000000e+04
 1.7630000e-01,  8.9556908e+00,  2.1065977e+01,  3.6212093e+01,  7.3846876e+02,  2.0000000e+04
 1.7635000e-01,  8.9749236e+00,  2.1694807e+01,  3.8211878e+01,  7.1377132e+02,  2.0000000e+04
 1.7640000e-01,  8.9941768e+00,  2.2474215e+01,  3.7748669e+01,  1.2024135e+04,  2.0000000e+04
 1.7645000e-01,  9.0133974e+00,  2.2900396e+01,  4.8069591e+01,  7.0499258e+03,  2.0000000e+04
 1.7650000e-01,  9.0325750e+00,  2.3681090e+01,  3.8821111e+01,  3.7084275e+03,  2.0000000e+04
 1.7655000e-01,  9.0517485e+00,  2.4226073e+01,  4.5877571e+01,  1.8918773e+03,  2.0000000e+04
 1.7660000e-01,  9.0708876e+00,  2.4873465e+01,  4.6827332e+01,  9.8818456e+02,  2.0000000e+04
 1.7665000e-01,  9.0899683e+00,  2.5809665e+01,  7.4915199e+01,  5.5117267e+02,  2.0000000e+04
 1.7670000e-01,  9.1089933e+00,  2.6024951e+01,  6.5891462e+01,  8.8268460e+02,  2.0000000e+04
 1.7675000e-01,  9.1279576e+00,  2.6872702e+01,  4.4377584e+01,  8.1001494e+02,  2.0000000e+04
 1.7680000e-01,  9.1468427e+00,  2.7350450e+01,  3.8367381e+01,  7.6150787e+02,  2.0000000e+04
 1.7685000e-01,  9.1656452e+00,  2.8187967e+01,  4.8547386e+01,  4.3384462e+02,  2.0000000e+04
 1.7690000e-01,  9.1843136e+00,  2.8677820e+01,  4.2685755e+01,  3.9410864e+02,  2.0000000e+04
 1.7695000e-01,  9.2028414e+00,  2.9375547e+01,  4.2738130e+01,  3.5866707e+02,  2.0000000e+04
 1.7700000e-01,  9.2212458e+00,  2.9766378e+01,  4.0925943e+01,  2.9045742e+02,  2.0000000e+04
 1.7705000e-01,  9.2395443e+00,  3.0364462e+01,  6.0114895e+01,  4.2142218e+02,  2.0000000e+04
 1.7710000e-01,  9.2576783e+00,  3.1107934e+01,  4.4721687e+01,  3.5519898e+02,  2.0000000e+04
 1.7715000e-01,  9.2756515e+00,  3.1546154e+01,  6.4256957e+01,  3.2396804e+02,  2.0000000e+04
 1.7720000e-01,  9.2934786e+00,  3.2255313e+01,  3.7800544e+01,  2.8340260e+02,  2.0000000e+04
 1.7725000e-01,  9.3111465e+00,  3.2455649e+01,  5.1563416e+01,  3.2092389e+02,  2.0000000e+04
 1.7730000e-01,  9.3286224e+00,  3.3205728e+01,  6.1191346e+01,  3.9622596e+02,  2.0000000e+04
 1.7735000e-01,  9.3459278e+00,  3.3695262e+01,  7.4253157e+01,  3.8665032e+02,  2.0000000e+04
 1.7740000e-01,  9.3630417e+00,  3.4057432e+01,  6.3364793e+01,  3.2928623e+02,  2.0000000e+04
 1.7745000e-01,  9.3799358e+00,  3.4645366e+01,  4.8270309e+01,  7.3398851e+02,  2.0000000e+04
 1.7750000e-01,  9.3966206e+00,  3.5056656e+01,  6.9345741e+01,  4.3717483e+02,  2.0000000e+04
 1.7755000e-01,  9.4130075e+00,  3.5452603e+01,  4.4696865e+01,  3.2806340e+02,  2.0000000e+04
 1.7760000e-01,  9.4291061e+00,  3.5937998e+01,  6.2806918e+01,  7.2858000e+02,  2.0000000e+04
 1.7765000e-01,  9.4449919e+00,  3.6316749e+01,  4.6075505e+01,  6.3115429e+02,  2.0000000e+04
 1.7770000e-01,  9.4605583e+00,  3.6735829e+01,  3.9811349e+01,  8.5616422e+02,  2.0000000e+04
 1.7775000e-01,  9.4758263e+00,  3.6931577e+01,  3.7286030e+01,  6.8716190e+02,  2.0000000e+04
 1.7780000e-01,  9.4907559e+00,  3.7462776e+01,  5.3073829e+01,  4.3175950e+02,  2.0000000e+04
 1.7785000e-01,  9.5053407e+00,  3.7757428e+01,  5.0241143e+01,  6.6461246e+02,  2.0000000e+04
 1.7790000e-01,  9.5195325e+00,  3.8143561e+01,  5.7502676e+01,  4.8039843e+02,  2.0000000e+04
 1.7795000e-01,  9.5333610e+00,  3.8118046e+01,  3.5511754e+01,  5.3721422e+02,  2.0000000e+04
 1.7800000e-01,  9.5468218e+00,  3.8780197e+01,  4.0348355e+01,  4.0176513e+02,  2.0000000e+04
 1.7805000e-01,  9.5599419e+00,  3.8677389e+01,  3.5593795e+01,  4.9624935e+02,  2.0000000e+04
 1.7810000e-01,  9.5726780e+00,  3.9196743e+01,  4.2334701e+01,  5.3908198e+02,  2.0000000e+04
 1.7815000e-01,  9.5850537e+00,  3.9286031e+01,  5.2426775e+01,  8.2928150e+03,  2.0000000e+04
 1.7820000e-01,  9.5970345e+00,  3.9496405e+01,  5.2654403e+01,  4.4494464e+03,  2.0000000e+04
 1.7825000e-01,  9.6086186e+00,  3.9809134e+01,  6.0705724e+01,  2.2817996e+03,  2.0000000e+04
 1.7830000e-01,  9.6197787e+00,  3.9746228e+01,  5.3934203e+01,  1.1838774e+03,  2.0000000e+04
 1.7835000e-01,  9.6306039e+00,  3.9955531e+01,  6.2718627e+01,  7.9729650e+02,  2.0000000e+04
 1.7840000e-01,  9.6410589e+00,  4.0117380e+01,  3.9012238e+01,  4.9733850e+02,  2.0000000e+04
 1.7845000e-01,  9.6511796e+00,  4.0272094e+01,  3.5181301e+01,  7.3881100e+02,  2.0000000e+04
 1.7850000e-01,  9.6609483e+00,  4.0456444e+01,  3.7591589e+01,  4.7703363e+02,  2.0000000e+04
 1.7855000e-01,  9.6704199e+00,  4.0260294e+01,  4.3501323e+01,  3.4824676e+02,  2.0000000e+04
 1.7860000e-01,  9.6795572e+00,  4.0583517e+01,  3.5853828e+01,  4.3657682e+03,  2.0000000e+04
 1.7865000e-01,  9.6884436e+00,  4.0575196e+01,  3.4666308e+01,  2.2371994e+03,  2.0000000e+04
 1.7870000e-01,  9.6970655e+00,  4.0581518e+01,  4.0991291e+01,  1.1537310e+03,  2.0000000e+04
 1.7875000e-01,  9.7054369e+00,  4.0769540e+01,  5.3140463e+01,  6.2667865e+02,  2.0000000e+04
 1.7880000e-01,  9.7135688e+00,  4.0625979e+01,  7.2514082e+01,  4.3399650e+02,  2.0000000e+04
 1.7885000e-01,  9.7215151e+00,  4.0733295e+01,  7.2796273e+01,  3.6650331e+02,  2.0000000e+04
 1.7890000e-01,  9.7292859e+00,  4.0629915e+01,  6.7155223e+01,  2.9102222e+02,  2.0000000e+04
 1.7895000e-01,  9.7368966e+00,  4.0538763e+01,  6.6642345e+01,  3.4174992e+02,  2.0000000e+04
 1.7900000e-01,  9.7443965e+00,  4.0680611e+01,  5.7662600e+01,  3.2034674e+02,  2.0000000e+04
 1.7905000e-01,  9.7517665e+00,  4.0678155e+01,  4.4425294e+01,  3.3059589e+02,  2.0000000e+04
 1.7910000e-01,  9.7590606e+00,  4.0420882e+01,  4.0160682e+01,  2.8875975e+02,  2.0000000e+04
 1.7915000e-01,  9.7662149e+00,  4.0451934e+01,  3.6221346e+01,  2.8353103e+02,  2.0000000e+04
 1.7920000e-01,  9.7733912e+00,  4.0401228e+01,  3.2230378e+01,  2.7927136e+02,  2.0000000e+04
 1.7925000e-01,  9.7805600e+00,  4.0249151e+01,  3.6389667e+01,  3.7821071e+02,  2.0000000e+04
 1.7930000e-01,  9.7877003e+00,  4.0446087e+01,  4.1662615e+01,  3.3745701e+02,  2.0000000e+04
