 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    6593,  9.4973770e+00,  0.0000000e+00,  0.0000000e+00,  7.3526779e-02,  5.8731764e+00,  1.8512663e+00
    6594,  9.4970506e+00,  0.0000000e+00,  0.0000000e+00,  7.3610855e-02,  5.8696560e+00,  1.8570514e+00
    6595,  9.5175864e+00,  0.0000000e+00,  0.0000000e+00,  7.4372276e-02,  5.8900540e+00,  1.8497756e+00
    6596,  9.3370808e+00,  0.0000000e+00,  0.0000000e+00,  7.3330076e-02,  5.6960530e+00,  1.8524305e+00
    6597,  9.3569512e+00,  0.0000000e+00,  0.0000000e+00,  7.4502739e-02,  5.7314983e+00,  1.8438809e+00
    6598,  9.3678347e+00,  0.0000000e+00,  0.0000000e+00,  7.3729790e-02,  5.7323671e+00,  1.8617656e+00
    6599,  9.3829994e+00,  0.0000000e+00,  0.0000000e+00,  7.3471223e-02,  5.7523258e+00,  1.8574517e+00
    6600,  9.5405753e+00,  0.0000000e+00,  0.0000000e+00,  7.4331853e-02,  5.9029127e+00,  1.8513213e+00
    6601,  9.4515310e+00,  0.0000000e+00,  0.0000000e+00,  7.4206434e-02,  5.8185947e+00,  1.8478949e+00
    6602,  9.4944150e+00,  0.0000000e+00,  0.0000000e+00,  7.4052713e-02,  5.8705544e+00,  1.8423960e+00
    6603,  9.5090531e+00,  0.0000000e+00,  0.0000000e+00,  7.3567792e-02,  5.8783114e+00,  1.8465390e+00
    6604,  9.4963616e+00,  0.0000000e+00,  0.0000000e+00,  7.3762432e-02,  5.8554784e+00,  1.8513821e+00
    6605,  9.5524604e+00,  0.0000000e+00,  0.0000000e+00,  7.6459216e-02,  5.9167896e+00,  1.8566913e+00
    6606,  9.5154162e+00,  0.0000000e+00,  0.0000000e+00,  7.3822702e-02,  5.8844301e+00,  1.8390034e+00
    6607,  9.6503230e+00,  0.0000000e+00,  0.0000000e+00,  7.3929564e-02,  6.0010520e+00,  1.8533743e+00
    6608,  9.5434616e+00,  0.0000000e+00,  0.0000000e+00,  7.3977476e-02,  5.9089168e+00,  1.8538382e+00
    6609,  9.4749808e+00,  0.0000000e+00,  0.0000000e+00,  7.4430855e-02,  5.8414576e+00,  1.8476376e+00
    6610,  9.4916606e+00,  0.0000000e+00,  0.0000000e+00,  7.3916158e-02,  5.8614593e+00,  1.8536497e+00
    6611,  9.6130513e+00,  0.0000000e+00,  0.0000000e+00,  7.3906351e-02,  5.9586312e+00,  1.8653804e+00
    6612,  9.4648402e+00,  0.0000000e+00,  0.0000000e+00,  7.5487717e-02,  5.8295891e+00,  1.8451736e+00
    6613,  9.4598541e+00,  0.0000000e+00,  0.0000000e+00,  7.4495357e-02,  5.8175168e+00,  1.8546521e+00
    6614,  9.4232883e+00,  0.0000000e+00,  0.0000000e+00,  7.5184732e-02,  5.7912815e+00,  1.8492880e+00
    6615,  9.5309053e+00,  0.0000000e+00,  0.0000000e+00,  7.3770306e-02,  5.9039118e+00,  1.8527228e+00
    6616,  9.4474749e+00,  0.0000000e+00,  0.0000000e+00,  7.3767981e-02,  5.8160699e+00,  1.8488978e+00
    6617,  9.5643066e+00,  0.0000000e+00,  0.0000000e+00,  7.6258300e-02,  5.9128906e+00,  1.8571517e+00
    6618,  9.4717664e+00,  0.0000000e+00,  0.0000000e+00,  7.3746913e-02,  5.8422062e+00,  1.8487423e+00
    6619,  9.3644646e+00,  0.0000000e+00,  0.0000000e+00,  7.4357537e-02,  5.7352061e+00,  1.8487369e+00
    6620,  9.3938852e+00,  0.0000000e+00,  0.0000000e+00,  7.4899230e-02,  5.7718519e+00,  1.8520865e+00
    6621,  9.4710260e+00,  0.0000000e+00,  0.0000000e+00,  7.4035503e-02,  5.8466446e+00,  1.8459898e+00
    6622,  9.4198530e+00,  0.0000000e+00,  0.0000000e+00,  7.3534260e-02,  5.7744009e+00,  1.8587859e+00
    6623,  9.4517877e+00,  0.0000000e+00,  0.0000000e+00,  7.5070290e-02,  5.8163200e+00,  1.8545356e+00
    6624,  9.4792451e+00,  0.0000000e+00,  0.0000000e+00,  7.0775463e-02,  5.8511823e+00,  1.8469303e+00
    6625,  9.4344899e+00,  0.0000000e+00,  0.0000000e+00,  7.4050592e-02,  5.7826349e+00,  1.8607081e+00
    6626,  9.6345217e+00,  0.0000000e+00,  0.0000000e+00,  7.3963615e-02,  6.0033552e+00,  1.8483871e+00
    6627,  9.4349202e+00,  0.0000000e+00,  0.0000000e+00,  7.5043927e-02,  5.8031069e+00,  1.8574311e+00
    6628,  9.5308328e+00,  0.0000000e+00,  0.0000000e+00,  7.3957392e-02,  5.8905966e+00,  1.8484240e+00
    6629,  9.4600795e+00,  0.0000000e+00,  0.0000000e+00,  7.4074634e-02,  5.8220765e+00,  1.8598067e+00
    6630,  9.4291997e+00,  0.0000000e+00,  0.0000000e+00,  7.3961853e-02,  5.7784109e+00,  1.8501442e+00
    6631,  9.5291289e+00,  0.0000000e+00,  0.0000000e+00,  7.3443518e-02,  5.9017251e+00,  1.8520942e+00
    6632,  9.5992860e+00,  0.0000000e+00,  0.0000000e+00,  7.0969115e-02,  5.9705640e+00,  1.8517715e+00
    6633,  9.6481018e+00,  0.0000000e+00,  0.0000000e+00,  7.6097846e-02,  6.0106845e+00,  1.8472832e+00
    6634,  9.5463280e+00,  0.0000000e+00,  0.0000000e+00,  7.3687240e-02,  5.9167782e+00,  1.8477123e+00
    6635,  9.3437666e+00,  0.0000000e+00,  0.0000000e+00,  7.3916080e-02,  5.7199937e+00,  1.8485965e+00
    6636,  9.4945605e+00,  0.0000000e+00,  0.0000000e+00,  7.3713373e-02,  5.8614041e+00,  1.8619883e+00
    6637,  9.5496468e+00,  0.0000000e+00,  0.0000000e+00,  7.4422058e-02,  5.9212709e+00,  1.8495036e+00
    6638,  9.3275722e+00,  0.0000000e+00,  0.0000000e+00,  7.4173920e-02,  5.6878891e+00,  1.8556360e+00
    6639,  9.5098973e+00,  0.0000000e+00,  0.0000000e+00,  7.3735590e-02,  5.8827211e+00,  1.8543760e+00
    6640,  9.6284702e+00,  0.0000000e+00,  0.0000000e+00,  7.3512294e-02,  6.0027070e+00,  1.8488256e+00
    6641,  9.4424724e+00,  0.0000000e+00,  0.0000000e+00,  7.3672406e-02,  5.8123463e+00,  1.8547471e+00
    6642,  9.3652214e+00,  0.0000000e+00,  0.0000000e+00,  7.4850744e-02,  5.7340447e+00,  1.8486530e+00
    6643,  9.3649582e+00,  0.0000000e+00,  0.0000000e+00,  7.2505305e-02,  5.7356739e+00,  1.8461128e+00
    6644,  9.4854324e+00,  0.0000000e+00,  0.0000000e+00,  7.4714973e-02,  5.8547583e+00,  1.8480821e+00
    6645,  9.6031250e+00,  0.0000000e+00,  0.0000000e+00,  7.3748374e-02,  5.9633109e+00,  1.8382334e+00
    6646,  9.5627267e+00,  0.0000000e+00,  0.0000000e+00,  7.4142633e-02,  5.9325923e+00,  1.8463530e+00
    6647,  9.4147165e+00,  0.0000000e+00,  0.0000000e+00,  7.4505942e-02,  5.7789932e+00,  1.8500523e+00
    6648,  9.4852711e+00,  0.0000000e+00,  0.0000000e+00,  7.4700953e-02,  5.8591886e+00,  1.8470676e+00
    6649,  9.6485441e+00,  0.0000000e+00,  0.0000000e+00,  7.4475824e-02,  6.0185483e+00,  1.8500902e+00
    6650,  9.5651423e+00,  0.0000000e+00,  0.0000000e+00,  8.1962710e-02,  5.9164589e+00,  1.8425640e+00
    6651,  9.4988864e+00,  0.0000000e+00,  0.0000000e+00,  7.3490703e-02,  5.8666585e+00,  1.8726261e+00
    6652,  9.5877641e+00,  0.0000000e+00,  0.0000000e+00,  7.5153796e-02,  5.9546233e+00,  1.8501021e+00
    6653,  9.5328619e+00,  0.0000000e+00,  0.0000000e+00,  7.3550508e-02,  5.8932302e+00,  1.8525425e+00
    6654,  9.6092022e+00,  0.0000000e+00,  0.0000000e+00,  7.3604002e-02,  5.9713018e+00,  1.8458059e+00
    6655,  9.4104371e+00,  0.0000000e+00,  0.0000000e+00,  7.3108174e-02,  5.7666209e+00,  1.8627491e+00
    6656,  9.6025520e+00,  0.0000000e+00,  0.0000000e+00,  8.2266608e-02,  5.9524909e+00,  1.8573928e+00
    6657,  9.3351771e+00,  0.0000000e+00,  0.0000000e+00,  7.4156080e-02,  5.7019179e+00,  1.8479948e+00
    6658,  9.5278129e+00,  0.0000000e+00,  0.0000000e+00,  7.3911055e-02,  5.8911561e+00,  1.8501214e+00
    6659,  9.4142280e+00,  0.0000000e+00,  0.0000000e+00,  7.0562709e-02,  5.7699519e+00,  1.8534040e+00
    6660,  9.4623066e+00,  0.0000000e+00,  0.0000000e+00,  7.4685071e-02,  5.8246005e+00,  1.8476905e+00
    6661,  9.5836972e+00,  0.0000000e+00,  0.0000000e+00,  7.3735870e-02,  5.9412347e+00,  1.8509784e+00
    6662,  9.4588999e+00,  0.0000000e+00,  0.0000000e+00,  7.4053504e-02,  5.8231239e+00,  1.8473929e+00
    6663,  9.5192290e+00,  0.0000000e+00,  0.0000000e+00,  7.6703505e-02,  5.8884994e+00,  1.8504377e+00
    6664,  9.3082165e+00,  0.0000000e+00,  0.0000000e+00,  7.2984973e-02,  5.6605923e+00,  1.8527812e+00
    6665,  9.5907965e+00,  0.0000000e+00,  0.0000000e+00,  7.3960339e-02,  5.9570951e+00,  1.8482709e+00
    6666,  9.4387516e+00,  0.0000000e+00,  0.0000000e+00,  7.1048092e-02,  5.8110305e+00,  1.8492432e+00
    6667,  9.3942223e+00,  0.0000000e+00,  0.0000000e+00,  8.4317739e-02,  5.7466598e+00,  1.8421381e+00
    6668,  9.4153043e+00,  0.0000000e+00,  0.0000000e+00,  7.3697084e-02,  5.7686606e+00,  1.8463645e+00
    6669,  9.4385408e+00,  0.0000000e+00,  0.0000000e+00,  7.4105742e-02,  5.8027636e+00,  1.8534217e+00
    6670,  9.3852016e+00,  0.0000000e+00,  0.0000000e+00,  7.3743214e-02,  5.7432307e+00,  1.8475974e+00
    6671,  9.3728062e+00,  0.0000000e+00,  0.0000000e+00,  7.5291796e-02,  5.7354986e+00,  1.8543464e+00
    6672,  9.4306487e+00,  0.0000000e+00,  0.0000000e+00,  7.6189948e-02,  5.7902474e+00,  1.8545521e+00
    6673,  9.4984394e+00,  0.0000000e+00,  0.0000000e+00,  7.4081410e-02,  5.8599365e+00,  1.8505825e+00
    6674,  9.5132031e+00,  0.0000000e+00,  0.0000000e+00,  7.3333849e-02,  5.8862542e+00,  1.8493007e+00
    6675,  9.4621427e+00,  0.0000000e+00,  0.0000000e+00,  7.4539209e-02,  5.8299975e+00,  1.8469592e+00
    6676,  9.5363828e+00,  0.0000000e+00,  0.0000000e+00,  7.3787324e-02,  5.9088326e+00,  1.8520576e+00
    6677,  9.5599456e+00,  0.0000000e+00,  0.0000000e+00,  8.2116085e-02,  5.9232625e+00,  1.8478084e+00
    6678,  9.5872486e+00,  0.0000000e+00,  0.0000000e+00,  7.2600681e-02,  5.9461866e+00,  1.8569405e+00
    6679,  9.3898513e+00,  0.0000000e+00,  0.0000000e+00,  7.3806071e-02,  5.7561441e+00,  1.8514591e+00
    6680,  9.4943313e+00,  0.0000000e+00,  0.0000000e+00,  7.3942880e-02,  5.8637507e+00,  1.8603552e+00
    6681,  9.3442294e+00,  0.0000000e+00,  0.0000000e+00,  7.3955646e-02,  5.7154822e+00,  1.8496671e+00
    6682,  9.3479508e+00,  0.0000000e+00,  0.0000000e+00,  7.6174106e-02,  5.7152714e+00,  1.8494684e+00
    6683,  9.4387523e+00,  0.0000000e+00,  0.0000000e+00,  7.4269693e-02,  5.7979972e+00,  1.8603253e+00
    6684,  9.3705972e+00,  0.0000000e+00,  0.0000000e+00,  7.4095403e-02,  5.7518646e+00,  1.8476664e+00
    6685,  9.3445664e+00,  0.0000000e+00,  0.0000000e+00,  8.1868506e-02,  5.6950061e+00,  1.8452979e+00
    6686,  9.4666680e+00,  0.0000000e+00,  0.0000000e+00,  7.3759031e-02,  5.8438807e+00,  1.8557887e+00
    6687,  9.3561777e+00,  0.0000000e+00,  0.0000000e+00,  8.0963534e-02,  5.7193438e+00,  1.8548658e+00
    6688,  9.4613445e+00,  0.0000000e+00,  0.0000000e+00,  7.1463392e-02,  5.8196716e+00,  1.8452050e+00
    6689,  9.4563689e+00,  0.0000000e+00,  0.0000000e+00,  8.1335976e-02,  5.8242167e+00,  1.8433053e+00
    6690,  9.3558029e+00,  0.0000000e+00,  0.0000000e+00,  7.4045322e-02,  5.7275568e+00,  1.8496905e+00
    6691,  9.4521475e+00,  0.0000000e+00,  0.0000000e+00,  7.4731358e-02,  5.8192910e+00,  1.8428926e+00
    6692,  9.5357768e+00,  0.0000000e+00,  0.0000000e+00,  7.6415553e-02,  5.8877643e+00,  1.8555515e+00
    6693,  9.4358299e+00,  0.0000000e+00,  0.0000000e+00,  7.4144698e-02,  5.8016588e+00,  1.8519054e+00
    6694,  9.4352421e+00,  0.0000000e+00,  0.0000000e+00,  7.3534220e-02,  5.8129979e+00,  1.8431200e+00
    6695,  9.4195814e+00,  0.0000000e+00,  0.0000000e+00,  7.4089025e-02,  5.7841498e+00,  1.8568333e+00
    6696,  9.4433314e+00,  0.0000000e+00,  0.0000000e+00,  7.3248224e-02,  5.8211191e+00,  1.8512185e+00
    6697,  9.4244746e+00,  0.0000000e+00,  0.0000000e+00,  7.4622539e-02,  5.7715341e+00,  1.8549193e+00
    6698,  9.4209312e+00,  0.0000000e+00,  0.0000000e+00,  7.4219881e-02,  5.7946650e+00,  1.8483059e+00
    6699,  9.5228393e+00,  0.0000000e+00,  0.0000000e+00,  8.0838538e-02,  5.8942344e+00,  1.8532124e+00
    6700,  9.4494292e+00,  0.0000000e+00,  0.0000000e+00,  7.4037721e-02,  5.8081432e+00,  1.8541546e+00
    6701,  9.4094860e+00,  0.0000000e+00,  0.0000000e+00,  7.4213437e-02,  5.7852192e+00,  1.8604715e+00
    6702,  9.3496493e+00,  0.0000000e+00,  0.0000000e+00,  7.3871694e-02,  5.7135592e+00,  1.8553599e+00
    6703,  9.5886810e+00,  0.0000000e+00,  0.0000000e+00,  7.5288458e-02,  5.9615841e+00,  1.8461852e+00
    6704,  9.3972194e+00,  0.0000000e+00,  0.0000000e+00,  7.3966544e-02,  5.7591195e+00,  1.8654394e+00
    6705,  9.5448748e+00,  0.0000000e+00,  0.0000000e+00,  7.4278968e-02,  5.8947693e+00,  1.8643942e+00
    6706,  9.4626982e+00,  0.0000000e+00,  0.0000000e+00,  7.4611835e-02,  5.8217416e+00,  1.8477577e+00
    6707,  9.6039282e+00,  0.0000000e+00,  0.0000000e+00,  7.3307694e-02,  5.9804106e+00,  1.8533621e+00
    6708,  9.5540468e+00,  0.0000000e+00,  0.0000000e+00,  7.3719694e-02,  5.9297116e+00,  1.8489042e+00
    6709,  9.5598429e+00,  0.0000000e+00,  0.0000000e+00,  8.1146499e-02,  5.9025376e+00,  1.8551711e+00
    6710,  9.4372058e+00,  0.0000000e+00,  0.0000000e+00,  7.3611353e-02,  5.8057290e+00,  1.8453108e+00
    6711,  9.5243517e+00,  0.0000000e+00,  0.0000000e+00,  7.3576277e-02,  5.9006305e+00,  1.8550000e+00
    6712,  9.4016595e+00,  0.0000000e+00,  0.0000000e+00,  7.5250649e-02,  5.7544171e+00,  1.8513972e+00
    6713,  9.4921785e+00,  0.0000000e+00,  0.0000000e+00,  7.3695404e-02,  5.8600825e+00,  1.8413659e+00
    6714,  9.5285457e+00,  0.0000000e+00,  0.0000000e+00,  7.4533794e-02,  5.8940339e+00,  1.8509318e+00
    6715,  9.5487772e+00,  0.0000000e+00,  0.0000000e+00,  7.3825291e-02,  5.9145754e+00,  1.8462543e+00
    6716,  9.3965690e+00,  0.0000000e+00,  0.0000000e+00,  7.9835762e-02,  5.7622337e+00,  1.8553851e+00
    6717,  9.4519225e+00,  0.0000000e+00,  0.0000000e+00,  7.4481975e-02,  5.8144731e+00,  1.8449384e+00
    6718,  9.4633569e+00,  0.0000000e+00,  0.0000000e+00,  7.4674638e-02,  5.8340283e+00,  1.8576924e+00
    6719,  9.2669027e+00,  0.0000000e+00,  0.0000000e+00,  7.3749412e-02,  5.6202519e+00,  1.8409626e+00
    6720,  9.4581838e+00,  0.0000000e+00,  0.0000000e+00,  7.9155076e-02,  5.8215250e+00,  1.8683720e+00
    6721,  9.4032294e+00,  0.0000000e+00,  0.0000000e+00,  7.3897051e-02,  5.7827983e+00,  1.8540148e+00
    6722,  9.5110704e+00,  0.0000000e+00,  0.0000000e+00,  7.4998874e-02,  5.8799020e+00,  1.8431473e+00
    6723,  9.5174910e+00,  0.0000000e+00,  0.0000000e+00,  7.4492318e-02,  5.8709437e+00,  1.8610205e+00
    6724,  9.4198447e+00,  0.0000000e+00,  0.0000000e+00,  7.3374137e-02,  5.7847268e+00,  1.8529471e+00
    6725,  9.3411780e+00,  0.0000000e+00,  0.0000000e+00,  7.3697394e-02,  5.7185468e+00,  1.8534813e+00
    6726,  9.4357629e+00,  0.0000000e+00,  0.0000000e+00,  7.3682460e-02,  5.8003315e+00,  1.8525543e+00
    6727,  9.2193484e+00,  0.0000000e+00,  0.0000000e+00,  7.4422999e-02,  5.5941783e+00,  1.8535514e+00
    6728,  9.4258709e+00,  0.0000000e+00,  0.0000000e+00,  7.4634181e-02,  5.7828083e+00,  1.8366385e+00
    6729,  9.3918025e+00,  0.0000000e+00,  0.0000000e+00,  7.3741807e-02,  5.7492761e+00,  1.8494941e+00
    6730,  9.5557280e+00,  0.0000000e+00,  0.0000000e+00,  7.3766047e-02,  5.9248661e+00,  1.8428867e+00
    6731,  9.5055382e+00,  0.0000000e+00,  0.0000000e+00,  7.4507728e-02,  5.8735847e+00,  1.8398530e+00
    6732,  9.4532519e+00,  0.0000000e+00,  0.0000000e+00,  7.1102930e-02,  5.8257100e+00,  1.8524513e+00
    6733,  9.5743615e+00,  0.0000000e+00,  0.0000000e+00,  7.3337265e-02,  5.9383093e+00,  1.8510310e+00
    6734,  9.4011179e+00,  0.0000000e+00,  0.0000000e+00,  7.4048544e-02,  5.7710572e+00,  1.8517273e+00
    6735,  9.6220658e+00,  0.0000000e+00,  0.0000000e+00,  7.3766575e-02,  5.9851699e+00,  1.8527420e+00
    6736,  9.4178374e+00,  0.0000000e+00,  0.0000000e+00,  7.3208654e-02,  5.7858965e+00,  1.8517160e+00
    6737,  9.2639226e+00,  0.0000000e+00,  0.0000000e+00,  7.3803176e-02,  5.6148709e+00,  1.8483532e+00
    6738,  9.5457447e+00,  0.0000000e+00,  0.0000000e+00,  7.3273180e-02,  5.9111280e+00,  1.8511923e+00
    6739,  9.4856980e+00,  0.0000000e+00,  0.0000000e+00,  7.3841743e-02,  5.8412826e+00,  1.8540627e+00
    6740,  9.2990260e+00,  0.0000000e+00,  0.0000000e+00,  7.3638591e-02,  5.6590966e+00,  1.8479894e+00
    6741,  9.5260891e+00,  0.0000000e+00,  0.0000000e+00,  7.3396597e-02,  5.8842473e+00,  1.8572044e+00
    6742,  9.3554994e+00,  0.0000000e+00,  0.0000000e+00,  7.3939808e-02,  5.7246717e+00,  1.8569217e+00
    6743,  9.3682616e+00,  0.0000000e+00,  0.0000000e+00,  8.2431595e-02,  5.7259866e+00,  1.8620306e+00
    6744,  9.4260724e+00,  0.0000000e+00,  0.0000000e+00,  9.8834868e-02,  5.7594225e+00,  1.8531206e+00
    6745,  9.4068268e+00,  0.0000000e+00,  0.0000000e+00,  7.3889128e-02,  5.7800994e+00,  1.8498827e+00
    6746,  9.3876983e+00,  0.0000000e+00,  0.0000000e+00,  7.3997467e-02,  5.7553489e+00,  1.8539448e+00
    6747,  9.4452094e+00,  0.0000000e+00,  0.0000000e+00,  7.4290936e-02,  5.8088256e+00,  1.8638595e+00
    6748,  9.3781132e+00,  0.0000000e+00,  0.0000000e+00,  7.3643910e-02,  5.7496414e+00,  1.8479870e+00
    6749,  9.6289179e+00,  0.0000000e+00,  0.0000000e+00,  7.4009964e-02,  5.9907288e+00,  1.8534048e+00
    6750,  9.4918173e+00,  0.0000000e+00,  0.0000000e+00,  7.4963138e-02,  5.8686475e+00,  1.8499605e+00
    6751,  9.6931982e+00,  0.0000000e+00,  0.0000000e+00,  7.4422822e-02,  6.0513536e+00,  1.8475628e+00
    6752,  9.4813793e+00,  0.0000000e+00,  0.0000000e+00,  7.0497766e-02,  5.8403793e+00,  1.8501168e+00
    6753,  9.3031610e+00,  0.0000000e+00,  0.0000000e+00,  7.5283450e-02,  5.6706173e+00,  1.8535028e+00
    6754,  9.5692445e+00,  0.0000000e+00,  0.0000000e+00,  7.4690339e-02,  5.9469142e+00,  1.8374155e+00
    6755,  9.5226755e+00,  0.0000000e+00,  0.0000000e+00,  7.5691418e-02,  5.8855879e+00,  1.8466728e+00
    6756,  9.3356286e+00,  0.0000000e+00,  0.0000000e+00,  7.4459612e-02,  5.7102341e+00,  1.8476286e+00
    6757,  9.5674946e+00,  0.0000000e+00,  0.0000000e+00,  7.4363663e-02,  5.9408091e+00,  1.8430393e+00
    6758,  9.4689594e+00,  0.0000000e+00,  0.0000000e+00,  7.3877725e-02,  5.8170129e+00,  1.8678189e+00
    6759,  9.2908839e+00,  0.0000000e+00,  0.0000000e+00,  7.2550067e-02,  5.6734726e+00,  1.8447473e+00
    6760,  9.5896401e+00,  0.0000000e+00,  0.0000000e+00,  7.4586907e-02,  5.9483862e+00,  1.8464133e+00
    6761,  9.4635590e+00,  0.0000000e+00,  0.0000000e+00,  7.1098740e-02,  5.8347991e+00,  1.8517140e+00
    6762,  9.5475678e+00,  0.0000000e+00,  0.0000000e+00,  7.4154023e-02,  5.9244341e+00,  1.8434131e+00
    6763,  9.6133499e+00,  0.0000000e+00,  0.0000000e+00,  7.3755735e-02,  5.9724753e+00,  1.8507196e+00
    6764,  9.5531893e+00,  0.0000000e+00,  0.0000000e+00,  7.3731532e-02,  5.9145151e+00,  1.8537394e+00
    6765,  9.5049098e+00,  0.0000000e+00,  0.0000000e+00,  7.5411426e-02,  5.8684065e+00,  1.8481597e+00
    6766,  9.5635858e+00,  0.0000000e+00,  0.0000000e+00,  7.3966387e-02,  5.9212010e+00,  1.8526508e+00
    6767,  9.5401175e+00,  0.0000000e+00,  0.0000000e+00,  7.4244786e-02,  5.8980473e+00,  1.8563353e+00
    6768,  9.3644918e+00,  0.0000000e+00,  0.0000000e+00,  7.3748126e-02,  5.7375282e+00,  1.8458400e+00
    6769,  9.4499005e+00,  0.0000000e+00,  0.0000000e+00,  7.3790677e-02,  5.8253193e+00,  1.8569232e+00
    6770,  9.5906772e+00,  0.0000000e+00,  0.0000000e+00,  7.3831072e-02,  5.9622798e+00,  1.8525180e+00
    6771,  9.4592136e+00,  0.0000000e+00,  0.0000000e+00,  7.3905722e-02,  5.8306187e+00,  1.8606597e+00
    6772,  9.5146995e+00,  0.0000000e+00,  0.0000000e+00,  7.4220132e-02,  5.8693445e+00,  1.8546195e+00
    6773,  9.6793768e+00,  0.0000000e+00,  0.0000000e+00,  7.4218758e-02,  6.0439441e+00,  1.8554230e+00
    6774,  9.5725217e+00,  0.0000000e+00,  0.0000000e+00,  8.5901379e-02,  5.9308565e+00,  1.8606073e+00
    6775,  9.5751603e+00,  0.0000000e+00,  0.0000000e+00,  7.5139620e-02,  5.9469844e+00,  1.8432618e+00
    6776,  9.4601447e+00,  0.0000000e+00,  0.0000000e+00,  8.3976544e-02,  5.8080181e+00,  1.8547365e+00
    6777,  9.4848427e+00,  0.0000000e+00,  0.0000000e+00,  7.4734022e-02,  5.8460025e+00,  1.8486043e+00
    6778,  9.4891646e+00,  0.0000000e+00,  0.0000000e+00,  7.4607722e-02,  5.8569859e+00,  1.8555135e+00
    6779,  9.4926377e+00,  0.0000000e+00,  0.0000000e+00,  7.3882935e-02,  5.8544846e+00,  1.8543630e+00
    6780,  9.5500640e+00,  0.0000000e+00,  0.0000000e+00,  7.3909245e-02,  5.9114947e+00,  1.8440472e+00
    6781,  9.4149023e+00,  0.0000000e+00,  0.0000000e+00,  7.4323980e-02,  5.7792019e+00,  1.8512081e+00
    6782,  9.5831488e+00,  0.0000000e+00,  0.0000000e+00,  7.3583400e-02,  5.9292355e+00,  1.8604771e+00
    6783,  9.3753278e+00,  0.0000000e+00,  0.0000000e+00,  7.6625106e-02,  5.7464871e+00,  1.8462106e+00
    6784,  9.3451278e+00,  0.0000000e+00,  0.0000000e+00,  7.4277557e-02,  5.7132800e+00,  1.8541246e+00
    6785,  9.4385833e+00,  0.0000000e+00,  0.0000000e+00,  7.3933273e-02,  5.8190612e+00,  1.8523514e+00
    6786,  9.5164706e+00,  0.0000000e+00,  0.0000000e+00,  7.4293635e-02,  5.8854768e+00,  1.8592247e+00
    6787,  9.4673251e+00,  0.0000000e+00,  0.0000000e+00,  7.3580236e-02,  5.8297958e+00,  1.8584103e+00
    6788,  9.4378105e+00,  0.0000000e+00,  0.0000000e+00,  7.2418901e-02,  5.8046567e+00,  1.8558983e+00
    6789,  9.4509582e+00,  0.0000000e+00,  0.0000000e+00,  7.3795189e-02,  5.8138707e+00,  1.8461132e+00
    6790,  9.5388232e+00,  0.0000000e+00,  0.0000000e+00,  7.4572622e-02,  5.8853957e+00,  1.8518400e+00
    6791,  9.5591787e+00,  0.0000000e+00,  0.0000000e+00,  7.3906636e-02,  5.9269858e+00,  1.8519766e+00
    6792,  9.4677342e+00,  0.0000000e+00,  0.0000000e+00,  7.4463470e-02,  5.8443520e+00,  1.8438292e+00
    6793,  9.4853831e+00,  0.0000000e+00,  0.0000000e+00,  7.3929033e-02,  5.8616787e+00,  1.8343856e+00
    6794,  9.5289160e+00,  0.0000000e+00,  0.0000000e+00,  7.3916984e-02,  5.8994179e+00,  1.8528150e+00
    6795,  9.3564516e+00,  0.0000000e+00,  0.0000000e+00,  7.4098876e-02,  5.7216300e+00,  1.8552769e+00
    6796,  9.4061650e+00,  0.0000000e+00,  0.0000000e+00,  7.3242388e-02,  5.7778274e+00,  1.8481742e+00
    6797,  9.6068007e+00,  0.0000000e+00,  0.0000000e+00,  7.5774486e-02,  5.9631472e+00,  1.8473694e+00
    6798,  9.6073748e+00,  0.0000000e+00,  0.0000000e+00,  8.1798649e-02,  5.9677569e+00,  1.8418386e+00
    6799,  9.5876705e+00,  0.0000000e+00,  0.0000000e+00,  7.4095289e-02,  5.9564252e+00,  1.8465970e+00
    6800,  9.4880531e+00,  0.0000000e+00,  0.0000000e+00,  7.3892190e-02,  5.8554796e+00,  1.8504282e+00
    6801,  9.5015613e+00,  0.0000000e+00,  0.0000000e+00,  7.2807477e-02,  5.8676935e+00,  1.8547814e+00
    6802,  9.5410649e+00,  0.0000000e+00,  0.0000000e+00,  7.4125006e-02,  5.9060500e+00,  1.8585047e+00
    6803,  9.3239393e+00,  0.0000000e+00,  0.0000000e+00,  7.4050605e-02,  5.6955262e+00,  1.8461711e+00
