t, velocity, pressure, k, omega, wall_distance
 4.5000000e-01,  1.7151186e-01,  1.0357762e+03,  2.6813725e+00,  1.1753400e+02,  1.0000000e+04
 4.5010000e-01,  1.7100399e-01,  1.0447074e+03,  2.6567991e+00,  1.1198048e+02,  1.0000000e+04
 4.5020000e-01,  1.7188057e-01,  1.0869552e+03,  2.6687509e+00,  1.1488600e+02,  1.0000000e+04
 4.5030000e-01,  1.7163501e-01,  1.1267571e+03,  2.6808603e+00,  1.1641668e+02,  1.0000000e+04
 4.5040000e-01,  1.7077819e-01,  1.0752302e+03,  2.6808389e+00,  1.1582858e+02,  1.0000000e+04
 4.5050000e-01,  1.7236478e-01,  1.0922315e+03,  2.6666107e+00,  1.1417392e+02,  1.0000000e+04
 4.5060000e-01,  1.7054959e-01,  1.0791217e+03,  2.6593086e+00,  1.1327452e+02,  1.0000000e+04
 4.5070000e-01,  1.7078103e-01,  9.8635467e+02,  2.6677658e+00,  1.1337753e+02,  1.0000000e+04
 4.5080000e-01,  1.7120283e-01,  9.6775310e+02,  2.6778155e+00,  1.1659162e+02,  1.0000000e+04
 4.5090000e-01,  1.7140307e-01,  1.0068141e+03,  2.6824521e+00,  1.1739230e+02,  1.0000000e+04
 4.5100000e-01,  1.7162907e-01,  1.1773953e+03,  2.6729763e+00,  1.1451115e+02,  1.0000000e+04
 4.5110000e-01,  1.7278675e-01,  1.1581049e+03,  2.6667531e+00,  1.1652305e+02,  1.0000000e+04
 4.5120000e-01,  1.7057010e-01,  9.9983458e+02,  2.6667316e+00,  1.1328731e+02,  1.0000000e+04
 4.5130000e-01,  1.7059193e-01,  9.7687286e+02,  2.6693598e+00,  1.1563813e+02,  1.0000000e+04
 4.5140000e-01,  1.7117847e-01,  1.0243837e+03,  2.6639668e+00,  1.1426016e+02,  1.0000000e+04
 4.5150000e-01,  1.7159781e-01,  1.0045803e+03,  2.6775388e+00,  1.1824749e+02,  1.0000000e+04
 4.5160000e-01,  1.7172171e-01,  1.0276075e+03,  2.6663174e+00,  1.1488029e+02,  1.0000000e+04
 4.5170000e-01,  1.7358596e-01,  1.2096488e+03,  2.6627338e+00,  1.1417849e+02,  1.0000000e+04
 4.5180000e-01,  1.7131881e-01,  1.0861093e+03,  2.6680557e+00,  1.1720354e+02,  1.0000000e+04
 4.5190000e-01,  1.7097326e-01,  9.5025846e+02,  2.6604950e+00,  1.1377298e+02,  1.0000000e+04
 4.5200000e-01,  1.7223759e-01,  1.0109124e+03,  2.6686390e+00,  1.1630545e+02,  1.0000000e+04
 4.5210000e-01,  1.7044094e-01,  9.7080245e+02,  2.6683375e+00,  1.1593578e+02,  1.0000000e+04
 4.5220000e-01,  1.7052056e-01,  9.9219650e+02,  2.6633800e+00,  1.1609442e+02,  1.0000000e+04
 4.5230000e-01,  1.7274340e-01,  1.2261247e+03,  2.6523785e+00,  1.1640007e+02,  1.0000000e+04
 4.5240000e-01,  1.7135714e-01,  1.0640961e+03,  2.6606318e+00,  1.1507251e+02,  1.0000000e+04
 4.5250000e-01,  1.7094811e-01,  1.0213834e+03,  2.6647992e+00,  1.1582381e+02,  1.0000000e+04
 4.5260000e-01,  1.7139206e-01,  1.1154878e+03,  2.6665821e+00,  1.1578549e+02,  1.0000000e+04
 4.5270000e-01,  1.6990641e-01,  1.0260294e+03,  2.6620452e+00,  1.1611050e+02,  1.0000000e+04
 4.5280000e-01,  1.7084591e-01,  1.0860219e+03,  2.6543587e+00,  1.1528789e+02,  1.0000000e+04
 4.5290000e-01,  1.7111062e-01,  1.0376523e+03,  2.6662246e+00,  1.1697208e+02,  1.0000000e+04
 4.5300000e-01,  1.7162835e-01,  1.2417026e+03,  2.6454845e+00,  1.1213437e+02,  1.0000000e+04
 4.5310000e-01,  1.6990948e-01,  1.1020002e+03,  2.6779500e+00,  1.1896853e+02,  1.0000000e+04
 4.5320000e-01,  1.7119903e-01,  1.0423340e+03,  2.6492841e+00,  1.1250661e+02,  1.0000000e+04
 4.5330000e-01,  1.6974169e-01,  1.0533009e+03,  2.6747642e+00,  1.1857481e+02,  1.0000000e+04
 4.5340000e-01,  1.6982343e-01,  1.0888676e+03,  2.6447869e+00,  1.1375077e+02,  1.0000000e+04
 4.5350000e-01,  1.7107215e-01,  1.0247314e+03,  2.6562160e+00,  1.1532361e+02,  1.0000000e+04
 4.5360000e-01,  1.7085187e-01,  1.0526063e+03,  2.6578270e+00,  1.1515588e+02,  1.0000000e+04
 4.5370000e-01,  1.7186900e-01,  1.1549591e+03,  2.6604603e+00,  1.1593351e+02,  1.0000000e+04
 4.5380000e-01,  1.7114036e-01,  1.1628954e+03,  2.6579158e+00,  1.1559302e+02,  1.0000000e+04
 4.5390000e-01,  1.7117739e-01,  9.8744834e+02,  2.6619583e+00,  1.1647547e+02,  1.0000000e+04
 4.5400000e-01,  1.7142286e-01,  1.0139541e+03,  2.6549928e+00,  1.1479776e+02,  1.0000000e+04
 4.5410000e-01,  1.7176674e-01,  1.0315525e+03,  2.6599091e+00,  1.1667432e+02,  1.0000000e+04
 4.5420000e-01,  1.7003854e-01,  9.9334452e+02,  2.6627049e+00,  1.1649112e+02,  1.0000000e+04
 4.5430000e-01,  1.7164508e-01,  1.2020340e+03,  2.6591778e+00,  1.1593030e+02,  1.0000000e+04
 4.5440000e-01,  1.7058411e-01,  1.1549890e+03,  2.6583795e+00,  1.1667961e+02,  1.0000000e+04
 4.5450000e-01,  1.7010308e-01,  1.0082323e+03,  2.6550098e+00,  1.1519318e+02,  1.0000000e+04
 4.5460000e-01,  1.6887743e-01,  1.0352845e+03,  2.6576335e+00,  1.1799622e+02,  1.0000000e+04
 4.5470000e-01,  1.7104287e-01,  1.0200999e+03,  2.6549648e+00,  1.1598744e+02,  1.0000000e+04
 4.5480000e-01,  1.6962434e-01,  1.0252301e+03,  2.6498174e+00,  1.1619126e+02,  1.0000000e+04
 4.5490000e-01,  1.6971930e-01,  1.0548342e+03,  2.6621232e+00,  1.1755895e+02,  1.0000000e+04
 4.5500000e-01,  1.7168442e-01,  1.2244125e+03,  2.6557809e+00,  1.1501433e+02,  1.0000000e+04
 4.5510000e-01,  1.7033642e-01,  1.1420647e+03,  2.6618187e+00,  1.1877989e+02,  1.0000000e+04
 4.5520000e-01,  1.7077430e-01,  1.0392567e+03,  2.6548061e+00,  1.1647249e+02,  1.0000000e+04
 4.5530000e-01,  1.7070089e-01,  1.0735016e+03,  2.6542066e+00,  1.1731602e+02,  1.0000000e+04
 4.5540000e-01,  1.7106927e-01,  9.9195273e+02,  2.6524399e+00,  1.1673277e+02,  1.0000000e+04
 4.5550000e-01,  1.6933889e-01,  9.5552978e+02,  2.6581478e+00,  1.1753013e+02,  1.0000000e+04
 4.5560000e-01,  1.7066586e-01,  1.0434198e+03,  2.6435321e+00,  1.1591593e+02,  1.0000000e+04
 4.5570000e-01,  1.7107016e-01,  1.2083360e+03,  2.6697281e+00,  1.1980547e+02,  1.0000000e+04
 4.5580000e-01,  1.6999939e-01,  1.0825738e+03,  2.6438102e+00,  1.1345037e+02,  1.0000000e+04
 4.5590000e-01,  1.7029274e-01,  1.0011853e+03,  2.6627077e+00,  1.1900097e+02,  1.0000000e+04
 4.5600000e-01,  1.7016531e-01,  9.4243408e+02,  2.6542343e+00,  1.1591628e+02,  1.0000000e+04
 4.5610000e-01,  1.6890459e-01,  1.0469748e+03,  2.6557903e+00,  1.1880029e+02,  1.0000000e+04
 4.5620000e-01,  1.7098675e-01,  1.1238724e+03,  2.6569272e+00,  1.1825634e+02,  1.0000000e+04
 4.5630000e-01,  1.7159998e-01,  1.2260159e+03,  2.6449568e+00,  1.1626558e+02,  1.0000000e+04
 4.5640000e-01,  1.6984960e-01,  1.1277665e+03,  2.6536525e+00,  1.1784572e+02,  1.0000000e+04
 4.5650000e-01,  1.7035459e-01,  9.7950500e+02,  2.6630039e+00,  1.1789820e+02,  1.0000000e+04
 4.5660000e-01,  1.7054051e-01,  1.0449323e+03,  2.6565938e+00,  1.1740641e+02,  1.0000000e+04
 4.5670000e-01,  1.6986352e-01,  1.0035451e+03,  2.6659246e+00,  1.2056515e+02,  1.0000000e+04
 4.5680000e-01,  1.6993944e-01,  1.0133611e+03,  2.6651307e+00,  1.1955501e+02,  1.0000000e+04
 4.5690000e-01,  1.7029972e-01,  1.0569622e+03,  2.6529209e+00,  1.1822803e+02,  1.0000000e+04
 4.5700000e-01,  1.7041281e-01,  1.1499187e+03,  2.6620567e+00,  1.1973653e+02,  1.0000000e+04
 4.5710000e-01,  1.7088055e-01,  1.1650651e+03,  2.6569255e+00,  1.1687241e+02,  1.0000000e+04
 4.5720000e-01,  1.6972385e-01,  1.0280328e+03,  2.6517026e+00,  1.1789662e+02,  1.0000000e+04
 4.5730000e-01,  1.6923801e-01,  1.0181952e+03,  2.6685454e+00,  1.1923532e+02,  1.0000000e+04
 4.5740000e-01,  1.6981572e-01,  1.1362262e+03,  2.6496706e+00,  1.1755952e+02,  1.0000000e+04
 4.5750000e-01,  1.6921802e-01,  1.0201210e+03,  2.6617272e+00,  1.2042363e+02,  1.0000000e+04
 4.5760000e-01,  1.7009534e-01,  1.0998152e+03,  2.6480161e+00,  1.1626892e+02,  1.0000000e+04
 4.5770000e-01,  1.7244845e-01,  1.2646942e+03,  2.6522025e+00,  1.1752682e+02,  1.0000000e+04
 4.5780000e-01,  1.6968361e-01,  1.2008010e+03,  2.6604450e+00,  1.1797432e+02,  1.0000000e+04
 4.5790000e-01,  1.6862377e-01,  1.0037619e+03,  2.6608869e+00,  1.1815128e+02,  1.0000000e+04
 4.5800000e-01,  1.7113956e-01,  1.0846370e+03,  2.6656202e+00,  1.2012084e+02,  1.0000000e+04
 4.5810000e-01,  1.6949470e-01,  9.9704712e+02,  2.6577227e+00,  1.1816322e+02,  1.0000000e+04
 4.5820000e-01,  1.7018231e-01,  1.0224707e+03,  2.6388491e+00,  1.1572891e+02,  1.0000000e+04
 4.5830000e-01,  1.7169764e-01,  1.2271963e+03,  2.6667141e+00,  1.2013847e+02,  1.0000000e+04
 4.5840000e-01,  1.7022565e-01,  1.1225392e+03,  2.6460417e+00,  1.1591136e+02,  1.0000000e+04
 4.5850000e-01,  1.6880909e-01,  9.5330256e+02,  2.6792003e+00,  1.2236765e+02,  1.0000000e+04
 4.5860000e-01,  1.6977873e-01,  1.0578604e+03,  2.6430088e+00,  1.1583156e+02,  1.0000000e+04
 4.5870000e-01,  1.6990361e-01,  1.0656248e+03,  2.6695285e+00,  1.2354166e+02,  1.0000000e+04
 4.5880000e-01,  1.7005863e-01,  1.0043203e+03,  2.6419045e+00,  1.1528093e+02,  1.0000000e+04
 4.5890000e-01,  1.6952624e-01,  1.0397936e+03,  2.6726656e+00,  1.2120496e+02,  1.0000000e+04
 4.5900000e-01,  1.7023744e-01,  1.1946847e+03,  2.6594658e+00,  1.1808208e+02,  1.0000000e+04
 4.5910000e-01,  1.6941467e-01,  1.1588767e+03,  2.6638389e+00,  1.2261122e+02,  1.0000000e+04
 4.5920000e-01,  1.7072750e-01,  1.0672301e+03,  2.6455739e+00,  1.1871079e+02,  1.0000000e+04
 4.5930000e-01,  1.6977704e-01,  1.0743935e+03,  2.6582002e+00,  1.2003020e+02,  1.0000000e+04
 4.5940000e-01,  1.6888554e-01,  1.0198502e+03,  2.6538616e+00,  1.1688323e+02,  1.0000000e+04
 4.5950000e-01,  1.7058274e-01,  1.0283429e+03,  2.6666287e+00,  1.2202319e+02,  1.0000000e+04
 4.5960000e-01,  1.6979452e-01,  1.1195390e+03,  2.6446537e+00,  1.1832619e+02,  1.0000000e+04
 4.5970000e-01,  1.7138488e-01,  1.2958821e+03,  2.6720740e+00,  1.2268783e+02,  1.0000000e+04
 4.5980000e-01,  1.7136522e-01,  1.1852231e+03,  2.6633562e+00,  1.1770869e+02,  1.0000000e+04
 4.5990000e-01,  1.6966559e-01,  1.0341736e+03,  2.6644775e+00,  1.1949814e+02,  1.0000000e+04
 4.6000000e-01,  1.6944973e-01,  1.0224471e+03,  2.6797467e+00,  1.2349272e+02,  1.0000000e+04
 4.6010000e-01,  1.6996578e-01,  1.0830146e+03,  2.6517311e+00,  1.1849866e+02,  1.0000000e+04
 4.6020000e-01,  1.6949140e-01,  1.1115604e+03,  2.6549087e+00,  1.1981662e+02,  1.0000000e+04
 4.6030000e-01,  1.6995942e-01,  1.2111048e+03,  2.6748634e+00,  1.2141755e+02,  1.0000000e+04
 4.6040000e-01,  1.6993532e-01,  1.1311129e+03,  2.6514716e+00,  1.1597511e+02,  1.0000000e+04
 4.6050000e-01,  1.6839131e-01,  9.7134687e+02,  2.6914017e+00,  1.2789988e+02,  1.0000000e+04
 4.6060000e-01,  1.6956771e-01,  1.0156851e+03,  2.6413206e+00,  1.1548263e+02,  1.0000000e+04
 4.6070000e-01,  1.7042869e-01,  1.0878914e+03,  2.6706304e+00,  1.2489842e+02,  1.0000000e+04
 4.6080000e-01,  1.6975430e-01,  1.0398701e+03,  2.6644699e+00,  1.1881402e+02,  1.0000000e+04
 4.6090000e-01,  1.6851642e-01,  1.1034789e+03,  2.6726633e+00,  1.2188827e+02,  1.0000000e+04
 4.6100000e-01,  1.7194146e-01,  1.2387353e+03,  2.6615709e+00,  1.2147728e+02,  1.0000000e+04
 4.6110000e-01,  1.7020708e-01,  1.1432936e+03,  2.6539262e+00,  1.2116558e+02,  1.0000000e+04
 4.6120000e-01,  1.6998516e-01,  1.0497214e+03,  2.6631360e+00,  1.2194704e+02,  1.0000000e+04
 4.6130000e-01,  1.7067211e-01,  1.1069199e+03,  2.6651715e+00,  1.2189890e+02,  1.0000000e+04
 4.6140000e-01,  1.6950691e-01,  1.1074308e+03,  2.6755833e+00,  1.2138109e+02,  1.0000000e+04
 4.6150000e-01,  1.6847326e-01,  1.0045503e+03,  2.6722462e+00,  1.2195158e+02,  1.0000000e+04
 4.6160000e-01,  1.7048737e-01,  1.1418166e+03,  2.6687415e+00,  1.2301118e+02,  1.0000000e+04
 4.6170000e-01,  1.7143326e-01,  1.2187230e+03,  2.6621860e+00,  1.1940457e+02,  1.0000000e+04
 4.6180000e-01,  1.6968770e-01,  1.1292371e+03,  2.6791611e+00,  1.2381295e+02,  1.0000000e+04
 4.6190000e-01,  1.6984139e-01,  1.0349470e+03,  2.6617490e+00,  1.1803354e+02,  1.0000000e+04
 4.6200000e-01,  1.6949641e-01,  1.0111596e+03,  2.6964343e+00,  1.2690265e+02,  1.0000000e+04
 4.6210000e-01,  1.6869937e-01,  1.0151977e+03,  2.6542206e+00,  1.2006600e+02,  1.0000000e+04
 4.6220000e-01,  1.6991346e-01,  1.1103962e+03,  2.6675240e+00,  1.2372234e+02,  1.0000000e+04
 4.6230000e-01,  1.6979710e-01,  1.2017470e+03,  2.6781474e+00,  1.2221833e+02,  1.0000000e+04
 4.6240000e-01,  1.6978901e-01,  1.1325359e+03,  2.6708947e+00,  1.2175259e+02,  1.0000000e+04
 4.6250000e-01,  1.7011647e-01,  1.0153147e+03,  2.6983951e+00,  1.2753374e+02,  1.0000000e+04
 4.6260000e-01,  1.6972847e-01,  1.0910848e+03,  2.6596676e+00,  1.2035716e+02,  1.0000000e+04
 4.6270000e-01,  1.6903765e-01,  1.0159696e+03,  2.6818974e+00,  1.2412062e+02,  1.0000000e+04
 4.6280000e-01,  1.7009968e-01,  1.0673215e+03,  2.6711310e+00,  1.2199860e+02,  1.0000000e+04
 4.6290000e-01,  1.6934975e-01,  1.0567155e+03,  2.6708124e+00,  1.2285342e+02,  1.0000000e+04
 4.6300000e-01,  1.7137167e-01,  1.2030786e+03,  2.6869598e+00,  1.2712857e+02,  1.0000000e+04
 4.6310000e-01,  1.7039670e-01,  1.1904099e+03,  2.6520136e+00,  1.1996450e+02,  1.0000000e+04
 4.6320000e-01,  1.6925514e-01,  1.1132301e+03,  2.6925491e+00,  1.2661016e+02,  1.0000000e+04
 4.6330000e-01,  1.6929152e-01,  1.0433885e+03,  2.6693582e+00,  1.2270439e+02,  1.0000000e+04
 4.6340000e-01,  1.7006230e-01,  1.1454873e+03,  2.6808945e+00,  1.2470273e+02,  1.0000000e+04
 4.6350000e-01,  1.6978249e-01,  1.0555411e+03,  2.6892044e+00,  1.2687080e+02,  1.0000000e+04
 4.6360000e-01,  1.6998872e-01,  1.0978705e+03,  2.6682525e+00,  1.2138853e+02,  1.0000000e+04
 4.6370000e-01,  1.7067123e-01,  1.2976648e+03,  2.6829837e+00,  1.2585334e+02,  1.0000000e+04
 4.6380000e-01,  1.6930012e-01,  1.1524384e+03,  2.6757398e+00,  1.2305278e+02,  1.0000000e+04
 4.6390000e-01,  1.6906063e-01,  1.0350103e+03,  2.6671465e+00,  1.2347416e+02,  1.0000000e+04
 4.6400000e-01,  1.6967573e-01,  1.0688511e+03,  2.6969739e+00,  1.2773041e+02,  1.0000000e+04
 4.6410000e-01,  1.6931321e-01,  1.0536720e+03,  2.6798489e+00,  1.2239863e+02,  1.0000000e+04
 4.6420000e-01,  1.6954264e-01,  1.0551029e+03,  2.6796094e+00,  1.2592829e+02,  1.0000000e+04
 4.6430000e-01,  1.7059869e-01,  1.0875667e+03,  2.6888123e+00,  1.2706871e+02,  1.0000000e+04
 4.6440000e-01,  1.7026882e-01,  1.2468073e+03,  2.6763533e+00,  1.2487737e+02,  1.0000000e+04
 4.6450000e-01,  1.6927477e-01,  1.1366413e+03,  2.6895331e+00,  1.2634546e+02,  1.0000000e+04
 4.6460000e-01,  1.6942989e-01,  1.1137688e+03,  2.7041179e+00,  1.2858351e+02,  1.0000000e+04
 4.6470000e-01,  1.7008126e-01,  1.1491360e+03,  2.6743114e+00,  1.2483684e+02,  1.0000000e+04
 4.6480000e-01,  1.6926654e-01,  1.0556177e+03,  2.7034536e+00,  1.3053717e+02,  1.0000000e+04
 4.6490000e-01,  1.7064660e-01,  1.1409087e+03,  2.6742652e+00,  1.2363902e+02,  1.0000000e+04
 4.6500000e-01,  1.6855477e-01,  1.1066781e+03,  2.6821847e+00,  1.2719976e+02,  1.0000000e+04
 4.6510000e-01,  1.6966938e-01,  1.2284738e+03,  2.6870451e+00,  1.2570045e+02,  1.0000000e+04
 4.6520000e-01,  1.6979382e-01,  1.1730798e+03,  2.6840154e+00,  1.2671559e+02,  1.0000000e+04
 4.6530000e-01,  1.7072352e-01,  1.1254770e+03,  2.6859159e+00,  1.2706172e+02,  1.0000000e+04
 4.6540000e-01,  1.6906858e-01,  1.1501437e+03,  2.7000263e+00,  1.2815960e+02,  1.0000000e+04
 4.6550000e-01,  1.7033118e-01,  1.1628769e+03,  2.6886513e+00,  1.2460517e+02,  1.0000000e+04
 4.6560000e-01,  1.6843937e-01,  9.9248553e+02,  2.7036949e+00,  1.2980328e+02,  1.0000000e+04
 4.6570000e-01,  1.7017788e-01,  1.0635919e+03,  2.6909244e+00,  1.2671884e+02,  1.0000000e+04
 4.6580000e-01,  1.7135449e-01,  1.2395249e+03,  2.6972007e+00,  1.2987901e+02,  1.0000000e+04
 4.6590000e-01,  1.6994096e-01,  1.1374048e+03,  2.6816570e+00,  1.2675753e+02,  1.0000000e+04
 4.6600000e-01,  1.6946654e-01,  1.1318513e+03,  2.6909759e+00,  1.2781224e+02,  1.0000000e+04
 4.6610000e-01,  1.6966989e-01,  1.1361242e+03,  2.6963654e+00,  1.2838244e+02,  1.0000000e+04
 4.6620000e-01,  1.6924700e-01,  1.0895279e+03,  2.7083948e+00,  1.2894160e+02,  1.0000000e+04
 4.6630000e-01,  1.6884620e-01,  1.0495012e+03,  2.7012250e+00,  1.2751031e+02,  1.0000000e+04
 4.6640000e-01,  1.7029119e-01,  1.1654652e+03,  2.7177223e+00,  1.3147988e+02,  1.0000000e+04
 4.6650000e-01,  1.7022181e-01,  1.2644861e+03,  2.6960546e+00,  1.2755004e+02,  1.0000000e+04
 4.6660000e-01,  1.6851434e-01,  1.1041363e+03,  2.7340317e+00,  1.3472371e+02,  1.0000000e+04
 4.6670000e-01,  1.7093610e-01,  1.1303772e+03,  2.6967828e+00,  1.2745809e+02,  1.0000000e+04
 4.6680000e-01,  1.6886159e-01,  1.1292710e+03,  2.7265575e+00,  1.3553122e+02,  1.0000000e+04
 4.6690000e-01,  1.6908553e-01,  1.2123713e+03,  2.6880800e+00,  1.2638287e+02,  1.0000000e+04
 4.6700000e-01,  1.6928203e-01,  1.1125986e+03,  2.7066612e+00,  1.3180367e+02,  1.0000000e+04
 4.6710000e-01,  1.6818772e-01,  1.0849273e+03,  2.7055912e+00,  1.2877837e+02,  1.0000000e+04
 4.6720000e-01,  1.7071124e-01,  1.2093658e+03,  2.7220358e+00,  1.3253234e+02,  1.0000000e+04
 4.6730000e-01,  1.7030227e-01,  1.2562606e+03,  2.7106157e+00,  1.3308378e+02,  1.0000000e+04
 4.6740000e-01,  1.7069957e-01,  1.1968860e+03,  2.7076340e+00,  1.3055762e+02,  1.0000000e+04
 4.6750000e-01,  1.6889182e-01,  1.1010993e+03,  2.7064775e+00,  1.2966291e+02,  1.0000000e+04
 4.6760000e-01,  1.6981669e-01,  1.1086345e+03,  2.7129326e+00,  1.2990777e+02,  1.0000000e+04
 4.6770000e-01,  1.6935270e-01,  1.0728634e+03,  2.7135660e+00,  1.3307461e+02,  1.0000000e+04
 4.6780000e-01,  1.7018423e-01,  1.2691974e+03,  2.7154330e+00,  1.3349823e+02,  1.0000000e+04
 4.6790000e-01,  1.6975603e-01,  1.2711523e+03,  2.7030957e+00,  1.3012062e+02,  1.0000000e+04
 4.6800000e-01,  1.6845673e-01,  1.0657245e+03,  2.7237698e+00,  1.3300147e+02,  1.0000000e+04
 4.6810000e-01,  1.6901744e-01,  1.0677852e+03,  2.7102230e+00,  1.2957907e+02,  1.0000000e+04
 4.6820000e-01,  1.7027108e-01,  1.1370776e+03,  2.7200269e+00,  1.3399636e+02,  1.0000000e+04
 4.6830000e-01,  1.6998624e-01,  1.1492333e+03,  2.7218900e+00,  1.3340549e+02,  1.0000000e+04
 4.6840000e-01,  1.6971871e-01,  1.1453353e+03,  2.7129048e+00,  1.3113854e+02,  1.0000000e+04
 4.6850000e-01,  1.7095238e-01,  1.2819278e+03,  2.7302499e+00,  1.3385738e+02,  1.0000000e+04
 4.6860000e-01,  1.6949675e-01,  1.1651249e+03,  2.7299930e+00,  1.3437450e+02,  1.0000000e+04
 4.6870000e-01,  1.6920509e-01,  1.0676161e+03,  2.7306181e+00,  1.3524024e+02,  1.0000000e+04
 4.6880000e-01,  1.7085894e-01,  1.1286845e+03,  2.7222476e+00,  1.3450682e+02,  1.0000000e+04
 4.6890000e-01,  1.6953430e-01,  1.0937946e+03,  2.7165831e+00,  1.3217156e+02,  1.0000000e+04
 4.6900000e-01,  1.6968422e-01,  1.0043592e+03,  2.7465022e+00,  1.3656139e+02,  1.0000000e+04
 4.6910000e-01,  1.6999145e-01,  1.1386430e+03,  2.7238844e+00,  1.3414541e+02,  1.0000000e+04
 4.6920000e-01,  1.7129256e-01,  1.3124062e+03,  2.7417455e+00,  1.3926141e+02,  1.0000000e+04
 4.6930000e-01,  1.7037563e-01,  1.1769215e+03,  2.7350242e+00,  1.3520811e+02,  1.0000000e+04
 4.6940000e-01,  1.7101356e-01,  1.1974526e+03,  2.7301051e+00,  1.3437344e+02,  1.0000000e+04
 4.6950000e-01,  1.6939588e-01,  1.0968925e+03,  2.7477556e+00,  1.3741431e+02,  1.0000000e+04
 4.6960000e-01,  1.7027453e-01,  1.0878857e+03,  2.7169925e+00,  1.3084760e+02,  1.0000000e+04
 4.6970000e-01,  1.7025558e-01,  1.1367837e+03,  2.7636733e+00,  1.4151798e+02,  1.0000000e+04
 4.6980000e-01,  1.7050349e-01,  1.3011185e+03,  2.7021233e+00,  1.2981028e+02,  1.0000000e+04
 4.6990000e-01,  1.6978750e-01,  1.1512628e+03,  2.7563139e+00,  1.4047846e+02,  1.0000000e+04
 4.7000000e-01,  1.7051454e-01,  1.1433768e+03,  2.7280158e+00,  1.3373778e+02,  1.0000000e+04
 4.7010000e-01,  1.6941544e-01,  1.1612313e+03,  2.7490834e+00,  1.3948942e+02,  1.0000000e+04
 4.7020000e-01,  1.6926894e-01,  1.1434683e+03,  2.7528518e+00,  1.3743068e+02,  1.0000000e+04
 4.7030000e-01,  1.7033071e-01,  1.1335780e+03,  2.7462623e+00,  1.3780501e+02,  1.0000000e+04
 4.7040000e-01,  1.6949825e-01,  1.1682555e+03,  2.7575067e+00,  1.3876816e+02,  1.0000000e+04
 4.7050000e-01,  1.7080915e-01,  1.2375001e+03,  2.7445640e+00,  1.3475533e+02,  1.0000000e+04
 4.7060000e-01,  1.7011971e-01,  1.2423022e+03,  2.7590813e+00,  1.4023396e+02,  1.0000000e+04
 4.7070000e-01,  1.7036434e-01,  1.1276707e+03,  2.7469669e+00,  1.3885960e+02,  1.0000000e+04
 4.7080000e-01,  1.7116361e-01,  1.1619046e+03,  2.7620101e+00,  1.4110012e+02,  1.0000000e+04
 4.7090000e-01,  1.7093761e-01,  1.2117775e+03,  2.7397464e+00,  1.3635536e+02,  1.0000000e+04
 4.7100000e-01,  1.7035809e-01,  1.0924500e+03,  2.7740544e+00,  1.4130300e+02,  1.0000000e+04
 4.7110000e-01,  1.7009045e-01,  1.1156152e+03,  2.7558405e+00,  1.3828788e+02,  1.0000000e+04
 4.7120000e-01,  1.7171338e-01,  1.3254020e+03,  2.7821437e+00,  1.4373577e+02,  1.0000000e+04
 4.7130000e-01,  1.7027799e-01,  1.2163070e+03,  2.7511589e+00,  1.3737349e+02,  1.0000000e+04
 4.7140000e-01,  1.6969372e-01,  1.1216856e+03,  2.7700031e+00,  1.4240024e+02,  1.0000000e+04
 4.7150000e-01,  1.7157589e-01,  1.1875493e+03,  2.7523606e+00,  1.3960474e+02,  1.0000000e+04
 4.7160000e-01,  1.6929314e-01,  1.1891268e+03,  2.7647009e+00,  1.4218526e+02,  1.0000000e+04
 4.7170000e-01,  1.6946503e-01,  1.1719758e+03,  2.7549948e+00,  1.3735601e+02,  1.0000000e+04
 4.7180000e-01,  1.7229555e-01,  1.3175833e+03,  2.7682924e+00,  1.4159643e+02,  1.0000000e+04
 4.7190000e-01,  1.7015950e-01,  1.2674238e+03,  2.7579402e+00,  1.4226550e+02,  1.0000000e+04
 4.7200000e-01,  1.6952528e-01,  1.1179503e+03,  2.7802288e+00,  1.4352415e+02,  1.0000000e+04
 4.7210000e-01,  1.7076244e-01,  1.2069950e+03,  2.7716880e+00,  1.4141007e+02,  1.0000000e+04
 4.7220000e-01,  1.7048763e-01,  1.1714293e+03,  2.7827429e+00,  1.4267089e+02,  1.0000000e+04
 4.7230000e-01,  1.6987617e-01,  1.1630180e+03,  2.7910269e+00,  1.4329163e+02,  1.0000000e+04
 4.7240000e-01,  1.7089278e-01,  1.2449688e+03,  2.7754463e+00,  1.4320220e+02,  1.0000000e+04
 4.7250000e-01,  1.7158547e-01,  1.2825403e+03,  2.7842206e+00,  1.4173849e+02,  1.0000000e+04
 4.7260000e-01,  1.7098663e-01,  1.2043524e+03,  2.8034568e+00,  1.4571555e+02,  1.0000000e+04
 4.7270000e-01,  1.7110642e-01,  1.1966648e+03,  2.7648489e+00,  1.3951040e+02,  1.0000000e+04
 4.7280000e-01,  1.7079176e-01,  1.1555691e+03,  2.8032908e+00,  1.4893326e+02,  1.0000000e+04
 4.7290000e-01,  1.7074218e-01,  1.1275477e+03,  2.7561210e+00,  1.4107259e+02,  1.0000000e+04
 4.7300000e-01,  1.7133022e-01,  1.0753548e+03,  2.8102771e+00,  1.4864879e+02,  1.0000000e+04
 4.7310000e-01,  1.7106814e-01,  1.2828711e+03,  2.7820961e+00,  1.3994718e+02,  1.0000000e+04
